index,close_time,historical_spread,historical_BTCUSDT_mid,historical_BTCUSDT_vol,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
393,2023-01-20 22:56:59.999,0.1008449071702557,22600.5,234.18241,0.000178705,140225688.84,0.09382720504002544,0.0352357519627552,0.19916425049330835,0.120606306411217,0.005693391387371603,0.005523536952838733,0,2.5,0.0
394,2023-01-20 22:57:59.999,0.1023066055518242,22583.65,246.87958,0.00017841,89127908.93,0.0938379126947708,0.03523129838643704,0.24037413450290507,0.19916425049330835,0.005738453462288341,0.005523640589893648,0,2.5,0.0
395,2023-01-20 22:58:59.999,0.1026479756208473,22586.285,229.78627,0.00017838,55645347.06,0.09384864679352524,0.03522691659455347,0.2497899242388576,0.24037413450290507,0.00578498788866819,0.005524083567991334,0,2.5,0.0
396,2023-01-20 22:59:59.999,0.1002407557688016,22586.85,135.52592,0.0001787049999999,61607578.18,0.09385869807806037,0.03522254401938625,0.18119241151997983,0.2497899242388576,0.0058156355442644326,0.005525749482201176,0,2.5,0.0
397,2023-01-20 23:00:59.999,0.0982656983214127,22606.355,320.18046,0.000179085,113374426.4,0.0938679434504527,0.035218457521353067,0.12487074052841834,0.18119241151997983,0.005835417982375093,0.005531550709638259,0,2.5,0.0
398,2023-01-20 23:01:59.999,0.0991747256108404,22580.5,598.82963,0.00017881,179091733.29,0.09387764625330434,0.035214143942822136,0.1504247658593382,0.12487074052841834,0.005859425671492292,0.005540053134002602,0,2.5,0.0
399,2023-01-20 23:02:59.999,0.0984549413550439,22609.79,323.52964,0.00017908,94905930.74,0.09388730915287731,0.0352096710394502,0.1297266366689098,0.1504247658593382,0.005879480845204215,0.00554839701753402,0,2.5,0.0
400,2023-01-20 23:03:59.999,0.0996450765388843,22621.515,191.96242,0.00017899,16051946.26,0.09389688738627441,0.03520560770112967,0.16327481693847987,0.1297266366689098,0.005905219640896584,0.0055596711003352405,0,2.5,0.0
401,2023-01-20 23:04:59.999,0.0996404349291708,22621.41,180.82404,0.00017899,23225598.1,0.09390639614064776,0.03520161008057755,0.16289137841699988,0.16327481693847987,0.005930531852694812,0.0055731663047581936,0,2.5,0.0
402,2023-01-20 23:05:59.999,0.0994727573265947,22638.725,233.89928,0.000179115,87499166.36,0.09391574942052495,0.03519771955739808,0.15787977107459344,0.16289137841699988,0.005954587752697757,0.005589481275352792,0,2.5,0.0
403,2023-01-20 23:06:59.999,0.0993485903166551,22629.16,329.8708,0.000179075,55855081.26,0.09392512438990755,0.03519377153084508,0.15410300433399804,0.15787977107459344,0.00597764805201006,0.00560550046839002,0,2.5,0.0
404,2023-01-20 23:07:59.999,0.0994968254753985,22625.76,120.90447,0.000179035,37481795.39,0.09393442288115644,0.03518993562586165,0.15806799572984023,0.15410300433399804,0.006001098649967247,0.005617361011865768,0,2.5,0.0
405,2023-01-20 23:08:59.999,0.0980189607940218,22606.68,264.43211,0.00017912,95621769.71,0.09394374967286138,0.03518567721337674,0.11582017013477047,0.15806799572984023,0.006017262695301667,0.005627003515128169,0,2.5,0.0
406,2023-01-20 23:09:59.999,0.0972613597131051,22607.255,215.9103,0.000179225,78126523.6,0.09395298112463635,0.035181314633571235,0.09403794664659224,0.11582017013477047,0.006030005013504879,0.005641381018894712,0,2.5,0.0
407,2023-01-20 23:10:59.999,0.0971747765367823,22615.41,137.00587,0.000179285,81198262.34,0.09396220358865885,0.03517693573176624,0.0913261169938223,0.09403794664659224,0.006042213173084572,0.005666205118677006,0,2.5,0.0
408,2023-01-20 23:11:59.999,0.0980473375809083,22633.465,346.12324,0.000179275,223604729.93,0.09397161248081431,0.03517259095365346,0.11587787506085434,0.0913261169938223,0.006057848915790536,0.005704656906100787,0,2.5,0.0
409,2023-01-20 23:12:59.999,0.0981108027230064,22635.745000000003,214.75615,0.00017928,24835538.16,0.09398114641139296,0.03516812930774954,0.1174261012144152,0.11587787506085434,0.0060735288445368605,0.005750087068883304,0,2.5,0.0
410,2023-01-20 23:13:59.999,0.0979447512743902,22632.83,182.94092,0.000179285,28219895.35,0.09399061744662973,0.035163685841961986,0.11244935600698239,0.1174261012144152,0.006088276957413683,0.005792649802567251,0,2.5,0.0
411,2023-01-20 23:14:59.999,0.0981639060669543,22641.165,230.15617,0.000179305,155692494.76,0.09400011928339433,0.035159266043897526,0.11842644207536476,0.11244935600698239,0.006103735360265165,0.005820581153792097,0,2.5,0.0
412,2023-01-20 23:15:59.999,0.0979997247079893,22639.135,200.21408,0.000179315,234749777.59,0.09400966935717778,0.03515474775485429,0.1134997576610563,0.11842644207536476,0.0061182808296410115,0.005841419904654393,0,2.5,0.0
413,2023-01-20 23:16:59.999,0.0956905460767316,22635.74,175.04845,0.000179605,230362143.22,0.09401842455318526,0.035150455230757174,0.04757040876338917,0.1134997576610563,0.006124111323083262,0.005864439464920273,0,2.5,0.0
414,2023-01-20 23:17:59.999,0.0940719285276117,22654.63,248.41595,0.000179935,196742690.46,0.09402653496895777,0.035146424290722435,0.0012915555300433746,0.04757040876338917,0.006125159280682951,0.005885915544127308,0,2.5,0.0
415,2023-01-20 23:18:59.999,0.093406099129325,22672.34,359.15698,0.00018013,230558498.81,0.09403440395797875,0.03514247878889304,-0.01787878517130476,0.0012915555300433746,0.00612454072706435,0.005911547693846141,3,2.5,0.0
416,2023-01-20 23:19:59.999,0.0921655389377704,22690.435,488.79046,0.000180405,141988555.91,0.09404203851955781,0.03513848920200367,-0.053402967071231155,-0.01787878517130476,0.0061213488016966175,0.005936545827695548,0,2.5,3.0
417,2023-01-20 23:20:59.999,0.0913685918515341,22719.39,653.64135,0.0001806849999999,415796271.92,0.09404982348075884,0.03513417027843756,-0.07631407282357973,-0.053402967071231155,0.006116839861245766,0.005960352827525833,0,2.5,0.0
418,2023-01-20 23:21:59.999,0.0896455532502038,22701.245,458.89048,0.00018081,214854157.32,0.09405712676221403,0.03512997461928587,-0.1255786137001174,-0.07631407282357973,0.006110359674551465,0.005983510701499357,0,2.5,0.0
419,2023-01-20 23:22:59.999,0.0896338286192701,22693.43,619.55687,0.000180765,166691093.27,0.0940643824288375,0.035125823137081874,-0.1261338073780287,-0.1255786137001174,0.00610389014914551,0.006005139661300852,0,2.5,0.0
420,2023-01-20 23:23:59.999,0.092282955480357,22646.89,496.57982,0.00018013,474273208.08,0.09407225669659425,0.035121609822264914,-0.050945877062358855,-0.1261338073780287,0.006100925812811849,0.00602044827485247,0,2.5,0.0
421,2023-01-20 23:24:59.999,0.0883535080503534,22625.87,413.90922,0.000180535,611558420.89,0.09407930612026426,0.03511740479239433,-0.1630473010110059,-0.050945877062358855,0.006093788651621093,0.0060330570533998025,0,2.5,0.0
422,2023-01-20 23:25:59.999,0.0922447761805997,22653.585,350.61049,0.000180175,85283815.03,0.09408720805384133,0.03511315025813664,-0.052471278130753404,-0.1630473010110059,0.0060907646278261975,0.006046122108761063,0,2.5,0.0
423,2023-01-20 23:26:59.999,0.0922533838386563,22654.620000000003,221.61529,0.00018018,213984212.29,0.09409501655025036,0.03510899058014075,-0.05245473256744012,-0.052471278130753404,0.006087749130387568,0.006061768897977117,0,2.5,0.0
424,2023-01-20 23:27:59.999,0.0922114432958096,22662.07,260.29867,0.00018023,123771354.18,0.09410283427966616,0.035104809968560406,-0.05387839972785705,-0.05245473256744012,0.006084651824622882,0.006076309589558366,0,2.5,0.0
425,2023-01-20 23:28:59.999,0.0931575591682971,22671.75,342.3834,0.00018016,42788082.6,0.0941107469688325,0.03510074333934398,-0.027155772495193284,-0.05387839972785705,0.006083395400741692,0.00608370950671199,0,2.0,0.0
426,2023-01-20 23:29:59.999,0.0929964607474005,22663.895,235.7836,0.000180135,45276809.34,0.09411870843863865,0.03509658891788369,-0.031975976180018295,-0.027155772495193284,0.006081779695983442,0.00608370950671199,0,2.0,0.0
427,2023-01-20 23:30:59.999,0.0936023778427745,22643.995,260.31801,0.000179935,205692810.32,0.09412704164948761,0.035092191263354826,-0.014951012969685656,-0.031975976180018295,0.0060814602514246766,0.00608370950671199,0,2.0,0.0
428,2023-01-20 23:31:59.999,0.0944940586746376,22629.7,273.5615,0.00017973,108460016.82,0.0941358316466903,0.03508752601506009,0.010209526536397678,-0.014951012969685656,0.006083291846579647,0.00608370950671199,4,2.0,0.0
429,2023-01-20 23:32:59.999,0.0965005201937501,22628.805,182.64574,0.000179455,168126013.61,0.0941451863472066,0.0350827677247888,0.06713648891730027,0.010209526536397678,0.006091063366787229,0.006085426151064053,0,2.5,4.0
430,2023-01-20 23:33:59.999,0.0960626962847932,22636.585,158.57131,0.00017956,173200792.94,0.09415441395799196,0.035078028042265445,0.05440107193317607,0.06713648891730027,0.006097291015303614,0.0060878810871440965,0,2.5,0.0
431,2023-01-20 23:34:59.999,0.0962362203205806,22622.825,199.90901,0.000179455,71233716.01,0.09416363794616532,0.03507333484727031,0.05909282317864864,0.05440107193317607,0.006103976729571308,0.006088898875016811,0,2.5,0.0
432,2023-01-20 23:35:59.999,0.0979943049616274,22602.75,445.27275,0.0001791,113374204.33,0.0941731613423612,0.03506878791473393,0.10896138265619279,0.05909282317864864,0.006116786591752634,0.006090839312566455,0,2.5,0.0
433,2023-01-20 23:36:59.999,0.0986782109732722,22604.715,225.59477,0.00017902,49199635.07,0.09418277744830168,0.03506432613349911,0.12820533062164724,0.10896138265619279,0.0061321368885159985,0.006091744687995695,0,2.5,0.0
434,2023-01-20 23:37:59.999,0.0984230923500675,22617.505,211.37989,0.00017913,187032829.99,0.0941922084138922,0.035059986088665715,0.12067557372885211,0.12820533062164724,0.006146249274563771,0.006094664242541723,0,2.5,0.0
435,2023-01-20 23:38:59.999,0.0970127264046603,22637.870000000003,252.71043,0.00017944,81378881.91,0.09420139723101886,0.03505552193471242,0.08019647172497588,0.12067557372885211,0.0061549654151177805,0.006098199714680673,0,2.5,0.0
436,2023-01-20 23:39:59.999,0.0982737264255035,22635.215,169.17065,0.000179255,142701947.78,0.09421060886490615,0.03505136215231853,0.11591896323289079,0.08019647172497588,0.006168147449677856,0.006101628199675178,0,2.5,0.0
437,2023-01-20 23:40:59.999,0.0986925857967904,22651.45,279.17215,0.000179295,133428360.01,0.09422007013488813,0.035047054114216006,0.12761459628893876,0.11591896323289079,0.006182792774952496,0.006103774057485251,0,2.5,0.0
438,2023-01-20 23:41:59.999,0.0977141932718339,22651.225,212.05262,0.0001794249999999,160472661.63,0.09422937910542514,0.03504263989567995,0.09944496695405526,0.12761459628893876,0.006193526376803923,0.006103911794251959,0,2.5,0.0
439,2023-01-20 23:42:59.999,0.0970229477552564,22640.63,225.24038,0.000179455,49416775.22,0.09423791579261721,0.035038827227874055,0.07948416608029729,0.09944496695405526,0.006201715706110399,0.006105572465816347,0,2.5,0.0
440,2023-01-20 23:43:59.999,0.0982375153415944,22650.425,166.31094,0.00017935,103008486.4,0.09424582453112913,0.035035873138040706,0.11393153510797578,0.07948416608029729,0.006214090221934488,0.0061119664038517575,0,2.5,0.0
441,2023-01-20 23:44:59.999,0.0990423689129613,22665.285,261.80201,0.00017933,120287451.57,0.09425421654348586,0.035032679053621146,0.13667674008449873,0.11393153510797578,0.006229422230276255,0.006116799909125917,0,2.5,0.0
442,2023-01-20 23:45:59.999,0.0985166720335328,22664.345,149.33753,0.000179395,201821002.17,0.09426246689990936,0.035029484891349646,0.12144640855606749,0.13667674008449873,0.006242493640477586,0.006117200103344577,0,2.5,0.0
443,2023-01-20 23:46:59.999,0.0978791241503316,22649.9,268.65988,0.000179395,57893714.11,0.09427071086455972,0.035026144164348925,0.10302056854561448,0.12144640855606749,0.006253047313823942,0.006119047822654913,0,2.5,0.0
444,2023-01-20 23:47:59.999,0.0975453971542528,22653.305,173.64209,0.00017946,50163248.21,0.09427864740287006,0.035023000734562715,0.0932744106120786,0.10302056854561448,0.006262296689840287,0.006122039432043279,0,2.5,0.0
445,2023-01-20 23:48:59.999,0.0980102419607575,22652.87,198.09498,0.000179395,80813601.43,0.09428645194586785,0.03502007468969443,0.1063330117906765,0.0932744106120786,0.006273035858746349,0.006124218674078534,0,2.5,0.0
446,2023-01-20 23:49:59.999,0.0994376546254898,22653.975,83.66158,0.00017921,169173341.35,0.09429505343662815,0.03501677534199267,0.14686107268976753,0.1063330117906765,0.006289043808694617,0.006124695365469,0,2.5,0.0
447,2023-01-20 23:50:59.999,0.0987257940304964,22658.955,162.45272,0.000179335,212184436.66,0.09430347784266267,0.03501346232566801,0.12630331004402773,0.14686107268976753,0.006302066983809465,0.006126903682641212,0,2.5,0.0
448,2023-01-20 23:51:59.999,0.0978519973122544,22673.75,212.20521,0.00017954,178714600.64,0.09431197685017502,0.03500986635891576,0.10111493788030022,0.12630331004402773,0.0063117802658683286,0.006135664985027942,0,2.5,0.0
449,2023-01-20 23:52:59.999,0.0981142071497345,22680.54,207.24267,0.000179545,84819280.48,0.09432040631875112,0.035006396719914006,0.10837450256127643,0.10111493788030022,0.0063222689776567,0.006148428309702273,0,2.5,0.0
450,2023-01-20 23:53:59.999,0.0995019315520124,22670.635,120.02851,0.0001793,113884246.25,0.09432902433119482,0.03500308842004532,0.1477843085941866,0.10837450256127643,0.006337789018309838,0.0061582609237578,0,2.5,0.0
451,2023-01-20 23:54:59.999,0.1001545068903979,22667.685,150.56323,0.000179195,69463388.38,0.0943375781535168,0.03499999572619189,0.1661979842051254,0.1477843085941866,0.006355749140160017,0.006171808780996517,0,2.5,0.0
452,2023-01-20 23:55:59.999,0.0989686512260803,22676.28,149.93211,0.000179405,107966576.85,0.09434547854777649,0.03499718810007739,0.13210126096655142,0.1661979842051254,0.006368805835295964,0.006185476175415353,0,2.5,0.0
453,2023-01-20 23:56:59.999,0.100282152216117,22688.33,332.146,0.0001793,79548663.95,0.09435375850877514,0.03499436022717709,0.1694099754604968,0.13210126096655142,0.006386852692287152,0.006195573709130542,0,2.5,0.0
454,2023-01-20 23:57:59.999,0.1008615060074191,22693.02,214.49926,0.00017925,76030899.0,0.09436214714684046,0.034991575621327,0.1857406745816082,0.1694099754604968,0.006407107215763079,0.006204809335066421,0,2.5,0.0
455,2023-01-20 23:58:59.999,0.1016730844581346,22690.285,129.01496,0.0001791249999999,137774960.49,0.09437070087317842,0.0349888451464014,0.20870604772467677,0.1857406745816082,0.0064306836614518486,0.0062179232240199295,0,2.5,0.0
456,2023-01-20 23:59:59.999,0.102986835060701,22680.295,183.60359,0.00017889,234323642.05,0.09437951657750554,0.03498621708113455,0.2460202674451689,0.20870604772467677,0.006460176708687396,0.0062326900828265875,0,2.5,0.0
457,2023-01-21 00:00:59.999,0.0986073022134661,22675.685,338.71242,0.00017945,478319353.67,0.09438758269996601,0.03498317388384032,0.12062140294964173,0.2460202674451689,0.0064708812395393505,0.0062451320588141745,0,2.5,0.0
458,2023-01-21 00:01:59.999,0.0917491838330875,22677.63,266.28494,0.000180385,259997506.49,0.09439402761774221,0.034980122430219036,-0.07560990645275305,0.12062140294964173,0.006465735009574412,0.006255359657828028,3,2.5,0.0
459,2023-01-21 00:02:59.999,0.0872068769708711,22647.625,493.73722,0.00018082,519294545.85,0.0943993146458703,0.034977309565291326,-0.20563152982287702,-0.07560990645275305,0.006458919205416756,0.0062649814820668025,0,2.5,3.0
460,2023-01-21 00:03:59.999,0.0793122814624069,22626.58,443.64009,0.000181765,860840392.55,0.09440293714404933,0.03497493640642185,-0.43147056813151463,-0.20563152982287702,0.0064656923279703266,0.006277037846233416,0,2.5,0.0
461,2023-01-21 00:04:59.999,0.0752535073379832,22633.550000000003,161.5538,0.00018236,816975713.55,0.09440560687874279,0.03497303434052501,-0.5476247601017307,-0.43147056813151463,0.006487383588859981,0.0062922996024733285,0,2.5,0.0
462,2023-01-21 00:05:59.999,0.0686045722219397,22658.355000000003,194.86322,0.00018342,876584065.85,0.0944068144319172,0.03497205338445229,-0.7377960317722875,-0.5476247601017307,0.006544869183395268,0.006304495304324181,0,2.5,0.0
463,2023-01-21 00:06:59.999,0.064052404479419,22704.27,859.83371,0.000184325,900754888.72,0.09440696769576228,0.034971918905864464,-0.8679696215140514,-0.7377960317722875,0.006633887906652919,0.006314402443815421,0,2.5,0.0
464,2023-01-21 00:07:59.999,0.0725263887659366,22721.71,942.90931,0.000183265,1637699424.3,0.09440901406266111,0.03497037983605999,-0.6257474296621756,-0.8679696215140514,0.006666649441709524,0.006326148987819985,0,2.5,0.0
465,2023-01-21 00:08:59.999,0.0774279168604046,22742.67,1264.67875,0.00018272,336615786.08,0.09441214794616547,0.03496825124024263,-0.4857043313111081,-0.6257474296621756,0.006678147083540835,0.006342279048772383,0,2.5,0.0
466,2023-01-21 00:09:59.999,0.0774746754797917,22672.245,971.65637,0.00018229,262681858.18,0.0944152821141683,0.03496612617677332,-0.4844862295792324,-0.4857043313111081,0.006689335667299991,0.006359013313944004,0,2.5,0.0
467,2023-01-21 00:10:59.999,0.0801562241488937,22639.025,935.68288,0.0001817249999999,326802195.24,0.0944191508514313,0.0349636236358895,-0.407936169633658,-0.4844862295792324,0.00669238907687058,0.006373317549543761,0,2.5,0.0
468,2023-01-21 00:11:59.999,0.0835803893179232,22528.965,2222.15427,0.0001806,424855312.57,0.09442387061968167,0.03496078387784665,-0.31016127497729185,-0.407936169633658,0.00668854544904983,0.006391916323156134,0,2.5,0.0
469,2023-01-21 00:12:59.999,0.0895621652425191,22481.545,1690.81509,0.00017951,441345694.58,0.09442996510723903,0.034957640884381386,-0.1392485231145788,-0.31016127497729185,0.0066817388217988,0.006413001327185272,0,2.5,0.0
470,2023-01-21 00:13:59.999,0.08872111317838,22498.6,732.79108,0.000179725,191119346.96,0.0944358000238178,0.03495458369082932,-0.16348891166846036,-0.1392485231145788,0.006674682317887569,0.006437742547443075,0,2.5,0.0
471,2023-01-21 00:14:59.999,0.0854650917985253,22532.23,318.24447,0.0001803649999999,255397719.14,0.09444052717152913,0.034951989249962005,-0.2567932631477791,-0.16348891166846036,0.006668722431812444,0.0064592335812344165,0,2.5,0.0
472,2023-01-21 00:15:59.999,0.0858348431552968,22512.18,295.31498,0.000180195,212044036.19,0.09444506466987984,0.03494959930208307,-0.24636109387582752,-0.2567932631477791,0.006662487233373096,0.006461555613508129,0,2.5,0.0
473,2023-01-21 00:16:59.999,0.088783076326905,22497.485,276.94387,0.00017971,155129332.31,0.09444978635086196,0.03494745612522508,-0.162149428091469,-0.24636109387582752,0.006655510168110335,0.006465702998371348,0,2.5,0.0
474,2023-01-21 00:17:59.999,0.0945017122820921,22483.625,195.45037,0.00017886,438879785.56,0.0944556891291665,0.03494531080039298,0.001317005110885362,-0.162149428091469,0.006654925815166195,0.006467021567065646,4,2.5,0.0
475,2023-01-21 00:18:59.999,0.0944971119234594,22512.92,229.27177,0.000179035,396854494.45,0.0944616906590178,0.0349430910023766,0.001013684348622513,0.001317005110885362,0.006654307638468157,0.006475006826869508,0,2.5,4.0
476,2023-01-21 00:19:59.999,0.0929451913836416,22523.315,158.64597,0.000179305,400270523.11,0.09446730860829537,0.034940895709145076,-0.04356262751030128,0.001013684348622513,0.0066509401799346056,0.006501754987493802,3,2.5,0.0
477,2023-01-21 00:20:59.999,0.0887733057800588,22558.34,248.48448,0.000180075,306719493.57,0.0944720648332499,0.03493872179658921,-0.16310725636641385,-0.04356262751030128,0.006644024238152684,0.006567123864209681,0,2.5,3.0
478,2023-01-21 00:21:59.999,0.0851343950481258,22571.515,219.85406,0.000180645,235738633.2,0.09447631641284854,0.034936467694905445,-0.26739742112179854,-0.16310725636641385,0.00663851093639923,0.006635043664089497,0,2.5,0.0
479,2023-01-21 00:22:59.999,0.0831666268169613,22562.975,217.59327,0.00018086,192084942.19,0.09448008465296365,0.03493436965408833,-0.32384891864446014,-0.26739742112179854,0.0066354841711275475,0.006636240862445468,0,2.0,0.0
480,2023-01-21 00:23:59.999,0.0794853475485446,22547.355,143.38987,0.000181265,129176431.03,0.0944831458891466,0.03493247608533447,-0.4293368241050181,-0.32384891864446014,0.006640315162208963,0.006638961992851663,0,2.5,0.0
481,2023-01-21 00:24:59.999,0.0763108168338746,22552.965,147.40885,0.00018173,79345435.75,0.09448550626043452,0.03493090357763929,-0.5203040163608675,-0.4293368241050181,0.0066552034325783336,0.0066412424311948935,0,2.5,0.0
482,2023-01-21 00:25:59.999,0.0737188211896793,22562.42,162.12689,0.00018214,519527743.72,0.09448732119925703,0.03492962082298885,-0.5945813186700549,-0.5203040163608675,0.006680428030134026,0.006645753223598165,0,2.5,0.0
483,2023-01-21 00:26:59.999,0.0732705063176482,22572.99,105.06192,0.000182265,512385474.27,0.09448920110070394,0.0349282603239058,-0.6074936050717968,-0.5945813186700549,0.006707335536429235,0.006651782044567994,0,2.5,0.0
484,2023-01-21 00:27:59.999,0.0804816228278717,22597.285,181.2637,0.00018143,414732724.74,0.09449281051803081,0.03492600689079028,-0.40116775255672726,-0.6074936050717968,0.006709189416916847,0.0066544621826426665,0,2.5,0.0
485,2023-01-21 00:28:59.999,0.0788576010872788,22595.515,163.00273,0.00018164,98230452.23,0.0944962061577311,0.034923773443536456,-0.44779253581335543,-0.40116775255672726,0.006715158420707205,0.0066549952195192295,0,2.5,0.0
486,2023-01-21 00:29:59.999,0.079215231475139,22586.14,112.04353,0.0001815349999999,149937345.99,0.094499827082616,0.03492137792187246,-0.4376859252711144,-0.44779253581335543,0.006720064697438884,0.006655280116461334,0,2.5,0.0
487,2023-01-21 00:30:59.999,0.081819035013666,22608.365,206.21762,0.000181315,171486447.18,0.09450399700092113,0.034918787861771765,-0.36327039865958005,-0.4376859252711144,0.006718968452371985,0.006657254434426025,0,2.5,0.0
488,2023-01-21 00:31:59.999,0.0841708124382449,22613.18,132.40494,0.000181025,165544577.23,0.09450870077409579,0.03491602685894613,-0.29607859959593696,-0.36327039865958005,0.006714285978618873,0.0066635277854572034,0,2.5,0.0
489,2023-01-21 00:32:59.999,0.0838169193646436,22622.7,125.50335,0.00018113,92626758.52,0.09451310793541956,0.034913475388653636,-0.30636275683549014,-0.29607859959593696,0.006710038198452454,0.006667167689235254,0,2.5,0.0
490,2023-01-21 00:33:59.999,0.0810997350372488,22632.075,123.40243,0.000181555,167282796.65,0.09451696369349931,0.03491107398126557,-0.3843258635770026,-0.30636275683549014,0.0067103328521102845,0.006670212403331225,0,2.5,0.0
491,2023-01-21 00:34:59.999,0.080395936429781,22645.285,178.9743,0.00018173,165102721.45,0.0945210384299899,0.03490839818681325,-0.40463334709940085,-0.3843258635770026,0.00671213149274571,0.006675548509300885,0,2.5,0.0
492,2023-01-21 00:35:59.999,0.0800492738871483,22640.765,94.56485,0.00018175,81687350.29,0.09452469278912652,0.03490605663510253,-0.41469648242710183,-0.40463334709940085,0.006714694620428982,0.006678717320189133,0,2.5,0.0
493,2023-01-21 00:36:59.999,0.080397945495001,22609.54,260.61229,0.0001815149999999,147699843.54,0.09452827450415371,0.03490381298811936,-0.40483625711501575,-0.41469648242710183,0.006716400335349848,0.006680755728050219,0,2.5,0.0
494,2023-01-21 00:37:59.999,0.083709062578162,22589.395,342.79892,0.000180945,226377408.82,0.0945329053812859,0.03490105001691175,-0.3101294315752411,-0.40483625711501575,0.006712241446700056,0.006683440478611557,0,2.5,0.0
495,2023-01-21 00:38:59.999,0.0840590164202339,22613.99,156.61807,0.000181045,126155229.68,0.09453744292256727,0.034898413640067065,-0.300255094985264,-0.3101294315752411,0.006707664735338482,0.00668874300361237,0,2.5,0.0
496,2023-01-21 00:39:59.999,0.0850533174242471,22611.43,185.81021,0.000180895,27413556.75,0.09454235059358891,0.034895588723471274,-0.27192643874093325,-0.300255094985264,0.006702101529827649,0.006690099019692638,0,2.5,0.0
497,2023-01-21 00:40:59.999,0.08582733069629,22618.91,114.19966,0.000180835,91411915.78,0.09454749970705419,0.03489266110280976,-0.24991412907919433,-0.27192643874093325,0.006695985677643299,0.00669328822706376,0,2.5,0.0
498,2023-01-21 00:41:59.999,0.0858068608054551,22608.42,124.9984,0.000180775,19826038.43,0.09455258912626348,0.034889782256853026,-0.25066732306965156,-0.24991412907919433,0.0066898989144088825,0.00669328822706376,0,2.0,0.0
499,2023-01-21 00:42:59.999,0.0883686411328064,22610.305,130.15814,0.00018044,284125708.03,0.09455823544026162,0.034886807186996736,-0.17741934004675128,-0.25066732306965156,0.006683229605503685,0.00669328822706376,0,2.0,0.0
500,2023-01-21 00:43:59.999,0.0861599797062986,22621.42,158.82654,0.000180805,99303126.25,0.09456329685065269,0.034884002161829145,-0.24089314939755363,-0.17741934004675128,0.006676980102018968,0.00669328822706376,0,2.0,0.0
501,2023-01-21 00:44:59.999,0.0865323980149597,22613.96,150.93254,0.00018071,200841758.56,0.0945683248845684,0.03488127875840689,-0.23037936554066069,-0.24089314939755363,0.006670578902010949,0.00669328822706376,0,2.0,0.0
502,2023-01-21 00:45:59.999,0.0871482681900488,22627.055,225.37319,0.000180705,67956399.75,0.09457356237317714,0.0348784654522823,-0.21289050670210793,-0.23037936554066069,0.006664007978262094,0.00669328822706376,0,2.0,0.0
503,2023-01-21 00:46:59.999,0.0872426915879707,22628.355000000003,154.14879,0.0001807,57755710.33,0.09457886455127075,0.03487560947808986,-0.21035253786486244,-0.21289050670210793,0.006657437661791321,0.00669328822706376,0,2.0,0.0
504,2023-01-21 00:47:59.999,0.0884485552367237,22618.81,112.19243,0.00018048,76448675.16,0.09458469550621741,0.03487247813390386,-0.1759593982948982,-0.21035253786486244,0.006650881131353964,0.00669328822706376,0,2.0,0.0
505,2023-01-21 00:48:59.999,0.0917248330979561,22606.555,108.07621,0.000179965,379675880.74,0.09459117603963918,0.034869344615871864,-0.08220237498752361,-0.1759593982948982,0.00664651112934728,0.00669328822706376,0,2.0,0.0
506,2023-01-21 00:49:59.999,0.0933407050947998,22603.615,194.08898,0.00017973,69046925.25,0.09459788583461753,0.034866314343296685,-0.036057173334681246,-0.08220237498752361,0.006644383761195518,0.00669328822706376,0,2.0,0.0
507,2023-01-21 00:50:59.999,0.093502451305401,22603.91,277.89914,0.00017971,165236821.75,0.09460502953414404,0.03486292749884097,-0.031626094187864766,-0.036057173334681246,0.0066425122401413544,0.00669328822706376,0,2.0,0.0
508,2023-01-21 00:51:59.999,0.0932816008592283,22606.48,185.31531,0.000179755,25321858.51,0.09461211236843134,0.03485954957987053,-0.03816777684274299,-0.031626094187864766,0.006640269812638209,0.00669328822706376,0,2.0,0.0
509,2023-01-21 00:52:59.999,0.0944489009954949,22605.97,253.18224,0.000179595,131735113.66,0.094618990486545,0.034856585198076835,-0.004879694613902859,-0.03816777684274299,0.006640074293216271,0.00669328822706376,0,2.0,0.0
510,2023-01-21 00:53:59.999,0.0950895495523518,22610.36,266.84016,0.000179535,279007515.86,0.09462592820523409,0.03485369539615945,0.01330192801216693,-0.004879694613902859,0.0066411488226928985,0.00669328822706376,4,2.0,0.0
511,2023-01-21 00:54:59.999,0.0951066741334933,22612.43,365.02713,0.0001795449999999,55240373.43,0.09463284245627308,0.034850827210988394,0.013595995135255216,0.01330192801216693,0.006642225512125238,0.00669328822706376,0,2.0,4.0
512,2023-01-21 00:55:59.999,0.0953153188619175,22607.05,222.48066,0.000179485,25193584.23,0.09463979340818658,0.0348479679856857,0.019384930966660833,0.013595995135255216,0.006643713281324741,0.00669328822706376,0,2.0,0.0
513,2023-01-21 00:56:59.999,0.0960560884786687,22610.33,149.40611,0.000179405,47505496.61,0.09464703543285846,0.03484501059365482,0.0404377275771821,0.019384930966660833,0.006646839771777201,0.00669328822706376,0,2.0,0.0
