index,close_time,predictions_LUNCUSDT,actual_LUNCUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LUNCUSDT,log_prediction_LUNCUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_LUNCUSDT_mid,historical_LUNCUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
1124,2023-01-21 06:36:59.999,0.0001812283859286,0.00018133,13.38283686993698,13.3755,-8.61519198229834,-8.615752521389446,2.593424675260907,2.593973055390547,-0.013357684093470823,-0.01246540874936386,-0.010252663323987053,0.02227904164803247,-0.010253238221370774,0.022277019118131642,-0.1393564307521417,-0.0993195964321123,-0.07775342845518762,0.02233077287002145,-0.0124654087493638,0.00018133,51737389.71,13.3755,648.3,0,2.0,0
1125,2023-01-21 06:37:59.999,0.0001811579692075,0.00018131,13.377750666530943,13.3765,-8.615302284526557,-8.616141149277821,2.593499436026492,2.593592928948229,-0.013516358862057487,-0.01262093664296593,-0.010256601826631226,0.022277580039308534,-0.010257205373573539,0.022275561739601074,-0.14631072053684224,-0.1061306843994214,-0.0993195964321123,0.022329635085281886,-0.0126209366429659,0.00018131,16012486.68,13.3765,605.87,0,2.0,0
1126,2023-01-21 06:38:59.999,0.0001811186438567,0.00018135,13.374076782174358,13.378,-8.615081692235362,-8.616358250517793,2.5936115666962163,2.593318264767868,-0.013567305164785992,-0.01246817651090737,-0.01026051057350006,0.022276115982582865,-0.01026112282948808,0.022274099104823707,-0.14843169727039246,-0.09910461676233988,-0.1061306843994214,0.02232860808593181,-0.0124681765109073,0.00018135,4246096.95,13.378,177.27,0,2.0,0
1127,2023-01-21 06:39:59.999,0.0001811472532376,0.00018134,13.377233169513389,13.3805,-8.615136835746364,-8.616200303655067,2.593798423209644,2.5935542447897344,-0.013552111702493264,-0.012636356720838293,-0.010264475772890658,0.022274632787108967,-0.010265084481635262,0.022272615524656238,-0.14758155445278512,-0.10648350393099712,-0.09910461676233988,0.02232769322399958,-0.0126363567208382,0.00018134,11326100.72,13.3805,42.22,0,2.0,0
1128,2023-01-21 06:40:59.999,0.0001810787588662,0.00018082,13.386005181170423,13.3745,-8.618008496655055,-8.616578489483404,2.593349908905732,2.5942097717372747,-0.014326851019118791,-0.015236694059336031,-0.010268992488148571,0.022273167662412535,-0.010269743804299465,0.022271174051651497,-0.18216853792305915,-0.22303525239343436,-0.10648350393099712,0.022326787628109607,-0.015236694059336,0.00018082,706192869.93,13.3745,1570.03,0,2.0,0
1129,2023-01-21 06:41:59.999,0.0001804472895982,0.00018101,13.388169765469662,13.384,-8.616958279605813,-8.620071847225466,2.594059963684523,2.594371463689185,-0.017918022448016657,-0.014616016482824179,-0.010273404563869368,0.022271668514592252,-0.010274819971735346,0.02226984950079078,-0.3432085374447595,-0.19498368144755568,-0.22303525239343436,0.022325682825140917,-0.0146160164828241,0.00018101,52810691.69,13.384,3392.93,0,2.0,0
1130,2023-01-21 06:42:59.999,0.0001806501338735,0.000181225,13.394559118047404,13.3914995,-8.615771204777333,-8.618948359305303,2.594620139990187,2.5948485885353305,-0.01708316571654578,-0.013767813868373224,-0.01027769146150982,0.02227011275536332,-0.010278951501179334,0.022268243501942005,-0.30555684442614667,-0.15671776991891864,-0.19498368144755568,0.022324549372916187,-0.0137678364550328,0.000181225,677662048.74,13.3915,823.6,0,2.0,0
1131,2023-01-21 06:43:59.999,0.0001809104779855,0.000180965,13.396392748032804,13.3835,-8.617206915562615,-8.617508245816968,2.5940226049472437,2.594985472808605,-0.015725858795144987,-0.014842052701139252,-0.010282148228692514,0.02226861755669839,-0.010283156136592246,0.022266679117121206,-0.24443261745159653,-0.20476818827377638,-0.15671776991891864,0.022323512814445973,-0.0148420527011392,0.000180965,92806319.97,13.3835,174.82,0,2.0,0
1132,2023-01-21 06:44:59.999,0.0001805984299462,0.00018095999,13.39209802624041,13.3795,-8.617234600857296,-8.619234610561813,2.5937236847940635,2.594664833481412,-0.017258256466389454,-0.014688909686764617,-0.010286796421910297,0.022266917207900333,-0.010288087193997776,0.02226505778432871,-0.3130541739396536,-0.19769747306072724,-0.20476818827377638,0.022322606770631064,-0.0146888544259322,0.00018096,92003348.52,13.3795,299.67,0,2.0,0
1133,2023-01-21 06:45:59.999,0.0001806058671305,0.000180905,13.388344119303536,13.382,-8.617538526365113,-8.619193430629231,2.593910520360625,2.5943844865819057,-0.017047483900968885,-0.015105859221945295,-0.0102914689794665,0.02226528054436026,-0.010292719861695995,0.02226340899152722,-0.3034020549972176,-0.21622859109665551,-0.19769747306072724,0.022321627851005055,-0.0151058592219452,0.0001809049999999,73860552.31,13.382,76.86,0,2.0,0
1134,2023-01-21 06:46:59.999,0.0001805531091734,0.000180945,13.388669244157883,13.372,-8.617317440278818,-8.619485589821924,2.593162968557852,2.5944087704592707,-0.017354333346006,-0.014432550269482647,-0.010295974829973954,0.022263656058324,-0.010297281691391474,0.022261802035228758,-0.3170027135919597,-0.18579946746716375,-0.21622859109665551,0.02232032667729076,-0.0144325502694826,0.000180945,69080815.44,13.372,1020.45,0,2.0,0
1135,2023-01-21 06:47:59.999,0.00018058186913,0.000180855,13.386844093386287,13.3695,-8.61781495272689,-8.61932631443522,2.592975993256745,2.5942724406155504,-0.017112586788151418,-0.01481695415938411,-0.010300523113947961,0.0222620703574878,-0.010301784373654352,0.02226020229128013,-0.3059631860203276,-0.20287560738559327,-0.18579946746716375,0.022318941695534698,-0.0148169541593841,0.000180855,121662019.44,13.3695,1061.45,0,2.0,0
1136,2023-01-21 06:48:59.999,0.0001804595012866,0.000180805,13.387594503808058,13.363,-8.61809145552133,-8.620004174969287,2.5924896937989237,2.59432849485693,-0.017824356690910648,-0.014799275689307834,-0.010305176584516374,0.022260383840252373,-0.01030656876746516,0.022258558084710715,-0.33774819980856785,-0.2018877633486714,-0.20287560738559327,0.022317566019300482,-0.0147992756893078,0.000180805,99109442.26,13.363,48.85,0,2.0,0
1137,2023-01-21 06:49:59.999,0.0001803648054904,0.000180605,13.385219264040842,13.358,-8.619198231871824,-8.620529060885206,2.592115456303444,2.5941510581635705,-0.01824190431972106,-0.015679661370679554,-0.010310376714255368,0.022258358754052906,-0.010311845243713888,0.022256559702715614,-0.3563021051739453,-0.24122554208748753,-0.2018877633486714,0.022316157324986763,-0.0156796613706795,0.000180605,264095861.85,13.358,1277.09,0,2.0,0
1138,2023-01-21 06:50:59.999,0.0001800857021572,0.00018086,13.38113095810952,13.379,-8.61778730665194,-8.622077697289145,2.593686313491482,2.593845577145114,-0.019605743494606642,-0.015219008141684753,-0.010315663586035681,0.022256133393104508,-0.010317383652673076,0.022254431882252134,-0.41737124052764585,-0.22031430478253008,-0.24122554208748753,0.022314762828070323,-0.0152190081416847,0.00018086,180691474.05,13.379,2532.16,0,2.0,0
1139,2023-01-21 06:51:59.999,0.0001803439909109,0.00018092,13.386892318914803,13.3925,-8.617455613354633,-8.620644470211126,2.594694848772978,2.5942760430659346,-0.018432921824986792,-0.015497416664663533,-0.010320930905504011,0.02225399318394543,-0.010322432847907173,0.022252206630990767,-0.364480211404477,-0.23260929921080245,-0.22031430478253008,0.022313465247156855,-0.0154974166646635,0.00018092,207389409.49,13.3925,1472.07,0,2.0,0
1140,2023-01-21 06:52:59.999,0.0001803806673844,0.000180985,13.390526986907542,13.3945,-8.617096403060776,-8.620441121353304,2.5948441749389333,2.5945475156804947,-0.01839379720338208,-0.015228539517634587,-0.010325878966870282,0.022252113260631933,-0.010327372749176614,0.022250323938478943,-0.3625306524304425,-0.22032336854216944,-0.23260929921080245,0.022312217051318202,-0.0152285395176363,0.000180985,95781038.81,13.3945,955.2,0,2.0,0
1141,2023-01-21 06:53:59.999,0.0001804348043639,0.00018095999,13.39174083935886,13.400001,-8.617234600857296,-8.620141040097675,2.5952547815837286,2.5946381616601424,-0.018148551190702022,-0.015615129081908208,-0.010330810717805892,0.02225033370708203,-0.010332258179474637,0.02224852803771744,-0.35131730953061685,-0.23749389261610837,-0.22032336854216944,0.022310904408362954,-0.0156150286764127,0.0001809599999999,38835060.18,13.4,1062.11,0,2.0,0
1142,2023-01-21 06:54:59.999,0.0001804098840873,0.00018089,13.39398200155778,13.4005,-8.61762144625073,-8.62027916199575,2.5952920196935727,2.5948055017179383,-0.018387903532314454,-0.016024501241648892,-0.010335880227445419,0.02224851170760536,-0.010337371066790885,0.02224672169667978,-0.3618750023166367,-0.2556854628734062,-0.23749389261610837,0.022309639332428074,-0.0160245012416488,0.00018089,93900561.84,13.4005,85.82,0,2.0,0
1143,2023-01-21 06:55:59.999,0.0001803918074759,0.000180665,13.39418815244342,13.394,-8.61886607032754,-8.620379364471724,2.5948068454878586,2.594820892906247,-0.018497416730655303,-0.016975624762263664,-0.010340930415550422,0.022246923109889932,-0.01034244059631604,0.0222451403103786,-0.3665958506242602,-0.2982297513207015,-0.2556854628734062,0.022308378579553537,-0.0169756247622636,0.000180665,244758423.14,13.394,464.95,0,2.0,0
1144,2023-01-21 06:56:59.999,0.0001801920663145,0.000180615,13.391942485662168,13.3735,-8.619142863951982,-8.6214872408708,2.593275136960131,2.5946532190591465,-0.019503860764194414,-0.016325828927657327,-0.010345812107111644,0.02224534355671027,-0.010347507728044263,0.02224363308353507,-0.4116392768107546,-0.26882105935117473,-0.2982297513207015,0.022307172307507388,-0.0163258289276573,0.000180615,47961565.65,13.3735,422.38,0,2.0,0
1145,2023-01-21 06:57:59.999,0.0001801902619158,0.00018056,13.384939714960698,13.3825,-8.619447425454993,-8.621497254673136,2.5939478832853995,2.5941301730369357,-0.01919746389047461,-0.01703736058349037,-0.01035095256637913,0.02224368196725785,-0.010352590505894791,0.022241948332148122,-0.39766630389099467,-0.30059807665625976,-0.26882105935117473,0.022305966955944608,-0.0170373605834903,0.00018056,94584858.53,13.3825,140.93,0,2.0,0
1146,2023-01-21 06:58:59.999,0.0001801583574368,0.00018071,13.389103273914545,13.3875,-8.6186170215542,-8.621674330301403,2.594321435773867,2.5944411876258897,-0.019562684217630633,-0.01643293296470638,-0.010355798772525108,0.02224215569994779,-0.010357503435632884,0.022240449304495823,-0.41389365187586186,-0.2732259531928166,-0.30059807665625976,0.022304763157608203,-0.0164329329647063,0.00018071,40859839.91,13.3875,258.43,0,2.0,0
1147,2023-01-21 06:59:59.999,0.0001803343703792,0.00018073,13.392130353243042,13.3815,-8.618506353116727,-8.620697817085986,2.5938731560398107,2.5946672473648493,-0.01872292324158842,-0.01605108285737522,-0.010360514313995832,0.02224066330961405,-0.010362062621518068,0.02223889532507021,-0.3759566515268876,-0.25586325660168174,-0.2732259531928166,0.022303632996631025,-0.0160510828573769,0.0001807299999999,73381385.97,13.3815,97.08,0,2.0,0
1148,2023-01-21 07:00:59.999,0.0001803191245906,0.000180695,13.39081448525063,13.3805,-8.618700030920472,-8.620782362439472,2.593798423209644,2.594568985728468,-0.01874802634816497,-0.01619955189494604,-0.010365264962950566,0.02223917016268494,-0.010366817038748605,0.022237403754444753,-0.3768969346406345,-0.26234283425668525,-0.25586325660168174,0.02230249773797582,-0.016199551894946,0.000180695,55576435.35,13.3805,301.4,0,2.0,0
1149,2023-01-21 07:01:59.999,0.0001802465860071,0.00018082,13.388673483764784,13.382,-8.618008496655055,-8.621184722299807,2.593910520360625,2.594409087115553,-0.019053657381466138,-0.015575829511886852,-0.010369944135337598,0.022237607757060775,-0.010371551932642935,0.02223586289376068,-0.39045507207455293,-0.2341027611163034,-0.26234283425668525,0.022301371787218582,-0.0155758295118868,0.00018082,40842541.03,13.382,535.51,0,2.0,0
1150,2023-01-21 07:02:59.999,0.0001803922918277,0.00018069,13.385498018194692,13.372499,-8.618727702240534,-8.620376679476454,2.5932002846429323,2.594171883466899,-0.018102120938724653,-0.0158653861677287,-0.010374788734232029,0.02223595474456261,-0.010376219456728694,0.02223414472027687,-0.347479139818235,-0.24692429430489354,-0.2341027611163034,0.02230019669476328,-0.0158654314052331,0.00018069,162749740.03,13.3725,2277.69,0,2.0,0
1151,2023-01-21 07:03:59.999,0.0001803264325308,0.00018072,13.378564936031689,13.3745,-8.618561685804526,-8.620741835445271,2.593349908905732,2.593653794540719,-0.018153864969724154,-0.015789883208807254,-0.010379616799937106,0.022234299489217537,-0.010381056208966875,0.022232492664457277,-0.34961481279080964,-0.24332974427612808,-0.24692429430489354,0.022299002898125617,-0.0157898832088072,0.00018072,38826553.12,13.3745,799.72,0,2.0,0
1152,2023-01-21 07:04:59.999,0.0001804800937669,0.00018071,13.379797866714066,13.3845005,-8.6186170215542,-8.619890070112938,2.5940973583828217,2.593745947464449,-0.017357846488833317,-0.016297379923905453,-0.010384387995653652,0.022232804437185838,-0.010385679137755703,0.022230948597793107,-0.3136243746148444,-0.26595798766447704,-0.24332974427612808,0.02229777218324781,-0.016297357325433,0.00018071,82968553.64,13.3845,635.19,0,2.0,0
1153,2023-01-21 07:05:59.999,0.0001804940747196,0.00018069,13.387296936398576,13.3805,-8.618727702240534,-8.619812607768385,2.593798423209644,2.5943062675093302,-0.01761934331169357,-0.016227223215008024,-0.010389379077884175,0.022231090245497066,-0.010390717712254442,0.022229249750250365,-0.32518531577331855,-0.26259819346045393,-0.26595798766447704,0.022296590970068104,-0.016227223215008,0.00018069,115121168.97,13.3805,515.79,0,2.0,0
1154,2023-01-21 07:06:59.999,0.0001804432993424,0.00018072,13.389491462921567,13.369,-8.618561685804526,-8.620093960607873,2.5929385940009855,2.5944701801111836,-0.017999853194663018,-0.015541062987344034,-0.010394106681583458,0.022229470756512215,-0.010395514892380176,0.022227653641946035,-0.34211160677493263,-0.23153750991812316,-0.26259819346045393,0.022295466817869272,-0.015541062987344,0.00018072,80001766.77,13.369,1249.9,0,2.0,0
1155,2023-01-21 07:07:59.999,0.0001804678281222,0.000180565,13.38624206920611,13.3715,-8.619419734212348,-8.619958033627677,2.593125576294307,2.594227468274549,-0.01771710048010533,-0.016512224183196977,-0.010399210539990558,0.02222771084647942,-0.010400565453884302,0.022225876024048432,-0.3291899504120569,-0.27501768785041764,-0.23153750991812316,0.022294289357117313,-0.0165122241831969,0.000180565,75938403.29,13.3715,199.44,0,2.0,0
1156,2023-01-21 07:08:59.999,0.0001802783926119,0.00018044,13.383065543734292,13.368,-8.620112245424078,-8.62100827624603,2.5928637912930927,2.593990142338992,-0.018623775503014528,-0.0170463715689948,-0.01040433326002661,0.022226054488265447,-0.010405855097138808,0.022224278174357577,-0.36977220773620334,-0.29884018832379566,-0.27501768785041764,0.022293087735113768,-0.0170463715689948,0.00018044,121147499.53,13.368,260.7,0,2.0,0
1157,2023-01-21 07:09:59.999,0.0001800997182442,0.00018053,13.374740015679192,13.376,-8.619613589015707,-8.621999870224453,2.5934620563423456,2.593367854513088,-0.01923892361752877,-0.016909628722061143,-0.010409359056709921,0.022224456457402862,-0.010410993858517145,0.0222227236362697,-0.3972478758005865,-0.29248272855672075,-0.29884018832379566,0.022291776722048202,-0.0169096287220611,0.00018053,133059885.7,13.376,929.53,0,2.0,0
1158,2023-01-21 07:10:59.999,0.000180196460615,0.00018064,13.374095595429988,13.3705,-8.619004457562923,-8.621462854409126,2.5930507875724116,2.5933196714625284,-0.018672760019875057,-0.016051704956538515,-0.010414200923428442,0.022222837004330667,-0.010415730003061185,0.022221063713877262,-0.37158572258884615,-0.25368066336496403,-0.29248272855672075,0.022290454626445768,-0.0160517049565385,0.00018064,26562020.04,13.3705,526.84,0,2.0,0
1159,2023-01-21 07:11:59.999,0.0001803206843038,0.00018051,13.374240801966405,13.363,-8.619724380063904,-8.620773712738794,2.5924896937989237,2.5933305287012187,-0.017990186311230616,-0.016432200231880856,-0.010418906479854079,0.022221420527017026,-0.010420308309113729,0.022219602065963504,-0.3406846792145121,-0.27060798137165687,-0.25368066336496403,0.02228906612424668,-0.0164322002318808,0.00018051,33515355.19,13.363,121.24,0,2.0,0
1160,2023-01-21 07:12:59.999,0.0001801166630285,0.00018059,13.379779848384729,13.364,-8.619281289500023,-8.621905789082154,2.5925645244945104,2.5937446007818123,-0.019372750797876037,-0.01603437763673554,-0.010423579458363851,0.02221994761519156,-0.010425236405473553,0.022218224135928975,-0.40271060088612143,-0.2525117644532898,-0.27060798137165687,0.022287707324526534,-0.0160343776367355,0.00018059,80665208.51,13.364,85.21,0,2.0,0
1161,2023-01-21 07:13:59.999,0.0001801822048616,0.00018048,13.384277541357587,13.367,-8.61989058965458,-8.621541969821735,2.5927889829893362,2.59408070027149,-0.019212251058558394,-0.016779461376440707,-0.01042843600453064,0.022218470223760438,-0.0104300623357756,0.022216734687216227,-0.3952961065802424,-0.2858444036852852,-0.2525117644532898,0.022286445334842867,-0.0167794613764407,0.00018048,44558935.82,13.367,965.81,0,2.0,0
1162,2023-01-21 07:14:59.999,0.000180011551159,0.00018056,13.389562741312618,13.369,-8.619447425454993,-8.622489536027514,2.5929385940009855,2.594475503554686,-0.020398648970230582,-0.016426802637811377,-0.010433315775370464,0.022216893367401923,-0.010435160865760181,0.022215250296540732,-0.4484976748617536,-0.2697715996258482,-0.2858444036852852,0.022285205614378564,-0.0164268026378113,0.00018056,178277779.73,13.369,751.54,0,2.0,0
1163,2023-01-21 07:15:59.999,0.0001801113803314,0.000180445,13.39018013406782,13.3625,-8.620084535765876,-8.621935118820346,2.5924522763511635,2.594521612492937,-0.01987212483500045,-0.016769720679135958,-0.010438301254025287,0.02221529403542178,-0.010440047934932707,0.022213608179882452,-0.4246080521312974,-0.28500272897650447,-0.2697715996258482,0.022283983235537732,-0.0167697206791359,0.000180445,44170543.31,13.3625,852.84,0,2.0,0
1164,2023-01-21 07:16:59.999,0.00017998469473,0.000180445,13.385041200550932,13.355,-8.620084535765876,-8.622638739967035,2.5918908465619244,2.594137755081208,-0.02034353585486315,-0.016430090184634594,-0.01044322995590884,0.022213670361260273,-0.010445063006436326,0.02221202226580259,-0.4456358241485474,-0.26951242776909984,-0.28500272897650447,0.02228278142173063,-0.0164300901846345,0.000180445,50281439.89,13.355,393.21,0,2.0,0
1165,2023-01-21 07:17:59.999,0.0001800138750438,0.0001803,13.37873928986556,13.349,-8.620888427755002,-8.622476626468183,2.5914414756735953,2.5936668267828615,-0.019896539697647597,-0.016962140422673855,-0.01044827922293362,0.022212052659232505,-0.01045002857684488,0.022210368293905953,-0.42531987744636535,-0.2932579577256102,-0.26951242776909984,0.022281530989129585,-0.0169621404226738,0.0001803,58248793.41,13.349,453.25,0,2.0,0
1166,2023-01-21 07:18:59.999,0.0001798618437895,0.00018024,13.375391590265044,13.346,-8.621221261840285,-8.623321536282255,2.5912167144814147,2.5934165701303105,-0.020590059627735968,-0.017159007809523175,-0.010453402798616406,0.022210408987389064,-0.010455279609730852,0.022208780990794832,-0.4563411212081299,-0.30191272095503374,-0.2932579577256102,0.022280173212508494,-0.0171590078095231,0.00018024,60557143.74,13.346,196.91,0,2.0,0
1167,2023-01-21 07:19:59.999,0.0001797909000535,0.000180215,13.376050054212117,13.349,-8.621359975410856,-8.623716048700885,2.5914414756735953,2.593465798426561,-0.02101435213805125,-0.017433688078527965,-0.010458754679430027,0.022208608327891184,-0.010460709057778225,0.022207016664208785,-0.4752391210334169,-0.3140644067435018,-0.30191272095503374,0.022278796094153973,-0.0174336880785279,0.000180215,54276357.86,13.349,578.88,0,2.0,0
1168,2023-01-21 07:20:59.999,0.0001797229628122,0.000180235,13.379442269685104,13.35,-8.621249003015127,-8.624093988185983,2.5915163848462583,2.5937193699512484,-0.021545686800910957,-0.017368031125338135,-0.010464112129916348,0.022206784888485324,-0.010466163893417738,0.022205240869906315,-0.49895981639671194,-0.310892325480291,-0.3140644067435018,0.022277377511117587,-0.0173680311253381,0.000180235,92159189.08,13.35,385.24,0,2.0,0
1169,2023-01-21 07:21:59.999,0.0001797196338346,0.00018031,13.379834963274464,13.351,-8.620832966175998,-8.624112511185935,2.591591288407958,2.5937487200406375,-0.02158196479991048,-0.016997306334461726,-0.010469451254336393,0.02220488900902129,-0.010471508746198193,0.022203348072121987,-0.5003955267296971,-0.2939827835875797,-0.310892325480291,0.022275926084233715,-0.0169973063344617,0.0001803099999999,154898740.66,13.351,528.53,0,2.0,0
1170,2023-01-21 07:22:59.999,0.000179780881751,0.000180295,13.377932969627755,13.35,-8.620916159698043,-8.623771772219857,2.5915163848462583,2.5936065561908963,-0.021155225447831327,-0.017035187808254193,-0.010474754171180324,0.02220303695186465,-0.010476731670028066,0.022201456976038068,-0.4809816666234343,-0.2954746078789421,-0.2939827835875797,0.022274464763518048,-0.0170351878082541,0.000180295,82752422.71,13.35,345.31,0,2.0,0
1171,2023-01-21 07:23:59.999,0.0001797196727333,0.00018054,13.374793540716338,13.3535,-8.619558198094266,-8.624112294744943,2.5917785227697547,2.5933718564548065,-0.021353769066639217,-0.015835803526684344,-0.010479874657471269,0.02220108423871965,-0.010481887968785684,0.02219952186813872,-0.4897349214289662,-0.2412462748045478,-0.2954746078789421,0.022272986419698104,-0.0158358035266843,0.00018054,315060017.13,13.3535,822.28,0,2.0,0
1172,2023-01-21 07:24:59.999,0.0001799824273111,0.000180525,13.375529642464812,13.3555,-8.61964128562703,-8.622651337889241,2.591928285022459,2.5934268914346545,-0.01992610498908931,-0.016009488011940576,-0.010485145914615173,0.022199017194376714,-0.01048689391666562,0.022197333679231657,-0.4252407612926608,-0.248855255570719,-0.2412462748045478,0.02227153441990268,-0.0160094880119405,0.000180525,91635825.72,13.3555,295.21,0,2.0,0
1173,2023-01-21 07:25:59.999,0.0001799428484912,0.000180595,13.377400898961474,13.348,-8.619253602857441,-8.622871265872744,2.5913665608891274,2.593566783137122,-0.02023065884923092,-0.015281996687777522,-0.010490337764503203,0.022196859864648054,-0.010492141193698672,0.02219520053123214,-0.4387668244685882,-0.21587102646468384,-0.248855255570719,0.02227018063850596,-0.0152819966877775,0.000180595,25702082.08,13.348,1437.87,0,2.0,0
1174,2023-01-21 07:26:59.999,0.0001800241392866,0.000180825,13.375263607131672,13.3525,-8.61798084522893,-8.622419608917845,2.591703633231788,2.5934070015322757,-0.019682343849982686,-0.014213147096592493,-0.010495169586591644,0.022194829787220562,-0.010496870600156426,0.02219312701327929,-0.41388819359841084,-0.1675154775073609,-0.21587102646468384,0.0222686450016542,-0.0142131470965924,0.000180825,32263510.27,13.3525,1446.45,0,2.0,0
1175,2023-01-21 07:27:59.999,0.0001803253383474,0.000180785,13.377508214011195,13.351,-8.618202078049721,-8.620747903256321,2.591591288407958,2.593574805220043,-0.018112149099614783,-0.014366418208185294,-0.010500092434875291,0.022192739674008574,-0.010501501814002258,0.02219092675920456,-0.34296211997796394,-0.17421579444912427,-0.1675154775073609,0.022267070213326405,-0.0143664182081852,0.0001807849999999,64340127.07,13.351,1112.98,0,2.0,0
1176,2023-01-21 07:28:59.999,0.0001803535449384,0.000180765,13.375724664382336,13.335,-8.61831271281681,-8.62059149492545,2.5903921576339775,2.5934414718289265,-0.01787508226713541,-0.013751652603676945,-0.010504916863190458,0.02219061421445632,-0.010506281455933275,0.022188786402140056,-0.33209571166503427,-0.1463112155936344,-0.17421579444912427,0.022265463117526835,-0.0137516526036769,0.000180765,63106003.48,13.335,677.7,0,2.0,0
1177,2023-01-21 07:29:59.999,0.0001803900143704,0.00018082,13.36690416222135,13.331,-8.618008496655055,-8.620389304581737,2.59009215013154,2.5927818132338025,-0.017273839042442063,-0.013265950353439138,-0.010509694776375363,0.022188430469261167,-0.010510947163760304,0.022186567146947434,-0.3048192103757809,-0.12422039408700694,-0.1463112155936344,0.02226382118972759,-0.0132659503534391,0.00018082,52473868.21,13.331,222.86,0,2.0,0
1178,2023-01-21 07:30:59.999,0.0001804793785323,0.000180665,13.36636122756238,13.323,-8.61886607032754,-8.619894033076399,2.589491864978075,2.592741194577523,-0.016753995748105766,-0.013760388425673398,-0.01051441842761192,0.02218640676416719,-0.010515573690955836,0.02218451518669158,-0.2812061478310934,-0.14630444814993557,-0.12422039408700694,0.022262203774303373,-0.0137603884256733,0.000180665,21534985.64,13.323,391.41,0,2.0,0
1179,2023-01-21 07:31:59.999,0.0001802933209367,0.000180535,13.364651871054312,13.3175,-8.619585893171466,-8.620925472608098,2.5890789598090174,2.5926133014442483,-0.017708067799615534,-0.014230429036029335,-0.010519296454090908,0.022184327376272846,-0.010520627461560917,0.02218248919080825,-0.3240141481070967,-0.16728623406034177,-0.14630444814993557,0.02226060222726729,-0.0142304290360293,0.000180535,30913567.34,13.3175,1647.96,0,2.0,0
1180,2023-01-21 07:32:59.999,0.0001801049507494,0.00018049999,13.36230339380567,13.3135,-8.619779835593002,-8.62197081726845,2.5887785580193676,2.592437562963646,-0.018647101487134776,-0.014242646849567109,-0.010524154327542857,0.022182269899276703,-0.010525658298503713,0.022180491613716432,-0.36615253304885076,-0.1676335442183715,-0.16728623406034177,0.02225896913635307,-0.0142425914479034,0.0001805,34775272.01,13.3135,1364.0,0,2.0,0
1181,2023-01-21 07:33:59.999,0.0001800538892784,0.000180485,13.356185906020562,13.307,-8.619862886137616,-8.622254367000775,2.5882902125616054,2.5919796412732867,-0.018653636759022874,-0.01403027842552973,-0.010528956777139017,0.02218022109380076,-0.010530461068933478,0.022178443140849134,-0.36626446854278105,-0.15785783349875224,-0.1676335442183715,0.02225705929821439,-0.0140302784255297,0.0001804849999999,66298914.93,13.307,1115.71,0,2.0,0
1182,2023-01-21 07:34:59.999,0.0001800563474265,0.000180565,13.343999155978864,13.297,-8.619419734212348,-8.622240714802922,2.5875384458745687,2.5910667823654046,-0.018087761062815844,-0.013132353888329007,-0.010533586083658023,0.022178155144196934,-0.010534984745938926,0.022176340074649553,-0.34057812476959287,-0.11717691520211815,-0.15785783349875224,0.022254963837368004,-0.0131323538883307,0.000180565,59481030.55,13.297,2082.51,0,2.0,0
1183,2023-01-21 07:35:59.999,0.0001802004583995,0.000180435,13.329323226734443,13.29,-8.620139955850128,-8.62144066895587,2.587011872725154,2.5899663622141538,-0.016622028700204794,-0.013534031155014503,-0.010538150552327888,0.022176235704462022,-0.010539276987830179,0.022174337134023964,-0.2743149288120696,-0.1350941901327204,-0.11717691520211815,0.02225276294380611,-0.0135340311550145,0.000180435,16235973.91,13.29,1178.93,0,2.0,0
1184,2023-01-21 07:36:59.999,0.0001801180483248,0.00018047,13.323907128916296,13.2890005,-8.619945998991067,-8.621898098005996,2.5869366629744737,2.589559950096716,-0.0168336034136658,-0.01329457702219905,-0.010542589696821135,0.02217438770387701,-0.010543754483660026,0.02217250001772658,-0.2836779309945714,-0.12410657566417278,-0.1350941901327204,0.022250794611606898,-0.0132945542613249,0.00018047,29609298.43,13.289,75.62,0,2.0,0
1185,2023-01-21 07:37:59.999,0.0001801938330692,0.000180485,13.331483041475916,13.2925,-8.619862886137616,-8.62147743607709,2.5871999663963567,2.5901283839268108,-0.01675680899323062,-0.013370746545801282,-0.010547095992394109,0.022172489318469796,-0.010548245726332424,0.022170597579269685,-0.28003590091335334,-0.12734928013044786,-0.12410657566417278,0.022248977012907817,-0.0133707465458012,0.0001804849999999,51273086.96,13.2925,1015.08,0,2.0,0
