index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_XRPUSDT,actual_XRPUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_XRPUSDT_mid,historical_XRPUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
573,2023-01-21 02:16:59.999,1598.3850138694331,1654.925,0.4052554474460659,0.4107,7.411510969563763,7.376749032143025,-0.8898922580196241,-0.9032376762702296,-0.02295564700832653,-0.009658498569383056,0.013897397328283698,0.018054504453819564,0.013888868505248146,0.018061116632051077,-2.039991007432551,-1.304710187860256,-1.2957458508168622,0.018121025514327534,-0.009658498569383,1654.9250000000002,86.4734,0.4107,68657.0,2,2.0,2
574,2023-01-21 02:17:59.999,1598.5426129036885,1655.34,0.40513618906158,0.4108,7.411761704778119,7.37684762620131,-0.8896488009277339,-0.9035319991135915,-0.022383663685902278,-0.009799340074874152,0.013885410754181563,0.01805304362181473,0.013877017078078792,0.01805938313450386,-2.0078582138667964,-1.311953337355027,-1.304710187860256,0.01811970368183663,-0.0097993400748741,1655.34,213.6207,0.4108,79162.0,2,2.0,2
575,2023-01-21 02:18:59.999,1598.210156197406,1655.805,0.4051317362160814,0.41095,7.412042574388514,7.376639629692669,-0.8892837263876281,-0.9035429901583057,-0.02257398218318052,-0.010105656854507039,0.013873554734884422,0.018051977147414265,0.01386511975758332,0.01805840041691728,-2.017847710732305,-1.3283426736902446,-1.311953337355027,0.018118745134906283,-0.0101056568545061,1655.805,245.5997,0.41095,89502.0,2,2.0,2
576,2023-01-21 02:19:59.999,1598.3755288164225,1655.9401,0.4052479395092611,0.4109,7.4121241627934165,7.376743097977557,-0.889405403092773,-0.9032562028721559,-0.022931782961896907,-0.009828363470495205,0.013861897811749761,0.01805101961303103,0.013853382727099533,0.018057605864548725,-2.037100929377037,-1.3124057139211665,-1.3283426736902446,0.0181178277352442,-0.0098284238591563,1655.94,55.743,0.4109,35377.0,2,2.0,2
577,2023-01-21 02:20:59.999,1597.5871177743556,1656.065,0.4053524166431625,0.41099998,7.412199585382626,7.376249718582838,-0.8891621131477041,-0.9029984256982699,-0.023839771515945074,-0.010144248761956298,0.01385041131647768,0.018050503952760834,0.013841688756229492,0.018057518316591217,-2.086746340860854,-1.3293069346556379,-1.3124057139211665,0.018117041022287547,-0.0101443270296641,1656.065,52.8518,0.411,88670.0,2,2.0,2
578,2023-01-21 02:21:59.999,1597.2501824595693,1656.3049,0.4054279303134061,0.41105,7.412344436354989,7.376038793716016,-0.8890404173839945,-0.9028121516457589,-0.024350299823802324,-0.010195133422524094,0.013839105742293599,0.018050265815056254,0.013830267647971429,0.018057523015028453,-2.1143856463590165,-1.3315171871192075,-1.3293069346556379,0.018116248468978198,-0.0101950730471678,1656.305,86.864,0.41105,104489.0,2,2.0,2
579,2023-01-21 02:22:59.999,1597.366226404918,1656.285,0.4054030602727402,0.41099998,7.412332421586725,7.376111443405711,-0.8891621131477041,-0.9028734962193198,-0.024178983438022605,-0.010011412557857646,0.01382806576105684,0.018050265030406992,0.0138192698690876,0.018057433211647284,-2.104299811703074,-1.3207273288649857,-1.3315171871192075,0.018116032784885494,-0.0100114908255655,1656.285,41.5371,0.411,51007.0,2,2.0,2
580,2023-01-21 02:23:59.999,1597.7479637997767,1655.96,0.4053021723719256,0.41095,7.412136180064106,7.37635039411229,-0.8892837263876281,-0.9031223854512451,-0.023539718950129185,-0.010012051178915016,0.013816977058505783,0.018050193139100768,0.013808331676416305,0.01805704735336015,-2.068336527876224,-1.3201536434422843,-1.3207273288649857,0.018115920311360247,-0.010012051178915,1655.96,93.9036,0.41095,58497.0,2,2.0,2
581,2023-01-21 02:24:59.999,1598.0168082702694,1656.105,0.4052213572197095,0.41099998,7.412223738732244,7.376518644587717,-0.8891621131477041,-0.9033218001493591,-0.02305072960129184,-0.01012009541233816,0.013805855904195653,0.018050137624317557,0.01379732626163479,0.01805675408429958,-2.0406799411953096,-1.3255273624230004,-1.3201536434422843,0.018115872600519847,-0.0101201736800469,1656.105,77.9083,0.411,91900.0,2,2.0,2
582,2023-01-21 02:25:59.999,1597.9291874938915,1656.725,0.4052423135486367,0.41115,7.412598041070268,7.376463812136533,-0.8887971675652325,-0.9032700857303476,-0.02318873959480161,-0.010332772048707639,0.013794809272771097,0.018050304319776254,0.013786250247344674,0.01805698074376067,-2.0476839603942345,-1.3366855701731357,-1.3255273624230004,0.018115644897553365,-0.0103327720487076,1656.725,80.9476,0.41115,64962.0,2,2.0,2
583,2023-01-21 02:26:59.999,1597.367426032196,1656.9,0.4053495512470682,0.41105,7.412703665575251,7.3761121944087105,-0.8890404173839945,-0.9030054946242325,-0.023965926019878125,-0.009835904202261325,0.013783913317941059,0.018050358649489187,0.013775176951512497,0.01805740193638239,-2.090062740163586,-1.3085511473131204,-1.3366855701731357,0.0181155280110674,-0.0098359042022604,1656.9,180.1157,0.41105,345374.0,2,2.0,2
584,2023-01-21 02:27:59.999,1597.074013195052,1656.8151,0.4054034596310809,0.41099998,7.412652423994454,7.375928492285162,-0.8891621131477041,-0.9028725111301995,-0.024363518977260412,-0.009691410150128199,0.013772965636100616,0.018050251294560112,0.013764139789163944,0.018057482625934138,-2.1114603600208066,-1.2999473194758446,-1.3085511473131204,0.018115457178438578,-0.0096915487746045,1656.815,45.6313,0.411,54707.0,2,2.0,2
585,2023-01-21 02:28:59.999,1597.2181124236731,1656.82,0.4054025610748143,0.41105,7.412655381471576,7.376018715234756,-0.8890404173839945,-0.9028747275820848,-0.024269731083420787,-0.009884188305936625,0.013761797020024781,0.018049958844912128,0.013752995462953862,0.018057139143641453,-2.1056894031723608,-1.3100298748119679,-1.2999473194758446,0.01811441374861927,-0.0098841883059357,1656.8200000000002,36.7497,0.41105,146621.0,2,2.0,2
586,2023-01-21 02:29:59.999,1597.3863641481566,1656.91,0.4053656204283013,0.4111,7.412709700924291,7.376124050167999,-0.8889187850783042,-0.9029658526345506,-0.02401783049105699,-0.010025502420187848,0.013750411708265615,0.018049447496217768,0.013741671082901275,0.018056500253372958,-2.0911860573260745,-1.3172654804772095,-1.3100298748119679,0.01811306031719396,-0.0100255024201878,1656.91,34.9014,0.4111,86268.0,2,2.0,2
587,2023-01-21 02:30:59.999,1597.4495285230955,1656.78,0.405322454783653,0.4114,7.412631238545452,7.376163591713837,-0.8881893017632803,-0.9030723440114661,-0.023807008068820856,-0.011277266761443805,0.013738724764492814,0.018049303775149652,0.013730035634006049,0.018056249252357735,-2.078894856744704,-1.3859809684392772,-1.3172654804772095,0.018111993883720784,-0.0112772667614446,1656.78,115.3538,0.4114,1048956.0,2,2.0,2
588,2023-01-21 02:31:59.999,1597.3800141210988,1656.69,0.4053673276852077,0.41175,7.412576914830422,7.376120074899509,-0.8873389099243874,-0.9029616409964017,-0.02402857976411088,-0.012699361874186188,0.013726816406112381,0.018049772256257313,0.013718078753677709,0.018056818595655878,-2.090437931678048,-1.464072671118463,-1.3859809684392772,0.01811112235155189,-0.012699361874187,1656.69,75.8573,0.41175,272011.0,2,2.0,2
589,2023-01-21 02:32:59.999,1597.2800131912131,1656.65,0.4054511829527923,0.41165,7.4125527700097855,7.376057469846663,-0.887581805237702,-0.9027547999665452,-0.02442386821250686,-0.012332833540406263,0.013715193557484101,0.018050383007271492,0.013706367114121454,0.018057615514793447,-2.1115875069657264,-1.4430733734235484,-1.464072671118463,0.01811050118502611,-0.0123328335404053,1656.65,33.4587,0.4116499999999999,132711.0,2,2.0,2
590,2023-01-21 02:33:59.999,1597.1160161448088,1656.295,0.4054803061597865,0.41155,7.412338459176761,7.37595479187872,-0.8878247595634841,-0.9026829734130134,-0.024642072107468493,-0.012156376303281924,0.013703774307499798,0.018051142327013457,0.013694900008398903,0.01805847567574942,-2.1229351139171624,-1.4326046597107662,-1.4430733734235484,0.018109584769556205,-0.012156376303281,1656.295,60.3695,0.4115499999999999,47613.0,2,2.0,2
591,2023-01-21 02:34:59.999,1597.2322200404617,1655.395,0.4054499499339154,0.4114,7.411794930028708,7.376027547813335,-0.8881893017632803,-0.9027578410743372,-0.02444889892390023,-0.012113575278188016,0.01369211831317261,0.01805155207976027,0.013683291417260305,0.018058784804192953,-2.111559042018534,-1.4295553909901433,-1.4326046597107662,0.018108269900900646,-0.0121135752781889,1655.395,483.1395,0.4114,134469.0,2,2.0,2
592,2023-01-21 02:35:59.999,1597.7631910686907,1654.945,0.4054711009500337,0.41115,7.411523054630549,7.376359924524281,-0.8887971675652325,-0.9027056756604538,-0.024200425136048587,-0.0114077584884269,0.013680503539217726,0.018051556041744316,0.013671736835057749,0.018058662098168712,-2.0971742959267656,-1.3898116023697842,-1.4295553909901433,0.018106267447635247,-0.011407758488426,1654.9450000000002,269.8813,0.41115,116141.0,2,2.0,2
593,2023-01-21 02:36:59.999,1598.0442557423878,1654.945,0.4054074232626121,0.4112,7.411523054630549,7.376535820399799,-0.8886755648411817,-0.9028627341732917,-0.02377191613349705,-0.011603344476242228,0.013668764043174355,0.01805150444879827,0.013660099224804377,0.01805839810498312,-2.0728314405679353,-1.400000126920114,-1.3898116023697842,0.018104140170437037,-0.0116033444762422,1654.9450000000002,274.4715,0.4112,86144.0,2,2.0,2
594,2023-01-21 02:37:59.999,1597.980115670596,1655.245,0.4053687503992964,0.4111,7.411704313108655,7.37649568298885,-0.8889187850783042,-0.9029581313114942,-0.02365861665678004,-0.011030890235823598,0.013656926667848358,0.01805093065672421,0.013648290809638537,0.018057764733484083,-2.0659759398261106,-1.3676755715902893,-1.400000126920114,0.018102185547845033,-0.0110308902358227,1655.245,93.6674,0.4111,49200.0,2,2.0,2
595,2023-01-21 02:38:59.999,1597.6915333326242,1655.28,0.4053236778185712,0.41095,7.411725457791145,7.376315074734653,-0.8892837263876281,-0.9030693265791512,-0.02366037829027068,-0.010422773451876033,0.013645236770023744,0.018050168845639116,0.013636603209491392,0.018056998640449157,-2.0655138897897336,-1.333395295507973,-1.3676755715902893,0.018100250757693025,-0.0104227734518769,1655.28,165.6564,0.41095,124367.0,2,2.0,2
596,2023-01-21 02:39:59.999,1597.6029848444846,1654.8201,0.4052812809387287,0.41065,7.411447580996447,7.376259650430159,-0.8900140087959357,-0.9031739321072154,-0.0235475549202393,-0.009526063021424669,0.0136337694109847,0.01804914987120237,0.013625164614796034,0.018055920969561795,-2.058755108515381,-1.2831536442257123,-1.333395295507973,0.018098270760261072,-0.0095261234509553,1654.8200000000002,305.4092,0.4106499999999999,252783.0,2,2.0,2
597,2023-01-21 02:40:59.999,1598.064729381264,1653.975,0.4052163153206584,0.41,7.41093676059637,7.376548632002264,-0.8915981192837836,-0.9033342425597307,-0.02300072979687151,-0.007488997944479436,0.013623002118321287,0.018047873219304095,0.01361452636458021,0.018054381396491927,-2.0280537647535395,-1.1697777242927008,-1.2831536442257123,0.018096103233501054,-0.0074889979444794,1653.975,722.357,0.41,425634.0,2,2.0,2
598,2023-01-21 02:41:59.999,1598.8172795652367,1653.16,0.4050783669658286,0.40945,7.410443886845225,7.3770194346129125,-0.8929404832659399,-0.9036747319129947,-0.0219822836443635,-0.005822811629265345,0.013612652651983229,0.01804620200316868,0.013604414990262251,0.018052235037794618,-1.9713181531328687,-1.0769836377668804,-1.1697777242927008,0.01809387168422214,-0.0058228116292653,1653.16,395.1124,0.40945,186861.0,0,2.0,2
599,2023-01-21 02:42:59.999,1599.3642296288076,1652.93,0.4049441176676293,0.40965,7.410304749676925,7.377361472778871,-0.8924521423943134,-0.9040062024634432,-0.021107107791339175,-0.006747396923941551,0.013602124514621167,0.018044809964449113,0.013594091829523746,0.01805044470434425,-1.9224567698607054,-1.1277215708369452,-1.0769836377668804,0.01809162517243532,-0.0067473969239415,1652.93,429.2279,0.4096499999999999,51647.0,0,2.0,0
600,2023-01-21 02:43:59.999,1599.382208042946,1653.18,0.4050301893740046,0.40985,7.410455984814581,7.377372713691202,-0.8919640398830975,-0.9037936729894809,-0.02143769957584407,-0.007381226533452079,0.01359145141900866,0.01804358209147856,0.013583344695797632,0.018049360498972582,-1.9402928028189805,-1.1623344991106561,-1.1277215708369452,0.01808941506956494,-0.007381226533452,1653.18,317.3392,0.40985,99580.0,0,2.0,0
601,2023-01-21 02:44:59.999,1598.8563554244356,1653.355,0.4051575397568686,0.4098,7.410561835803706,7.3770438747926566,-0.8920860431773376,-0.903479300457452,-0.022272175685225548,-0.0070791452788698805,0.013580816257131173,0.018042222453533194,0.013572518874131323,0.01804837592123504,-1.9860343510012637,-1.1450896135002055,-1.1623344991106561,0.018087055493444828,-0.0070791452788689,1653.355,196.1169,0.4098,144397.0,0,2.0,0
602,2023-01-21 02:45:59.999,1598.2076289826075,1653.31,0.4052427228909359,0.40965,7.410534618048049,7.376638048413269,-0.8924521423943134,-0.9032690756134897,-0.0230161279914034,-0.006517528552817176,0.013570418308424132,0.01804085860387756,0.013561951160472312,0.018047353482830934,-2.026783549547788,-1.113469558312694,-1.1450896135002055,0.018084802642935795,-0.0065175285528162,1653.31,61.7425,0.4096499999999999,213313.0,2,2.0,0
603,2023-01-21 02:46:59.999,1598.121271813629,1651.845,0.4052570947992212,0.4093,7.40964812401316,7.376584013192439,-0.8933068954837797,-0.9032336113037561,-0.023127204056552664,-0.006029236548602768,0.013560037117593118,0.018039230701415825,0.013551546666036963,0.018045773843454748,-2.032539642842366,-1.0859262232650757,-1.113469558312694,0.018082609930196253,-0.0060292365486027,1651.845,818.6282,0.4093,292914.0,2,2.0,2
604,2023-01-21 02:47:59.999,1599.074879529378,1651.165,0.4051210134446341,0.40945,7.409236378357164,7.377180540711482,-0.8929404832659399,-0.9035694578782917,-0.021990500447312655,-0.00703032011732585,0.013549325905632978,0.01803771579396483,0.013541100997891032,0.018043728495241898,-1.969193975323521,-1.140923066868838,-1.0859262232650757,0.018080658016207816,-0.0070303201173267,1651.165,157.9024,0.40945,164923.0,0,2.0,2
605,2023-01-21 02:48:59.999,1599.7763575813728,1648.1,0.4050048850311432,0.4094,7.407378388240134,7.377619121946584,-0.8930626057549479,-0.9038561501430491,-0.021090802981143852,-0.008691888255872193,0.013538241172607662,0.01803666654323499,0.013530227045286726,0.018042270059407894,-1.9188843705605612,-1.2324965577864888,-1.140923066868838,0.01807900471073182,-0.0086918882558713,1648.1,2745.9363,0.4094,382711.0,0,2.0,0
606,2023-01-21 02:49:59.999,1600.7756950889554,1644.835,0.4048435692214043,0.40905,7.405395354217327,7.378243600176347,-0.8939178810224298,-0.9042545353249318,-0.019825561479521525,-0.009299296367739629,0.013527296988596884,0.01803617664406898,0.013519578206262213,0.01804122411210394,-1.84827478881615,-1.2656004543980122,-1.2324965577864888,0.018077541087860464,-0.0092992963677396,1644.835,2188.9423,0.40905,368496.0,0,2.0,0
607,2023-01-21 02:50:59.999,1601.436481783684,1644.585,0.4047157595764485,0.4092,7.405243351736353,7.378656306560315,-0.8935512449046656,-0.9045702864786056,-0.018905000507776215,-0.010040996882385578,0.01351658027203342,0.018036423124294626,0.013509077013347975,0.01804107768182268,-1.7966818885649527,-1.3061113609985957,-1.2656004543980122,0.01807621809216127,-0.0100409968823846,1644.585,688.52,0.4092,375553.0,0,2.0,0
608,2023-01-21 02:51:59.999,1601.6541421569864,1646.715,0.4048600477449366,0.40935,7.406537673309811,7.378792213032652,-0.8931847431596799,-0.9042138327192146,-0.019342414749966785,-0.00933615721723946,0.013506026088878622,0.01803645263080819,0.013498424042861765,0.018041285830535304,-1.8203158633651628,-1.2664454465453585,-1.3061113609985957,0.018074735567228314,-0.0093361572172394,1646.715,1049.3324,0.40935,221150.0,0,2.0,0
609,2023-01-21 02:52:59.999,1600.855734220937,1647.635,0.4050349816740928,0.40925,7.407096205356447,7.37829359914329,-0.8934290627308927,-0.9037818411017278,-0.02053584454821422,-0.008384661237834656,0.013495741561651476,0.018036265012200202,0.013487865702797076,0.018041605705817657,-1.885847125017264,-1.2131338048473812,-1.2664454465453585,0.018073210059024077,-0.0083846612378337,1647.635,132.3121,0.40925,181566.0,0,2.0,0
610,2023-01-21 02:53:59.999,1600.4384238785312,1647.64,0.4050791806584477,0.4092,7.407099240004541,7.378032885616722,-0.8935512449046656,-0.9036727231861206,-0.020972063479607783,-0.008185108614197745,0.013486106785292256,0.01803672703491184,0.013478132202958328,0.018042254823356814,-1.9094174214837163,-1.201504871562521,-1.2131338048473812,0.018072136453237755,-0.0081851086141977,1647.64,115.4829,0.4092,162388.0,0,2.0,0
611,2023-01-21 02:54:59.999,1600.5792121358656,1647.43,0.4050232605067938,0.40905,7.406971776854875,7.378120850303852,-0.8939178810224298,-0.9038107801747214,-0.020662047743036815,-0.007722873730191537,0.013476818908075986,0.01803731535833755,0.01346891822151012,0.01804270239032629,-1.8916770462747572,-1.1753241664352339,-1.201504871562521,0.018071074628423084,-0.0077228737301915,1647.43,122.4071,0.40905,631569.0,0,2.0,0
612,2023-01-21 02:55:59.999,1600.8460092424707,1648.025,0.4048704360537736,0.40925,7.407332880257268,7.378287524262339,-0.8934290627308927,-0.9041881740363679,-0.0198883729808923,-0.00814798633701308,0.013467596517535204,0.018038184452356363,0.01345987701522129,0.0180432322248474,-1.848241466968961,-1.1983236401446486,-1.1753241664352339,0.0180695293148394,-0.008147986337013,1648.025,166.9564,0.40925,81538.0,0,2.0,0
613,2023-01-21 02:56:59.999,1600.7736797151283,1648.615,0.4048390564721546,0.40955,7.4076908204668745,7.378242341177287,-0.892696283020526,-0.9042656822832745,-0.0198088916955248,-0.008968650016606183,0.013458450909326241,0.01803954175831947,0.013450751917749094,0.0180445509814747,-1.8431959679916476,-1.2432189922778667,-1.1983236401446486,0.018067992981630168,-0.0089686500166052,1648.615,147.7864,0.4095499999999999,145381.0,0,2.0,0
614,2023-01-21 02:57:59.999,1600.6066756030143,1648.7051,0.4049315678317734,0.4093,7.407745470908622,7.378138008612124,-0.8933068954837797,-0.904037194468961,-0.020280724373988868,-0.00793188965314151,0.013449491954703588,0.018040552160771977,0.013441685841227843,0.01804575967773038,-1.8687165748323868,-1.1851844343399611,-1.2432189922778667,0.018066692727149742,-0.0079319503068049,1648.705,116.8604,0.4093,572606.0,0,2.0,0
615,2023-01-21 02:58:59.999,1600.4048023246892,1648.005,0.404966047432512,0.409,7.407320744445397,7.378011877681333,-0.8940401229393353,-0.9039520488897925,-0.02054380357086405,-0.007177292073190955,0.013441124055020456,0.01804173395281034,0.013433258994241495,0.01804705141948986,-1.8826932874149247,-1.1428178789322911,-1.1851844343399611,0.01806543307431144,-0.0071772920731909,1648.005,192.9908,0.409,188180.0,0,2.0,0
616,2023-01-21 02:59:59.999,1600.489032154628,1648.05,0.4049892451601263,0.409,7.407348049815,7.378064506624568,-0.8940401229393353,-0.9038947673883744,-0.02058330627291749,-0.00714998670358824,0.013432823101283905,0.018042956344109858,0.013424950819549537,0.0180482867679994,-1.8842928156907128,-1.14076703464349,-1.1428178789322911,0.018063776124951327,-0.0071499867035882,1648.0500000000002,228.3944,0.409,240407.0,0,2.0,0
617,2023-01-21 03:00:59.999,1600.5375290867162,1648.745,0.4049999779155321,0.4093,7.407769671426471,7.3780948074865975,-0.8933068954837797,-0.9038682664051497,-0.0205956296285823,-0.007907689135292273,0.013424152531190836,0.018044209456682087,0.013416279404099937,0.01804954081346471,-1.884364227554743,-1.182198739030019,-1.14076703464349,0.01806166981386918,-0.0079076891352922,1648.745,169.1368,0.4093,215810.0,0,2.0,0
618,2023-01-21 03:01:59.999,1600.4341372103916,1648.0701,0.4050148040939299,0.40905,7.407360245972536,7.378030207179479,-0.8939178810224298,-0.9038316592253087,-0.020719108973866085,-0.007334404612530321,0.013415447790014193,0.018045151111942815,0.01340754810087652,0.018050532107064303,-1.8906177874604986,-1.1498852114799774,-1.182198739030019,0.018059816508890665,-0.0073344652895634,1648.07,97.1102,0.40905,523002.0,0,2.0,0
619,2023-01-21 03:02:59.999,1600.6855311027484,1647.555,0.4048877232779458,0.409,7.407047649734454,7.378187273405626,-0.8940401229393353,-0.9041454767841683,-0.02005729815648838,-0.007450386784134011,0.0134073555455462,0.018046667929026327,0.013399610890674171,0.018051757908798344,-1.853387864838128,-1.1557669488743982,-1.1498852114799774,0.01805893438677068,-0.007450386784134,1647.555,99.2992,0.409,101218.0,0,2.0,0
620,2023-01-21 03:03:59.999,1600.7403460718333,1647.405,0.404859783170036,0.40905,7.406956601588132,7.378221517502595,-0.8939178810224298,-0.9042144862166109,-0.019912059193916143,-0.00773804899693431,0.01339972883878809,0.018048640525522613,0.013392019561298459,0.0180536640815611,-1.8447268435236555,-1.1711562322841675,-1.1557669488743982,0.018058692774674773,-0.0077380489969343,1647.4050000000002,88.152,0.40905,58050.0,0,2.0,0
621,2023-01-21 03:04:59.999,1600.7015261331203,1647.015,0.4049006874480803,0.4088,7.4067198376042915,7.378197265968278,-0.8945292400926423,-0.9041134581235802,-0.02009880445135437,-0.0069915022154027895,0.01339319597286995,0.01805091238917509,0.013385444989203153,0.01805601192228442,-1.8544654038044712,-1.1292890768500539,-1.1711562322841675,0.018058522281354242,-0.0069915022154027,1647.015,213.5476,0.4088,150592.0,0,2.0,0
622,2023-01-21 03:05:59.999,1600.7128026295327,1647.65,0.4049048607427404,0.40895,7.407105309273104,7.378204310664937,-0.894162379801154,-0.904103151218004,-0.020108337395732256,-0.007196089141587869,0.013386604031506799,0.018053230220753044,0.013378852367209823,0.01805832982519812,-1.8543901948349029,-1.140111377377434,-1.1292890768500539,0.018058419231625315,-0.0071960891415869,1647.65,315.0831,0.40895,96452.0,0,2.0,0
623,2023-01-21 03:06:59.999,1600.5016042485006,1648.52,0.4049540716742708,0.40915,7.407633194679622,7.378072361751497,-0.8936734420087463,-0.9039816215796408,-0.02043575474586845,-0.0074546119496465835,0.013379537127480724,0.018055411696113997,0.01337171132514947,0.018060648300993996,-1.8718855219143642,-1.1539005273200926,-1.140111377377434,0.018058419231625315,-0.0074546119496474,1648.52,161.4296,0.40915,52402.0,0,2.5,0
624,2023-01-21 03:07:59.999,1600.3194848326848,1648.93,0.4050555835724927,0.40935,7.407881871688895,7.377958566315298,-0.8931847431596799,-0.9037309779037392,-0.02095268581347387,-0.007991958838155178,0.013372244519807107,0.01805767979054152,0.01336430077291211,0.01806313762630494,-1.8998353052689434,-1.1831089932801164,-1.1539005273200926,0.018058419231625315,-0.0079919588381542,1648.9299999999998,101.8218,0.40935,67617.0,0,2.5,0
625,2023-01-21 03:08:59.999,1600.2465155041275,1648.6,0.4050688223014863,0.4093,7.407681721879127,7.377912968550051,-0.8933068954837797,-0.9036982947037302,-0.021050851282352845,-0.007995638682635864,0.013364850466440844,0.018059887932497284,0.01335688571250685,0.018065384548063362,-1.9046224509263634,-1.182758676516495,-1.1831089932801164,0.018058419231625315,-0.0079956386826349,1648.6,171.7588,0.4093,201944.0,0,2.5,0
626,2023-01-21 03:09:59.999,1600.3152621446666,1647.49,0.4049940823880278,0.40905,7.40700819655551,7.377955927658687,-0.8939178810224298,-0.903882823369931,-0.02071109601441279,-0.0076864540295567,0.0133566506461239,0.018061402344667545,0.013348766418708826,0.01806674556398791,-1.8852240052028226,-1.1650869779717505,-1.182758676516495,0.018058419231625315,-0.0076864540295567,1647.49,83.3495,0.40905,279959.0,0,2.5,0
627,2023-01-21 03:10:59.999,1600.5372411761696,1646.515,0.4048946571371359,0.4087,7.40641621200875,7.3780946276029225,-0.8947738884119054,-0.9041283515432197,-0.020177488220174844,-0.006901635119360705,0.013348517135743766,0.018062611804927818,0.013340758282386692,0.0180677199220175,-1.8551453446937636,-1.121108756241988,-1.1650869779717505,0.018058419231625315,-0.0069016351193607,1646.515,319.6502,0.4086999999999999,260602.0,0,2.5,0
628,2023-01-21 03:11:59.999,1600.7667538669775,1646.085,0.4047797317906464,0.4078,7.406155020243918,7.378238014604942,-0.8969784208417823,-0.9044122319495482,-0.019577507584034315,-0.0036170539063640206,0.013341008592232978,0.018062920814729252,0.013333390328827223,0.01806777032371419,-1.8215251424613,-0.9388327985565156,-1.121108756241988,0.018058419231625315,-0.003617053906364,1646.085,147.0311,0.4078,929456.0,0,2.5,0
629,2023-01-21 03:12:59.999,1601.0356143325007,1645.7051,0.4045050680998636,0.4077,7.40592420358177,7.378405957803951,-0.8972236691569293,-0.9050910132669924,-0.0183178115849163,-0.003453412842727488,0.013333599894147029,0.018063244014267184,0.013326274874133359,0.018067569493585203,-1.7514301782696744,-0.9293465073945388,-0.9388327985565156,0.018058419231625315,-0.0034534736069566,1645.705,230.6521,0.4076999999999999,424142.0,0,2.5,0
630,2023-01-21 03:13:59.999,1601.3512282718011,1645.4401,0.4044716567826864,0.40655,7.405763165411486,7.378603069493347,-0.9000483563282905,-0.9051736146970918,-0.01798784364228201,0.0009287796999029041,0.013326726698073232,0.018062313779680258,0.013319479632500363,0.01806650388418984,-1.7328932855780523,-0.68639860592599,-0.9293465073945388,0.018058419231625315,0.0009287189258877,1645.44,147.2596,0.4065499999999999,1595792.0,0,2.5,0
631,2023-01-21 03:14:59.999,1601.533827538528,1645.0,0.4040672565429541,0.4066,7.405495663199472,7.378717091235459,-0.8999253777878907,-0.9061739382852064,-0.016264900071779387,0.0004634786351749298,0.013319803396513908,0.018061510920820197,0.013312956670416176,0.018065026770964502,-1.63729935843413,-0.7118078225957829,-0.68639860592599,0.018058419231625315,0.0004634786351758,1645.0,260.0289,0.4065999999999999,658932.0,0,2.5,0
632,2023-01-21 03:15:59.999,1601.5786456136304,1646.785,0.4041256377403824,0.40705,7.406580181280062,7.378745075313746,-0.8988192509621502,-0.9060294648607485,-0.016469287247149467,-0.00023109918484909286,0.013312982834633974,0.018061063453849738,0.013306090386107756,0.018064654607588805,-1.6482671980204284,-0.7499050127414357,-0.7118078225957829,0.018058419231625315,-0.0002310991848482,1646.785,447.6445,0.40705,214135.0,0,2.5,0
633,2023-01-21 03:16:59.999,1600.9433549973148,1648.58,0.4043987439336365,0.40745,7.40766959030002,7.378348331357247,-0.8978370532159083,-0.9053538978405541,-0.01795261412366056,-0.0007214583644019612,0.01330643917059593,0.018061026083590018,0.013299204953217023,0.018065194538310875,-1.7299464453926483,-0.7766943843652068,-0.7499050127414357,0.018058419231625315,-0.000721458364401,1648.58,498.968,0.40745,224286.0,0,2.5,0
634,2023-01-21 03:17:59.999,1600.006606043578,1648.02,0.404659709633334,0.40745,7.407329846318107,7.377763036996585,-0.8978370532159083,-0.9047087881884706,-0.01957550373177508,-0.0010612023463147935,0.013299406236885561,0.018060704043704565,0.013291798065173306,0.01806553628831436,-1.8193371772864837,-0.7951300540914431,-0.7766943843652068,0.018058419231625315,-0.0010612023463139,1648.02,628.301,0.40745,245330.0,0,2.5,0
635,2023-01-21 03:18:59.999,1600.0980016471235,1646.51,0.4047222491494846,0.407,7.406413175287195,7.377820157381557,-0.8989420935395421,-0.9045542517162982,-0.019766940020178758,-0.0002005250080880927,0.01329184438200197,0.018059515987140166,0.013284193656613824,0.01806442646537278,-1.829625409926378,-0.7471058138932251,-0.7951300540914431,0.018058522281354242,-0.000200525008088,1646.51,370.8127,0.407,243104.0,0,2.5,0
