index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
795,2023-01-21 01:44:59.999,24.68016542830451,24.93,6.255182060575357,6.2755,3.2160718975354663,3.205999901944403,1.8366531631183638,1.8334102499022227,-0.0687493895534117,-0.06633416576099282,-0.03375332498174974,0.020730946514656273,-0.03375980453453101,0.020734495112208224,-1.687506005307997,-1.5716041115734503,-1.537392820289558,0.020696169504980048,-0.0663341657609928,24.93,20631.29,6.275499999999999,825.81,0,2.5,0
796,2023-01-21 01:45:59.999,24.67931764565857,24.91,6.247370120487126,6.272,3.215269329274089,3.2059655505860327,1.8360952830481068,1.8321605944732005,-0.06583320668245607,-0.06581953553315101,-0.033760840775154136,0.020735213100453877,-0.03376677900250227,0.020737885007976707,-1.546272807840319,-1.5460991214647866,-1.5716041115734503,0.020696169504980048,-0.065819535533151,24.91,6409.06,6.272,2623.25,0,2.5,0
797,2023-01-21 01:46:59.999,24.67746581196677,24.95,6.243257531185055,6.272,3.2168738221975275,3.205890511916049,1.8360952830481068,1.8315020864197427,-0.06435345632268685,-0.06421504260971256,-0.0337683246354848,0.020738910101682488,-0.03377398750008158,0.02074116500471733,-1.474337088377164,-1.468096337992116,-1.5460991214647866,0.020696169504980048,-0.0642150426097125,24.95,2202.66,6.272,2876.09,0,2.5,0
798,2023-01-21 01:47:59.999,24.679089621360703,24.955,6.246570312873828,6.272,3.2170742029215726,3.2059563110537828,1.8360952830481068,1.8320325631897705,-0.06554015433855209,-0.0640146618856674,-0.03377572414211786,0.02074257189520523,-0.033781605354892615,0.020745153786940487,-1.5308900242355472,-1.4578200763300453,-1.468096337992116,0.020696169504980048,-0.0640146618856674,24.955,2841.11,6.272,1007.23,0,2.5,0
799,2023-01-21 01:48:59.999,24.67937664495243,24.925001,6.250852679144345,6.2675,3.2158713559682623,3.2059679412203357,1.8353775510503114,1.8327178831058617,-0.06714661810693956,-0.06352288744351409,-0.0337833402083036,0.020745942255224494,-0.03378951744916615,0.020748987614930374,-1.6076495526832646,-1.4335115209202471,-1.4578200763300453,0.020696169504980048,-0.0635229275638744,24.925,2347.02,6.2675,1099.46,0,2.5,0
800,2023-01-21 01:49:59.999,24.67405873562794,24.895,6.246854740847687,6.2615,3.214666980094146,3.205752438112839,1.83441977302195,1.832078095615456,-0.06585153289857315,-0.062465874465034155,-0.03379066368042449,0.02074908572411679,-0.03379659977915031,0.020751749989478117,-1.5446857800270264,-1.3819987620601657,-1.4335115209202471,0.020696169504980048,-0.0624658744650341,24.895,5073.3,6.2615,4022.9,0,2.5,0
801,2023-01-21 01:50:59.999,24.670670262670058,24.89,6.235332589746167,6.2585,3.2144661163795005,3.205615099311634,1.8339405397859412,1.8302319200904469,-0.061629906857647576,-0.06153523101871672,-0.03379724144256486,0.020752249706797656,-0.03380239468555969,0.020753783594920375,-1.3408404325319674,-1.3366256655569222,-1.3819987620601657,0.020696169504980048,-0.0615352310187167,24.89,9577.34,6.2585,4513.36,0,2.5,0
802,2023-01-21 01:51:59.999,24.66944243952767,24.925001,6.222347538555798,6.261,3.2158713559682623,3.2055653295370874,1.8343399167631733,1.8281472533211593,-0.056757615304988907,-0.06107295171673588,-0.03380376367041113,0.02075528630514416,-0.03380801359665341,0.020755714491813012,-1.1057003948183932,-1.3138430202991769,-1.3366256655569222,0.020699239515725904,-0.0610729918370962,24.925,5175.13,6.261,4919.93,0,2.5,0
803,2023-01-21 01:52:59.999,24.672914361937224,24.915,6.217698261573713,6.263,3.2154700317333678,3.205706057408245,1.8346593035432759,1.8273997838546878,-0.054852053548440693,-0.06222837312530016,-0.03381004709410252,0.020758754255115704,-0.033813943040492886,0.020758806691658867,-1.0134547144466242,-1.3689803194329133,-1.3138430202991769,0.020702987845061874,-0.0622283731253001,24.915,1803.53,6.263,838.0,0,2.5,0
804,2023-01-21 01:53:59.999,24.673024919172555,24.895,6.220430502260258,6.256,3.214666980094146,3.2057105383133386,1.83354100324301,1.8278391169380428,-0.055884872422478526,-0.06039103027019177,-0.033816102660909265,0.020761737643817856,-0.033820188713447975,0.020761986855773774,-1.062744325112339,-1.2799953484238167,-1.3689803194329133,0.020708025526977338,-0.0603910302701917,24.895,2499.58,6.256,7196.23,0,2.5,0
805,2023-01-21 01:54:59.999,24.67203575083144,24.880001,6.218572303650949,6.2565,3.2140643080639038,3.2056704464245938,1.8336209233229726,1.8275403472292284,-0.05521954565575227,-0.06118239986142848,-0.03382203057222137,0.02076498034135769,-0.03382599234135367,0.02076509886120648,-1.0302649391362255,-1.3176207653186822,-1.2799953484238167,0.020713393785738787,-0.0611824400543534,24.880000000000003,3878.98,6.2565,2156.46,0,2.5,0
806,2023-01-21 01:55:59.999,24.67053631832725,24.9,6.225314511366733,6.257,3.214867803470662,3.2056096700020533,1.8337008370162264,1.8286239649888159,-0.05783882838084242,-0.06056758693614572,-0.033828254771709615,0.020767958725708295,-0.0338327003509744,0.020768605482648934,-1.155885408383527,-1.2875281830821415,-1.3176207653186822,0.020718247967592328,-0.0605675869361457,24.9,3743.26,6.257,6037.59,0,2.5,0
807,2023-01-21 01:56:59.999,24.67211866875794,24.91,6.226026199921916,6.258,3.215269329274089,3.205673807224975,1.8338606452466903,1.8287382801573524,-0.05804459821378982,-0.06054338086675193,-0.0338347944699893,0.020770809788354855,-0.03383927693689243,0.02077149873755775,-1.1653141442861228,-1.2858712139252648,-1.2875281830821415,0.020722514475688885,-0.0605433808667519,24.91,2281.18,6.258,845.33,0,2.5,0
808,2023-01-21 01:57:59.999,24.67315939504053,24.895,6.221157037708227,6.253,3.214666980094146,3.2057159886179503,1.8330613485851608,1.8279559083758654,-0.056155175839240457,-0.05925852809929566,-0.03384130216332971,0.02077326903127892,-0.033845433597078256,0.020773564439942563,-1.0739486864019319,-1.2235544582653066,-1.2858712139252648,0.020727500988853686,-0.0592585280992956,24.895,1349.67,6.253,2535.3,0,2.5,0
809,2023-01-21 01:58:59.999,24.672876623650165,24.89,6.208683173284797,6.2545,3.2144661163795005,3.2057045278639293,1.8333012046726591,1.8259488240692048,-0.05142775352964746,-0.06002571080063168,-0.03384818000601202,0.020775788744113833,-0.033851434879836065,0.02077524222068941,-0.8460223213334037,-1.2600017798138345,-1.2235544582653066,0.020731782752260453,-0.0600257108006316,24.89,2096.82,6.2545,2100.49,0,2.5,0
810,2023-01-21 01:59:59.999,24.673227961787447,24.875,6.209564226394738,6.2455,3.2138632830446565,3.2057187676155867,1.831861204423827,1.8260907205998604,-0.05174854258753214,-0.0572285908957717,-0.03385426403084754,0.020777824043711816,-0.03385757717259105,0.020777326929266135,-0.8610811908504251,-1.1249650981618622,-1.2600017798138345,0.020735342586150344,-0.0572285908957717,24.875,6189.56,6.2455,31098.79,0,2.5,0
811,2023-01-21 02:00:59.999,24.672093687074955,24.875,6.206488994990561,6.2355,3.2138632830446565,3.205672794677331,1.8302587683786649,1.825595356829711,-0.05062492291181586,-0.053445114033467966,-0.0338601877334,0.02077884862732066,-0.03386329173917271,0.02077817695620645,-0.8066940236369698,-0.9425414589293996,-1.1249650981618622,0.020738705007161864,-0.0534451140334679,24.875,3446.63,6.2355,4485.17,0,2.5,0
812,2023-01-21 02:01:59.999,24.67231586459596,24.895,6.205060668915936,6.2355,3.214666980094146,3.205681799852305,1.8302587683786649,1.8253651960327746,-0.050072490089637434,-0.052641416983978395,-0.03386619323238799,0.020779589481505427,-0.033869193842804075,0.020778835680692595,-0.7797980837727706,-0.9035416107859602,-0.9425414589293996,0.02074216220027312,-0.0526414169839783,24.895000000000003,2342.4,6.2355,1202.56,0,2.5,0
813,2023-01-21 02:02:59.999,24.674632251286223,24.93,6.212697333186538,6.241,3.2160718975354663,3.205775681511877,1.831140425951906,1.8265951548114907,-0.05288263732713583,-0.0533181620457599,-0.03387197164340013,0.02078065933479491,-0.03387549148522271,0.02078034527502053,-0.9146693950634726,-0.9357831283918541,-0.9035416107859602,0.020746112243937957,-0.0533181620457599,24.93,1204.04,6.241,2212.8,0,2.5,0
814,2023-01-21 02:03:59.999,24.67792345513802,24.965,6.2197113902586825,6.2455,3.2174748439525724,3.2059090567265773,1.831861204423827,1.8277235053946073,-0.05541338611081725,-0.05361702998785578,-0.033876940681871914,0.020782171983518328,-0.03388092817408241,0.020782313789224884,-1.0360953142714497,-0.9498568928040387,-0.9357831283918541,0.02074967820856731,-0.0536170299878557,24.965,1855.37,6.2455,303.35,0,2.5,0
815,2023-01-21 02:04:59.999,24.67933890666537,24.99,6.220064141433609,6.251,3.218475744846861,3.2059664120765303,1.8327414509496753,1.8277802188255083,-0.05548993560795301,-0.05469446000338696,-0.033882283004685404,0.020783814697943905,-0.033886283680968174,0.02078396986975863,-1.039438185407441,-1.0013646340274798,-0.9498568928040387,0.020752258390838683,-0.0546944600033865,24.99,11111.16,6.251,5084.96,0,2.5,0
816,2023-01-21 02:05:59.999,24.6790173339376,24.975,6.221642586090862,6.247,3.217875324534617,3.2059533819534765,1.8321013485114328,1.8280339532528325,-0.05610205256373835,-0.05378354838328514,-0.03388766559495621,0.020785204228962295,-0.03389177860865159,0.02078547753208294,-1.0685476877211315,-0.9572137261276378,-1.0013646340274798,0.020754266319143535,-0.0537835483832851,24.975,2503.13,6.247,1330.51,0,2.5,0
817,2023-01-21 02:06:59.999,24.678939199737638,24.94,6.215712352192188,6.2415,3.2164729402518906,3.205950215930997,1.8312205381089686,1.8270803366072503,-0.05385365508391038,-0.05310627039938964,-0.033893426433622344,0.02078621901645901,-0.033897122087880864,0.02078606879310385,-0.9600917419579815,-0.9243068184047385,-0.9572137261276378,0.020756487541774477,-0.0531062703993896,24.94,1539.9,6.2415,1260.15,0,2.5,0
818,2023-01-21 02:07:59.999,24.67809779539374,24.955,6.21259807895883,6.249,3.2170742029215726,3.205916121325842,1.8324214509469445,1.8265791786556864,-0.052704476559492175,-0.055340456888407275,-0.03389992911579829,0.020787434830518595,-0.03390341079464363,0.02078708491281753,-0.9044589870922985,-1.0314176783915427,-0.9243068184047385,0.020759601732687594,-0.0553404568884081,24.955,2266.81,6.2490000000000006,681.03,0,2.5,0
819,2023-01-21 02:08:59.999,24.67771828642245,24.965,6.227215875942109,6.256,3.2174748439525724,3.2059007428354667,1.83354100324301,1.8289293430173796,-0.05826877696280208,-0.05758316641176542,-0.03390706295483489,0.02078895105064485,-0.03391157354805985,0.02078966889148972,-1.171601315147106,-1.1388791766959363,-1.0314176783915427,0.020762764857131952,-0.0575831664117654,24.965,2093.25,6.256,3012.01,0,2.5,0
820,2023-01-21 02:09:59.999,24.677978733755687,24.99,6.241803910404199,6.2539997,3.218475744846861,3.2059112967268697,1.8332212110663486,1.8312692288091936,-0.06378287647674874,-0.05582721117081668,-0.03391387163794896,0.02079010826237393,-0.033919401911016694,0.02079215542498218,-1.436285654629654,-1.054027196795633,-1.1388791766959363,0.020765975516567094,-0.0558273244300884,24.99,4188.92,6.254,2275.76,0,2.5,0
821,2023-01-21 02:10:59.999,24.67899766750632,25.0,6.2423614937110985,6.2495,3.2188758248682006,3.205952585064409,1.8325014605481396,1.8313585552942602,-0.0639524949585244,-0.05372774386940726,-0.033920470979987044,0.020790740678172333,-0.03392603143619488,0.020792831129982994,-1.4440776888257292,-0.9526968373096668,-1.054027196795633,0.02076932879637614,-0.0537277438694063,25.0,2818.16,6.249499999999999,3095.35,0,2.5,0
822,2023-01-21 02:11:59.999,24.67984226100123,24.995,6.2332505879752125,6.2485,3.2186758048655335,3.205986807647282,1.8323414349437013,1.8298979604479393,-0.06046969368014654,-0.05354993090108229,-0.03392667855462063,0.020791596345174915,-0.03393159301770627,0.020792807894232594,-1.276311539905165,-0.9438069122102597,-0.9526968373096668,0.020772015163153953,-0.0535499309010822,24.995,2113.55,6.2485,1027.41,0,2.5,0
823,2023-01-21 02:12:59.999,24.68051942406764,24.970001,6.226372489949055,6.249,3.2176751443397387,3.206014245171779,1.8324214509469445,1.8287938983616603,-0.057835479198407036,-0.05473951547024125,-0.03393313362573349,0.020792645988952106,-0.03393755916648014,0.020793264327393722,-1.1493106448150614,-1.0006606112354797,-0.9438069122102597,0.020773983885129275,-0.054739555518299,24.97,4032.02,6.2490000000000006,1226.94,0,2.5,0
824,2023-01-21 02:13:59.999,24.680399299379246,24.94,6.224496832493598,6.2465,3.2164729402518906,3.2060093779735377,1.8320213068897468,1.8284926089623306,-0.05712897855475374,-0.054996948135499935,-0.03393997633273434,0.02079349670378051,-0.03394426979731905,0.020793965333575644,-1.1149729445782404,-1.0126710337726499,-1.0006606112354797,0.02077576339783359,-0.0549969481355003,24.94,1141.13,6.2465,410.97,0,2.5,0
825,2023-01-21 02:14:59.999,24.679044441721267,24.94,6.22112528185421,6.2445,3.2164729402518906,3.205954480367097,1.8317010763210029,1.827950803869602,-0.05590463195147688,-0.054240858710837614,-0.033946693700352505,0.020794194686913032,-0.033950759232337535,0.020794415785791283,-1.055758091272769,-0.9759534002659588,-1.0126710337726499,0.020777539436001212,-0.054240858710838,24.94,2464.23,6.2445,807.06,0,2.5,0
826,2023-01-21 02:15:59.999,24.678983847851903,24.955,6.217522985756085,6.2485,3.2170742029215726,3.2059520250879268,1.8323414349437013,1.8273715936336772,-0.05453952655161309,-0.05515153284504315,-0.03395379262067456,0.020794889131540057,-0.03395760408779748,0.020794850251680767,-0.9897605519978225,-1.0193726011367632,-0.9759534002659588,0.020778341637327988,-0.0551515328450431,24.955,2365.71,6.2485,1061.41,0,2.5,0
827,2023-01-21 02:16:59.999,24.67953185030203,24.975,6.219812844026062,6.2485,3.217875324534617,3.205974230068867,1.8323414349437013,1.827739816913516,-0.05538672554073276,-0.054350411231998574,-0.03396074609699659,0.02079543041038937,-0.03396471313633073,0.020795548548356434,-1.0301249017110015,-0.98048776739025,-1.0193726011367632,0.020779213079274578,-0.0543504112319985,24.975,11977.56,6.2485,606.23,0,2.5,0
828,2023-01-21 02:17:59.999,24.68032382280513,25.0,6.216645231955654,6.2505,3.2188758248682006,3.2060063198103124,1.8326614605484808,1.8272304094729805,-0.05415188498088863,-0.05410551638712313,-0.033967800113884034,0.02079580197686283,-0.033971537215322097,0.02079569004659668,-0.9704101051875964,-0.9683548773759285,-0.98048776739025,0.020780837403571617,-0.0541055163871231,25.0,18898.45,6.2505,1323.32,0,2.5,0
829,2023-01-21 02:18:59.999,24.68025738215889,25.01,6.218376819562582,6.2515,3.219275744889528,3.2060036277574793,1.8328214349529173,1.8275089112095992,-0.05481214142126056,-0.054083308449578205,-0.0339751582342024,0.020795888630525262,-0.03397901622035072,0.020795895888875204,-1.0017902240054277,-0.9669291162609921,-0.9683548773759285,0.02078272780935832,-0.0540833084495786,25.01,1640.0,6.2515,1015.46,0,2.5,0
830,2023-01-21 02:19:59.999,24.679943250783506,25.03,6.223391288865866,6.25,3.2200751054436827,3.205990899633551,1.8325814637483102,1.8283149814612059,-0.056728064468662964,-0.052717357108233553,-0.033982080800144476,0.02079590454543153,-0.03398629223944618,0.02079628210312543,-1.093549900719945,-0.90091182459312,-0.9669291162609921,0.020784346785339705,-0.0527173571082335,25.03,1924.58,6.25,2463.35,0,2.5,0
831,2023-01-21 02:20:59.999,24.67874625610097,25.105001,6.226858588216609,6.2535,3.2230670693193706,3.2059423977509147,1.833141307006824,1.8288719661763102,-0.058091650836958664,-0.0510472269628206,-0.03398892190742726,0.02079544095600106,-0.03399338454933237,0.020796101507594453,-1.1587876832985227,-0.820290615211539,-0.90091182459312,0.020785625347338167,-0.0510472667955221,25.105,17398.61,6.2535,1392.81,0,2.5,0
832,2023-01-21 02:21:59.999,24.665814780243352,25.125,6.231954646694606,6.251,3.22386336637924,3.2054182680036005,1.8327414509496753,1.8296900310539377,-0.060547295758130115,-0.04930683847100781,-0.0339954801184639,0.020794686414815678,-0.03400039621097263,0.02079589929148268,-1.2765449175852772,-0.7363110963594507,-0.820290615211539,0.02078632282303227,-0.0493068384710078,25.125,6349.26,6.251,1904.24,0,2.5,0
833,2023-01-21 02:22:59.999,24.66527847134696,25.135,6.2234872437840645,6.2485,3.2242612971445386,3.2053965247637466,1.8323414349437013,1.8283303997715796,-0.05735884317544526,-0.04796443862207722,-0.034001896442488765,0.020793650158013308,-0.034006221002150484,0.020794153551370365,-1.1230378825280822,-0.6714810566440002,-0.7363110963594507,0.020787730907485577,-0.0479644386220772,25.135,4568.83,6.2485,408.61,0,2.5,0
834,2023-01-21 02:23:59.999,24.665216814427254,25.150002,6.210660834392552,6.245,3.224857976068608,3.2053940250150883,1.831781143577541,1.8262673048397267,-0.05249021439266066,-0.04604486795052409,-0.03400784482998023,0.020792499971973372,-0.03401126685730159,0.020792095724583105,-0.8887486754647281,-0.5789117776490948,-0.6714810566440002,0.020790275599763066,-0.046044947473383,25.15,3331.58,6.244999999999999,1662.55,0,2.5,0
835,2023-01-21 02:24:59.999,24.66457473202206,25.2,6.198379429690439,6.2465,3.2268439945173775,3.2053679927783767,1.8320213068897468,1.8242878755767429,-0.04784265928735332,-0.044625893870013034,-0.03401318420194629,0.020791523897497766,-0.03401574474167697,0.020790450498528283,-0.665060843518284,-0.5104344308953694,-0.5789117776490948,0.02079086180504199,-0.044625893870013,25.2,11934.68,6.246499999999999,2248.61,0,2.0,0
836,2023-01-21 02:25:59.999,24.660663238297037,25.165,6.200613474641233,6.251,3.225454140228323,3.205209392682597,1.8327414509496753,1.8246482346788422,-0.04885209541432989,-0.04771606462192457,-0.03401924486123852,0.02079074735636071,-0.03402199117683806,0.020789802099796518,-0.7133355173995128,-0.6587940070608213,-0.5104344308953694,0.02079086180504199,-0.0477160646219245,25.165,2842.54,6.251,487.14,0,2.0,0
837,2023-01-21 02:26:59.999,24.66601835438341,25.150002,6.213071667344498,6.252,3.224857976068608,3.2054265212602555,1.8329014125592302,1.8266554060777194,-0.05337405553182206,-0.04868991065570594,-0.034025646545267164,0.020789941538904337,-0.03402922892056554,0.02078968358080242,-0.9305012525116011,-0.7053537925057389,-0.6587940070608213,0.02079086180504199,-0.0486899901785657,25.15,3486.84,6.252,841.16,0,2.0,0
838,2023-01-21 02:27:59.999,24.668180598774416,25.130001,6.2202765344832045,6.2555,3.224062391348576,3.2055141782786434,1.8334610767753177,1.827814364682949,-0.05602279044651093,-0.05080690637283691,-0.03403278903338387,0.02078908023230188,-0.03403686050189213,0.02078930860627592,-1.057559458133285,-0.8068715475632044,-0.7053537925057389,0.02079086180504199,-0.0508069461659124,25.13,12133.35,6.2555,505.54,0,2.0,0
839,2023-01-21 02:28:59.999,24.66961412215754,25.130001,6.224721185540162,6.261,3.224062391348576,3.205572288836346,1.8343399167631733,1.828528651876233,-0.057651167831331396,-0.05288191633642203,-0.03404025963906126,0.020788604011789006,-0.03404463121991523,0.020789161568205747,-1.1355213404815334,-0.9063454518964265,-0.8068715475632044,0.02079086180504199,-0.0528819561294975,25.13,3424.61,6.260999999999999,3487.11,0,2.0,0
840,2023-01-21 02:29:59.999,24.66921600980531,25.11,6.225311899413373,6.2595,3.2232661731694936,3.2055561509445,1.8341003097175799,1.828623545419025,-0.0578913568012962,-0.0531124035362347,-0.034047694285285,0.02078824454738936,-0.03405210896081101,0.020788851356910772,-1.146732324513946,-0.9170908687113695,-0.9063454518964265,0.02079086180504199,-0.0531124035362347,25.11,4117.96,6.2595,986.24,0,2.0,0
841,2023-01-21 02:30:59.999,24.670723415187048,25.1,6.217052421737467,6.2595,3.2228678461377385,3.2056172537913934,1.8341003097175799,1.8272959072506005,-0.054695596376704625,-0.05351073056798983,-0.034055815418328826,0.02078728034383274,-0.03405963689230742,0.020787252779796303,-0.9927218234654777,-0.9359047854200404,-0.9170908687113695,0.02079086180504199,-0.0535107305679898,25.1,2707.54,6.259499999999999,763.85,0,2.0,0
842,2023-01-21 02:31:59.999,24.672159596196018,25.11,6.2161049700236735,6.258,3.2232661731694936,3.2056754660774103,1.8338606452466903,1.827143499992207,-0.05427753863069551,-0.05254653697134737,-0.0340636792785383,0.0207862416407055,-0.034067421892749035,0.02078613678553694,-0.9722882585863063,-0.889187088858539,-0.9359047854200404,0.02079086180504199,-0.0525465369713473,25.11,9448.29,6.258,791.93,0,2.0,0
843,2023-01-21 02:32:59.999,24.672470538420388,25.08,6.221989013589232,6.2539997,3.22207071576472,3.2056880689573397,1.8332212110663486,1.8280896327376652,-0.056498829179409515,-0.052232240252957585,-0.03407140338510763,0.020785241918139817,-0.03407555584313287,0.020785557563917423,-1.0787910436043442,-0.873737093817538,-0.889187088858539,0.02079086180504199,-0.0522323535122297,25.08,4672.28,6.254,3617.22,0,2.0,0
844,2023-01-21 02:33:59.999,24.675368945171652,25.04,6.227602307568267,6.249,3.2204745462318978,3.205805537393037,1.8324214509469445,1.828991396372248,-0.05851049523055174,-0.05194011357808215,-0.034078991729294454,0.020784284058739652,-0.034083515244106764,0.020785018088961885,-1.175220530571354,-0.8593570891501173,-0.873737093817538,0.02079086180504199,-0.051940113578083,25.04,1113.34,6.2490000000000006,932.54,0,2.0,0
845,2023-01-21 02:34:59.999,24.67734728185389,25.005001,6.229274507604046,6.243,3.219075844862868,3.205885708732511,1.8314608360796072,1.8292598745904458,-0.05906422196747885,-0.05107072809576563,-0.03408637107930625,0.020783241565119084,-0.034090995750827864,0.02078409604153599,-1.2015546005341404,-0.8172140502357702,-0.8593570891501173,0.02079086180504199,-0.0510707680877664,25.005,3783.97,6.243,1106.93,0,2.0,0
846,2023-01-21 02:35:59.999,24.678218983132467,25.005001,6.22264805066351,6.246,3.219075844862868,3.2059210320544635,1.831941258860887,1.8281955477710232,-0.056515939761849765,-0.05220504386617231,-0.034093865076259694,0.020782477547275434,-0.03409801654352234,0.02078279267804943,-1.0786771328381195,-0.8714638930182304,-0.8172140502357702,0.02079086180504199,-0.0522050838581731,25.005000000000003,5865.32,6.246,1533.79,0,2.0,0
847,2023-01-21 02:36:59.999,24.678313594612703,25.02,6.221219174703967,6.249,3.219675505038765,3.2059248658521513,1.8324214509469445,1.8279658963387242,-0.0559698809667144,-0.052739154771214825,-0.03410132885154717,0.020781935013748008,-0.034105377833608855,0.020782141066146863,-1.0520813550208166,-0.8968282264061576,-0.8714638930182304,0.02079086180504199,-0.0527391547712157,25.02,3815.74,6.2490000000000006,2356.75,0,2.0,0
848,2023-01-21 02:37:59.999,24.677488667549078,25.050001,6.21977957598852,6.249,3.220873867451033,3.2058914380877996,1.8324214509469445,1.8277344681791814,-0.05545688874160071,-0.05154079235894704,-0.034108947306521156,0.020780786038901964,-0.034112899897047924,0.020780892105035687,-1.0270968511202965,-0.8388443545779833,-0.8968282264061576,0.02079086180504199,-0.0515408322791071,25.05,691.69,6.2490000000000006,763.81,0,2.0,0
849,2023-01-21 02:38:59.999,24.67544654784645,25.025,6.218502605737586,6.245,3.219875325201284,3.2058086823329544,1.831781143577541,1.8275291391414954,-0.055054846575437466,-0.05102751881784773,-0.034116566436027514,0.020779445223401805,-0.03412044317739752,0.020779474382571068,-1.0074558678730983,-0.8138307928825311,-0.8388443545779833,0.02079086180504199,-0.0510275188178468,25.025,4593.43,6.244999999999999,4035.09,0,2.0,0
850,2023-01-21 02:39:59.999,24.67698478168804,24.955,6.21713311734919,6.2255,3.2170742029215726,3.2058710190325113,1.8286537604103301,1.8273088868883052,-0.05447247707561331,-0.04644464478243471,-0.034123229991099624,0.020777627897089306,-0.034126997672470585,0.020777549057879822,-0.9792049748729514,-0.5930135457407611,-0.8138307928825311,0.02079086180504199,-0.0464446447824347,24.955,6036.05,6.2255,35968.26,0,2.0,0
851,2023-01-21 02:40:59.999,24.677000727443136,24.9,6.199840748860147,6.2005,3.214867803470662,3.2058716652115353,1.82462993396069,1.8245236060534453,-0.04789556495104641,-0.0391504751990297,-0.03412846403882771,0.020775333569813485,-0.03413101302992422,0.020774254664075086,-0.6625774134234154,-0.24172950789579437,-0.5930135457407611,0.02079086180504199,-0.0391504751990297,24.9,15480.79,6.2005,18630.89,0,2.0,0
852,2023-01-21 02:41:59.999,24.67371218121719,24.880001,6.174941272414847,6.191,3.2140643080639038,3.2057383927201366,1.823096624537095,1.8204993719287097,-0.03852730585533726,-0.03633370710482842,-0.03413333112030807,0.020772770879967286,-0.034134144668675974,0.02077093377740121,-0.21150523292511025,-0.10592597382578024,-0.24172950789579437,0.02079086180504199,-0.0363337472977534,24.880000000000003,4173.31,6.191,15196.35,0,2.0,0
853,2023-01-21 02:42:59.999,24.67290638905968,24.875,6.166246354619464,6.1985,3.2138632830446565,3.205705734265275,1.8243073272960646,1.8190902823829018,-0.035232993658500966,-0.03939329605211306,-0.03413887169954576,0.020770182872084247,-0.03413907427720896,0.020768265309219488,-0.052672640926172534,-0.2529792050906495,-0.10592597382578024,0.02079086180504199,-0.039393296052113,24.875,4171.44,6.1985,37095.99,0,2.0,0
854,2023-01-21 02:43:59.999,24.67411667187146,24.94,6.171386541362134,6.2115,3.2164729402518906,3.2057547861730478,1.8264024126715945,1.8199235357441281,-0.03715131812256711,-0.04173029931647765,-0.0341446903697966,0.020767907437296985,-0.03414524704962492,0.020766025042214687,-0.14475909890464028,-0.3652562960222987,-0.2529792050906495,0.02079086180504199,-0.041730299316478,24.94,5122.53,6.2115,2197.63,0,2.0,0
855,2023-01-21 02:44:59.999,24.679133737949805,24.960001,6.182496416246349,6.216,3.2172745835653287,3.2059580986622542,1.8271266130653463,1.821722140752344,-0.041194652763867357,-0.04263854978738291,-0.03415064067304343,0.020765737008019175,-0.034151944878207434,0.02076403570174681,-0.33917818225805896,-0.40874586397110163,-0.3652562960222987,0.02079086180504199,-0.0426385898514847,24.96,4814.64,6.216,1290.77,0,2.0,0
856,2023-01-21 02:45:59.999,24.679478697785044,24.975,6.186042349140373,6.2165,3.217875324534617,3.2059720763580692,1.8272070474108553,1.8222955202045872,-0.042534468810667914,-0.042227720600275465,-0.0341565880303605,0.02076345031436399,-0.03415813920251016,0.020761840950894516,-0.4034483082675221,-0.3887182740689017,-0.40874586397110163,0.02079086180504199,-0.0422277206002754,24.975,4849.75,6.2165,2231.1,0,2.0,0
857,2023-01-21 02:46:59.999,24.67954779605713,24.925001,6.186447201911285,6.2085,3.2158713559682623,3.2059748761812017,1.8259193208747597,1.8223609642317389,-0.04268618745537234,-0.04119126607517476,-0.034162455992446286,0.020760959885232206,-0.034164034168980804,0.02075936178088469,-0.4105209676647559,-0.3385590127616519,-0.3887182740689017,0.02079086180504199,-0.0411913061955351,24.925,9209.24,6.2085,7547.92,0,2.0,0
858,2023-01-21 02:47:59.999,24.67733346219947,24.925001,6.17525003279633,6.2075,3.2158713559682623,3.2058851487185787,1.8257582384001845,1.820549372835403,-0.0384986059092034,-0.04081093775111011,-0.03416821414320446,0.02075849090280136,-0.03416901591912854,0.020756652707837133,-0.20858806335571267,-0.32000031404061346,-0.3385590127616519,0.02079086180504199,-0.0408109778714704,24.925,2194.66,6.2075,4536.76,0,2.0,0
