index,close_time,predictions_SOLUSDT,actual_SOLUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_SOLUSDT,log_prediction_SOLUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_SOLUSDT_mid,historical_SOLUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
1977,2023-01-21 21:26:59.999,24.630686281767048,25.414999,6.327536742919315,6.368,3.2353395115520227,3.2039930753970047,1.851285448542082,1.8449110202822838,-0.0979104346813231,-0.08161452232360267,-0.044645798172998415,0.019004572767461706,-0.04467537320715074,0.019040684707832007,-2.7958585676425374,-1.9452541555629972,-2.0954985549153684,0.018489893081229336,-0.0816144829767595,25.415,574.3,6.368,9422.01,2,2.5,2
1978,2023-01-21 21:27:59.999,24.62879139453648,25.43,6.323551314504542,6.374,3.2359295794340284,3.203916140467083,1.8522272159951447,1.8442809671945932,-0.09649976498172075,-0.08324804107339423,-0.0446593875408945,0.019023415936890383,-0.04468817175935138,0.01905730231595664,-2.7187265208563978,-2.0284818278965484,-1.9452541555629972,0.018550740114724525,-0.0832480410733942,25.43,1276.12,6.3740000000000006,4814.86,2,2.5,2
1979,2023-01-21 21:28:59.999,24.62608805752255,25.445,6.325800343819353,6.3735,3.236519260040796,3.2038063711590787,1.852148769240839,1.8446365631807369,-0.09744912423152874,-0.08247314154276708,-0.0446705713619671,0.019039718832245152,-0.044699876499595954,0.01907499499498845,-2.7653610260863255,-1.985458425823945,-2.0284818278965484,0.018608729482368604,-0.082473141542767,25.445,821.75,6.3735,1205.32,2,2.5,2
1980,2023-01-21 21:29:59.999,24.622682044234068,25.465,6.324283623744151,6.375,3.237304960336568,3.203668052444241,1.8523840910444898,1.8443967671309465,-0.0970212657134013,-0.08224305443480162,-0.04468222151781704,0.01905628245527875,-0.04471128261953586,0.019090847369171486,-2.7400555922068337,-1.9710472388899711,-1.985458425823945,0.018660515521716523,-0.0822430544348016,25.465,250.12,6.375,1107.48,2,2.5,2
1981,2023-01-21 21:30:59.999,24.621582850182783,25.46,6.325017995052201,6.3765,3.2371085931292605,3.2036234099237837,1.8526193574848175,1.8445128796770784,-0.09734005903884047,-0.0829949041127791,-0.04469425345278056,0.019073623835870503,-0.04472348488286721,0.019108615421212227,-2.7535524158157623,-2.0080426766081567,-1.9710472388899711,0.018709509804104952,-0.0829949041127791,25.46,838.6,6.3765,1067.83,2,2.5,2
1982,2023-01-21 21:31:59.999,24.62461466975169,25.475,6.327459621559559,6.3849998,3.2376975791087887,3.203746539006857,1.8539514581610879,1.8448988319959287,-0.09812819357388847,-0.08555111204107835,-0.04470931020060672,0.019095161020740888,-0.04473897087988117,0.01913129054595823,-2.7906754416672936,-2.138856111038281,-2.0080426766081567,0.018757795132022793,-0.0855511859981108,25.475,1956.56,6.385,6067.06,2,2.5,2
1983,2023-01-21 21:32:59.999,24.61782177808083,25.48,6.333412813153561,6.386,3.2378938307039626,3.203470643165629,1.8541080942925903,1.8458392398648864,-0.10062446596248087,-0.08572469060613397,-0.04472304207068245,0.019115752821509246,-0.044754081173343084,0.01915576358674059,-2.9166357444404176,-2.1449141406199828,-2.138856111038281,0.01880812006778686,-0.085724690606133,25.48,608.1,6.385999999999999,329.01,2,2.5,2
1984,2023-01-21 21:33:59.999,24.602234270949403,25.51,6.333855058098901,6.387,3.23907053215372,3.2028372628363986,1.854264674579452,1.8459090647000462,-0.10142270818996879,-0.08491768746304063,-0.04473409130389553,0.019133226854634953,-0.04476556749317153,0.019174474065723528,-2.954821107614008,-2.100199640365983,-2.1449141406199828,0.018859031633207343,-0.0849176874630415,25.51,3252.17,6.3870000000000005,1652.94,2,2.5,2
1985,2023-01-21 21:34:59.999,24.601207364321223,25.525,6.331808936318849,6.3855,3.239658364050729,3.202795521584397,1.8540297949541797,1.8455859672613721,-0.10070159111312593,-0.08377528639596932,-0.044744376505415996,0.01914922827523939,-0.04477544658570901,0.01918924094773426,-2.9144531917517202,-2.038249757616688,-2.100199640365983,0.018902999108341912,-0.0837752863959693,25.525,2786.3,6.3855,12371.8,2,2.5,2
1986,2023-01-21 21:35:59.999,24.600864530586662,25.56,6.327099584409467,6.3910003,3.241028629509334,3.2027815858405813,1.8548907976091544,1.8448419296346013,-0.09895879581355915,-0.0844379155625905,-0.044755159137111394,0.01916610417490608,-0.04478525554836983,0.019203281338786703,-2.821056428297483,-2.0704654458382423,-2.038249757616688,0.018935757951556508,-0.084437804731194,25.56,3305.96,6.391,2455.73,2,2.5,2
1987,2023-01-21 21:36:59.999,24.59384148851725,25.56,6.326713977610687,6.394,3.241028629509334,3.2024960656012937,1.8553600506376497,1.8447809825063683,-0.09910041511515288,-0.08554585867285525,-0.04476486947814643,0.019182333404940567,-0.0447950391314707,0.019219676881903396,-2.825509310971524,-2.1259660299828456,-2.0704654458382423,0.018955409470765884,-0.0855458586728552,25.56,935.96,6.394,1438.18,2,2.5,2
1988,2023-01-21 21:37:59.999,24.59576560963216,25.550001,6.328459724754255,6.395,3.240637355788656,3.2025742984325523,1.855516435030806,1.845056877123969,-0.09967359105947615,-0.08630636817983417,-0.04477620870545364,0.019200844867455463,-0.04480669031697725,0.019239027285141094,-2.8518541987241908,-2.162933962597251,-2.1259660299828456,0.01896922234228969,-0.0863064073187764,25.55,1060.38,6.395,4878.27,2,2.5,2
1989,2023-01-21 21:38:59.999,24.599941802891777,25.56,6.331681363017862,6.398,3.241028629509334,3.2027440771994122,1.8559854415273263,1.8455658190561024,-0.10070546400926039,-0.08702245548814158,-0.04478718447820229,0.019219335365913914,-0.044818232939907485,0.01925910085412563,-2.9018608652948044,-2.1975406644313438,-2.162933962597251,0.018988824503554373,-0.0870224554881415,25.56,1266.89,6.398,1603.4,2,2.5,2
1990,2023-01-21 21:39:59.999,24.59950595225249,25.575,6.33510508398885,6.397,3.2416153118376902,3.202726359494877,1.8558291304680006,1.8461064014790693,-0.10199953910455584,-0.0860667105203956,-0.04479781571348906,0.01923686569837629,-0.04482957680365622,0.019278674984378175,-2.9654508075490336,-2.1453024340857096,-2.1975406644313438,0.019010394009003135,-0.0860667105203956,25.575,1734.94,6.397,1105.59,2,2.5,2
1991,2023-01-21 21:40:59.999,24.595782618437596,25.57,6.334383497505144,6.3935,3.2414197893030954,3.2025749899662017,1.855281849269086,1.8459924921480266,-0.101881959791434,-0.0849700593301681,-0.044809379282747634,0.019254746120962073,-0.04484106866670581,0.019296294557882322,-2.9560541249836803,-2.0857548468893454,-2.1453024340857096,0.019029302461184915,-0.0849700593301681,25.57,881.79,6.3935,7970.5,2,2.5,2
1992,2023-01-21 21:41:59.999,24.595355272201022,25.56,6.330078173539297,6.3925,3.241028629509334,3.202557615038322,1.8551254281832046,1.8453125857700803,-0.10029402257143838,-0.08499189670323393,-0.04482125347018533,0.019272923579062035,-0.04485205456352306,0.01931183607113698,-2.8708802106485147,-2.0843045980159283,-2.0857548468893454,0.019044839109863165,-0.0849918967032339,25.56,2463.77,6.3925,3620.17,2,2.5,2
1993,2023-01-21 21:42:59.999,24.595039014724957,25.565,6.326677960148555,6.4005,3.2412242285319626,3.20254475653289,1.8563761123140272,1.8447752895724407,-0.09903828272119108,-0.08774926075535916,-0.044835310860578396,0.01929498895527425,-0.044865406902699786,0.019331846040546993,-2.802260875907456,-2.2240981839510363,-2.0843045980159283,0.019061725485714595,-0.0877492607553591,25.565,751.09,6.400499999999999,1066.1,2,2.5,2
1994,2023-01-21 21:43:59.999,24.59275026734352,25.58,6.330387483805698,6.3945,3.2418107961506966,3.202451694924857,1.8554382458912377,1.8453614481539504,-0.10051531059575813,-0.0849483171424823,-0.04484805330877939,0.01931389257111463,-0.0448789623911153,0.01935300991756047,-2.8748162917107645,-2.0762393539288837,-2.2240981839510363,0.019078958088534208,-0.0849483171424823,25.58,3260.6,6.3945,310.48,2,2.5,2
1995,2023-01-21 21:44:59.999,24.590095830645215,25.6,6.330833577945463,6.3875,3.242592351485517,3.2023437533593935,1.8543429555298228,1.845431914365349,-0.10078962839895445,-0.08158069557904213,-0.04485918790416783,0.019329282601839158,-0.044890243118212686,0.019368781097771428,-2.8860559164032034,-1.8997863723809536,-2.0762393539288837,0.01909528938218167,-0.0815806955790421,25.6,3014.59,6.3875,1086.14,2,2.5,2
1996,2023-01-21 21:45:59.999,24.58812546684053,25.625,6.331762883456962,6.392,3.2435684374585723,3.202263621798969,1.8550472084639735,1.8455786939797827,-0.10121631811172671,-0.08226740587770864,-0.044870855309765145,0.01934551401335408,-0.04490214096373626,0.01938563740719193,-2.9049432817255885,-1.9330864272786399,-1.8997863723809536,0.01911428420239873,-0.0822674058777086,25.625,969.55,6.392,2927.44,2,2.5,2
1997,2023-01-21 21:46:59.999,24.584134775865195,25.62,6.336439104800031,6.4,3.2433732964685884,3.20210130707256,1.8562979903656263,1.8463169552673424,-0.10312172549275322,-0.08541574078702441,-0.04488518382410086,0.01936597665233111,-0.04491751949410011,0.019409144320285766,-2.9988032979805346,-2.092874410134375,-1.9330864272786399,0.01913740880615382,-0.0854157407870248,25.62,1232.31,6.4,1997.21,2,2.5,2
1998,2023-01-21 21:47:59.999,24.583390640627385,25.605,6.339581559635438,6.392,3.2427876449145137,3.2020710376932673,1.8550472084639735,1.8468127662135332,-0.10432264330363461,-0.08304819842176725,-0.04489939153059529,0.019384579479511665,-0.04493238611792067,0.019429689598984678,-3.056675552285583,-1.9679976515091782,-2.092874410134375,0.019160441206486325,-0.0830481984217672,25.605,1243.43,6.392,2151.35,2,2.5,2
1999,2023-01-21 21:48:59.999,24.58179925426881,25.595001,6.334220319155713,6.392,3.2423970589796767,3.2020063013884736,1.8550472084639735,1.8459667310851973,-0.10238982448451672,-0.08343878435660423,-0.044913646086431634,0.01940347126472754,-0.0449455595669414,0.01944527952915245,-2.954149608981173,-1.9854766059413937,-1.9679976515091782,0.01917816578622621,-0.0834388234267344,25.595,814.74,6.392,3437.68,2,2.5,2
2000,2023-01-21 21:49:59.999,24.579582794310483,25.585001,6.331939259044425,6.393,3.242006281342456,3.2019161306134682,1.8552036417845899,1.8456065492760443,-0.10162957783084048,-0.08419891330168694,-0.044928900162676366,0.01942354628366655,-0.044960383048666466,0.019464038112890887,-2.9114819059382353,-2.021773602281532,-1.9854766059413937,0.01919275104549737,-0.0841989523870876,25.585,1054.01,6.393,1839.56,2,2.5,2
2001,2023-01-21 21:50:59.999,24.580340749202705,25.57,6.331501963063349,6.394,3.2414197893030954,3.201946966906027,1.8553600506376497,1.8455374849555994,-0.10143567527476183,-0.08515469887909388,-0.044945451030683044,0.01944511105279031,-0.044976817063022895,0.019485206913224667,-2.8975241814558377,-2.067833284122126,-2.021773602281532,0.019207380224565876,-0.0851546988790938,25.57,875.6,6.394,6690.43,2,2.5,2
2002,2023-01-21 21:51:59.999,24.58705710124911,25.545,6.333088655994373,6.3885,3.240441602782761,3.2022201703856426,1.8544994990492407,1.8457880564880005,-0.101754090785529,-0.08410105577765092,-0.0449617170667166,0.019465601484568586,-0.044993250866671525,0.019506130770955084,-2.909897436111481,-2.0106924896187848,-2.067833284122126,0.01922451448271282,-0.0841010557776509,25.545,889.11,6.3885,6064.18,2,2.5,2
2003,2023-01-21 21:52:59.999,24.597365500393447,25.555,6.332988439468059,6.3935,3.240832992220243,3.20263934372346,1.855281849269086,1.8457722320894026,-0.10129755480466818,-0.08555685641302047,-0.044978137691794505,0.019487360523559476,-0.04500940888397267,0.01952707245119275,-2.8825696253949897,-2.0823096423021394,-2.0106924896187848,0.019244045677387227,-0.0855568564130204,25.555,1401.28,6.3935,8927.45,2,2.5,2
2004,2023-01-21 21:53:59.999,24.598452469365817,25.57,6.340767248989977,6.394,3.2414197893030954,3.202683533210185,1.8553600506376497,1.846999778317993,-0.10415169799543245,-0.08515469887909388,-0.04499369895427584,0.019508241818491395,-0.04502654626079508,0.019552551997511963,-3.0239097045828576,-2.0586683463576096,-2.0823096423021394,0.019263994386688764,-0.0851546988790938,25.57,749.34,6.394,6003.27,2,2.5,2
2005,2023-01-21 21:54:59.999,24.595585422599573,25.56,6.341857120897545,6.3965,3.241028629509334,3.202566972468585,1.8557509657749525,1.8471716468332886,-0.10467405374703764,-0.08646883989358756,-0.0450082551570959,0.019529396780743974,-0.045041384417834354,0.019574502678484387,-3.046446201402064,-2.1229833774165456,-2.0586683463576096,0.01928307987775421,-0.0864688398935875,25.56,831.61,6.3965,6402.22,2,2.5,2
2006,2023-01-21 21:55:59.999,24.595736907272983,25.58,6.341271355988596,6.4049997,3.2418107961506966,3.202573131468434,1.8570788885102891,1.8470792776815554,-0.10444980395384462,-0.0888220027146649,-0.04502515999839021,0.019554129816907285,-0.045058155358720826,0.01959875851297836,-3.0303781005207275,-2.239774570710182,-2.1229833774165456,0.019300179936195986,-0.0888221133038107,25.58,1032.28,6.404999999999999,2254.12,2,2.5,2
2007,2023-01-21 21:56:59.999,24.589583440381467,25.57,6.342527430612644,6.4014997,3.2414197893030954,3.2023229158805258,1.8565322910400792,1.8472773373716036,-0.1051676539643025,-0.08792245017440381,-0.04504344891262128,0.019578832454725116,-0.04507683270221133,0.019624573788510683,-3.0620191760430324,-2.1900693701188603,-2.239774570710182,0.019316838563489484,-0.0879225608240159,25.57,1374.22,6.4015,553.18,2,2.5,2
2008,2023-01-21 21:57:59.999,24.592767276148955,25.58,6.340240734180947,6.4,3.2418107961506966,3.202452386543296,1.8562979903656263,1.8469167384192673,-0.10418678096516176,-0.08697824110491625,-0.045062168352577474,0.01960279495744704,-0.04509499712137957,0.019646783861359193,-3.007707737855377,-2.1382702233701116,-2.1900693701188603,0.019337137009800363,-0.0869782411049162,25.58,964.11,6.4,402.25,2,2.5,2
2009,2023-01-21 21:58:59.999,24.5914560035549,25.575,6.339148662733706,6.3965,3.2416153118376902,3.2023990656811607,1.8557509657749525,1.8467444791068106,-0.10383338411462217,-0.08588215756523132,-0.045080485397486714,0.01962551177267003,-0.04511310777323193,0.019668819178972514,-2.9854500062803337,-2.079011882103576,-2.1382702233701116,0.019356952712613208,-0.0858821575652313,25.575,809.64,6.3965,511.61,2,2.5,2
2010,2023-01-21 21:59:59.999,24.593311026397725,25.59,6.337342840662841,6.399,3.2422016501716975,3.2024744964682,1.8561417281573231,1.8464595702923179,-0.10308526132795226,-0.08621843978561161,-0.04509865305922983,0.01964843576663926,-0.045130849954437335,0.019690419521307866,-2.9432796650574113,-2.092776606481741,-2.079011882103576,0.019372995175126553,-0.0862184397856116,25.59,1943.42,6.399,2472.47,2,2.5,2
2011,2023-01-21 22:00:59.999,24.590633202591956,25.575,6.337623969327192,6.402,3.2416153118376902,3.202365606306974,1.8566104415476714,1.8465039299610428,-0.10329888813732557,-0.08791144710200216,-0.04511787333989255,0.01967336910525795,-0.04515017817875842,0.019715603795451855,-2.949375051449418,-2.1752031150918882,-2.092776606481741,0.019391514135465387,-0.0879114471020021,25.575,1297.78,6.401999999999999,2162.26,2,2.5,2
2012,2023-01-21 22:01:59.999,24.59404240503146,25.585001,6.337994316819497,6.402,3.242006281342456,3.202504234951073,1.8566104415476714,1.8465623645847513,-0.1032982282111834,-0.08752047759723647,-0.04513674674034879,0.019697728052805685,-0.04516904073339201,0.01973986519399323,-2.9447611169847243,-2.151706569573168,-2.1752031150918882,0.019414280639960493,-0.0875205166826371,25.585,1400.75,6.402,1222.57,2,2.5,2
2013,2023-01-21 22:02:59.999,24.595272354274524,25.59,6.337942490165971,6.3995,3.2422016501716975,3.2025542437486885,1.8562198623137094,1.8465541874134201,-0.10322891247234889,-0.0864029206413286,-0.04515438006401124,0.019720441620904586,-0.045186625778840965,0.01976237585613503,-2.937009553711594,-2.091664140705246,-2.151706569573168,0.01943358708152662,-0.0864029206413286,25.59,709.94,6.3995,450.41,2,2.5,2
2014,2023-01-21 22:03:59.999,24.596670265471268,25.56,6.338128076325812,6.389,3.241028629509334,3.2026110787148503,1.8545777616202062,1.846583468752441,-0.10324121303831468,-0.08369881310366267,-0.0451703991325017,0.01974002416257344,-0.045202642782643736,0.01978189998368152,-2.933922944891447,-1.9517916317554374,-2.091664140705246,0.01944996917508706,-0.0836988131036626,25.56,1189.85,6.388999999999999,2937.28,2,2.5,2
2015,2023-01-21 22:04:59.999,24.59961066271095,25.550001,6.335150449494589,6.3845,3.240637355788656,3.2027306160940063,1.8538731778825988,1.8461135624247376,-0.10201219005835505,-0.08242650949977781,-0.04518694361870595,0.019758753803801616,-0.04521849567114329,0.019798574100256268,-2.868574984219527,-1.8847122774467138,-1.9517916317554374,0.019469330312974334,-0.0824265486387201,25.55,834.54,6.384499999999999,627.68,2,2.5,2
2016,2023-01-21 22:05:59.999,24.586049329527043,25.550001,6.333107214610357,6.3910003,3.240637355788656,3.202179181650321,1.8548907976091544,1.8457909869047056,-0.10180199846394,-0.08482918928326866,-0.04520541831102948,0.01978025274959148,-0.04523684339717768,0.019819654856310254,-2.8539929416961014,-2.003198415806771,-1.8847122774467138,0.019490437877657273,-0.0848291175908144,25.55,1274.45,6.391,1060.91,2,2.5,2
2017,2023-01-21 22:06:59.999,24.592166652707007,25.505,6.333587126672582,6.393,3.23887451137489,3.202427963477369,1.8552036417845899,1.8458667623279572,-0.10173212833915235,-0.08733068326925286,-0.04522627468967877,0.019804851563389184,-0.045257649400200405,0.01984404772522643,-2.8459152951521913,-2.1259643600362743,-2.003198415806771,0.0195113661910145,-0.0873306832692528,25.505000000000003,7840.29,6.393,631.49,2,2.5,2
2018,2023-01-21 22:07:59.999,24.60493335576197,25.465,6.330809383009069,6.39,3.237304960336568,3.2029469657494274,1.8547342683894434,1.8454280925964888,-0.10017739251366198,-0.08779200700223022,-0.045246826487803184,0.019829802072018256,-0.04527732652446385,0.019866483569038806,-2.763451609260025,-2.1455171544279983,-2.1259643600362743,0.01953344233777255,-0.0877920070022302,25.465,2494.06,6.39,663.77,2,2.5,2
2019,2023-01-21 22:08:59.999,24.614132993401974,25.44,6.326108004431,6.3895,3.2363227384719213,3.203320789896431,1.854656018066621,1.8446851978377767,-0.09804953572417041,-0.0885894737331161,-0.04526740771469278,0.019855534742784356,-0.04529671483740766,0.01988892635241062,-2.652371473051832,-2.181863474322537,-2.1455171544279983,0.01955803966775507,-0.0885894737331161,25.44,3953.39,6.3895,5213.82,2,2.5,2
2020,2023-01-21 22:09:59.999,24.621211845614223,25.375,6.326011637099112,6.3910003,3.2337644373619514,3.2036083415438976,1.8548907976091544,1.8446699644484916,-0.09772601685288329,-0.09170210770997311,-0.04528966571573186,0.01988509726585626,-0.04531878084684633,0.019917916121719323,-2.631160593596934,-2.3340314293525637,-2.181863474322537,0.01958056663710788,-0.0917019968785766,25.375,6734.88,6.391,832.09,2,2.5,2
2021,2023-01-21 22:10:59.999,24.63521753384013,25.4,6.329659023760516,6.39,3.2347491740244907,3.204177026232569,1.8547342683894434,1.8452463680007218,-0.0985182660434738,-0.09034779331430753,-0.04531053389703227,0.019912643078198462,-0.045340077335203524,0.019946534987454197,-2.666036418942831,-2.261741911428359,-2.3340314293525637,0.019605212331861438,-0.0903477933143075,25.4,2535.8,6.390000000000001,735.87,2,2.5,2
2022,2023-01-21 22:11:59.999,24.632062400431824,25.414999,6.331373839877444,6.392,3.2353395115520227,3.2040489439265505,1.8550472084639735,1.845517248922663,-0.09928591939739695,-0.0904963317842582,-0.04533036460669809,0.019939840263588814,-0.04536032327121264,0.019974784201030358,-2.699683540180758,-2.2651117852752067,-2.261741911428359,0.01963012630672281,-0.090496292437415,25.415,2660.74,6.392,1711.37,2,2.5,2
2023,2023-01-21 22:12:59.999,24.6288105294426,25.42,6.332043324765166,6.397,3.2355362657613083,3.203916917399186,1.8558291304680006,1.8456229841882144,-0.09966759515847112,-0.0921457565967776,-0.045350510670193314,0.019968789663344613,-0.04538067007301856,0.02000420994850319,-2.7137750116202195,-2.343419241501813,-2.2651117852752067,0.019652292690762525,-0.0921457565967776,25.42,782.62,6.397,661.03,2,2.5,2
2024,2023-01-21 22:13:59.999,24.62662915014548,25.405,6.331674901870075,6.393,3.2349460050456953,3.2038283432513257,1.8552036417845899,1.8455647986081813,-0.09961878859997553,-0.09125918959844759,-0.04537064674252188,0.019996778880120365,-0.04540076786515233,0.020032030499495476,-2.70656640305079,-2.294796733565196,-2.343419241501813,0.019674219264556352,-0.0912591895984475,25.405,1139.41,6.393,1021.81,2,2.5,2
2025,2023-01-21 22:14:59.999,24.627736848599472,25.395,6.326859834585199,6.3935,3.2345523042532083,3.2038733219423197,1.855281849269086,1.8448040363845348,-0.09777759078399884,-0.0918375443800552,-0.04539064983283896,0.02002522174751586,-0.04541973752909169,0.020057662276791885,-2.6103666784483073,-2.3194197364120575,-2.294796733565196,0.019696715589843865,-0.0918375443800552,25.395,1008.19,6.3935,739.3,2,2.5,2
2026,2023-01-21 22:15:59.999,24.629342054612454,25.405,6.326785600121263,6.3955,3.2349460050456953,3.2039384986052193,1.8555946180573109,1.8447923030916558,-0.09768471089870845,-0.09218231516468434,-0.04541086188311294,0.020054058440552296,-0.04543988678539811,0.020086272918678375,-2.6010213206217805,-2.3322687235713118,-2.3194197364120575,0.0197216691450872,-0.0921823151646843,25.405,965.98,6.3955,565.44,2,2.5,2
2027,2023-01-21 22:16:59.999,24.628627684784163,25.425,6.331246541518916,6.3975,3.2357329419346237,3.2039094933566425,1.855907289051807,1.8454971427590572,-0.09937789774211225,-0.09213361895422878,-0.04543087557786405,0.020082680673290332,-0.04546082950466263,0.020117284905839368,-2.6801364344051875,-2.3255233768905508,-2.3322687235713118,0.01974549285952868,-0.0921336189542287,25.425,939.55,6.3975,98.07,2,2.5,2
2028,2023-01-21 22:17:59.999,24.626813589379417,25.375,6.336183958198058,6.388,3.2337644373619514,3.2038358326459213,1.854421230352766,1.8462766878971637,-0.10129212550825617,-0.09059342268307002,-0.045449750615216424,0.020109135128649768,-0.045480756931092624,0.02014654539170829,-2.7702699143712164,-2.2449335478151307,-2.3255233768905508,0.019767256888021653,-0.09059342268307,25.375,8740.6,6.388,3338.45,2,2.5,2
2029,2023-01-21 22:18:59.999,24.637283040650228,25.345,6.334652803643756,6.379,3.2325814719243127,3.204260866378177,1.8530113452598183,1.84603500621654,-0.10029646242112422,-0.08844753911997705,-0.04546818072744603,0.020133317655631467,-0.04549862397102941,0.020169125764247575,-2.71691689023186,-2.134738006307138,-2.2449335478151307,0.019786068512825206,-0.088447539119977,25.345,3226.62,6.379,496.14,2,2.5,2
2030,2023-01-21 22:19:59.999,24.641091950017472,25.365,6.330496773433159,6.382,3.233370271018653,3.204415453836694,1.8534815278560517,1.8453787122921013,-0.09859231366468091,-0.08876887791805199,-0.04548800185728142,0.020158359196348723,-0.04551748787161089,0.020191552210400657,-2.628565909149432,-2.14704359810247,-2.134738006307138,0.019803844289269765,-0.0887688779180515,25.365,1786.46,6.382,1063.44,2,2.5,2
2031,2023-01-21 22:20:59.999,24.634205509916715,25.385,6.329510692303873,6.3905,3.2341584483993575,3.204135945015821,1.854812512589632,1.845222933374285,-0.09850401627389749,-0.09112325961718293,-0.04550924283557149,0.02018627124713337,-0.04553866802904086,0.020219243490300638,-2.6195514322909563,-2.2596553976301608,-2.14704359810247,0.019825753073539298,-0.0911232596171829,25.385,707.01,6.390499999999999,2505.1,2,2.5,2
2032,2023-01-21 22:21:59.999,24.62715908073983,25.375,6.331158559932029,6.393,3.2337644373619514,3.2038498616203044,1.8552036417845899,1.8454832462542174,-0.09940471874339085,-0.09244075728219148,-0.04553101751727385,0.020215723190873475,-0.04556093073283527,0.020249918249397276,-2.6589632287606,-2.3204581563569957,-2.2596553976301608,0.019849656686179523,-0.0924407572821914,25.375,1637.61,6.393,597.2,2,2.5,2
2033,2023-01-21 22:22:59.999,24.62827262597069,25.365,6.331421954807773,6.3915,3.233370271018653,3.2038950767445034,1.8549689826259392,1.8455248483392703,-0.0994577293965615,-0.09228087499436732,-0.045552755265594005,0.020244923102060504,-0.04558268584534468,0.020279098866582235,-2.6566783813060386,-2.3081401442328713,-2.3204581563569957,0.01987209426488176,-0.0922808749943677,25.365,532.68,6.391500000000001,590.35,2,2.5,2
2034,2023-01-21 22:23:59.999,24.632682690305053,25.365,6.331897055376966,6.3915,3.233370271018653,3.204074125823752,1.8549689826259392,1.8455998840497398,-0.09945584549982645,-0.09228087499436732,-0.04557329768923614,0.02027354737029868,-0.045603215816837794,0.020307626079504863,-2.6518426857060624,-2.3038680134271474,-2.3081401442328713,0.019896173794737796,-0.0922808749943668,25.365,769.5,6.3915,1567.08,2,2.5,2
2035,2023-01-21 22:24:59.999,24.63568102378826,25.305,6.334225818004893,6.3824997,3.2310020046660415,3.2041958401759603,1.8535598231299755,1.8459675992025846,-0.10020233539009427,-0.09132200553749126,-0.045592972265019835,0.02030073281964944,-0.04562329395470616,0.020335826845276295,-2.683886022960802,-2.2525804205555318,-2.3038680134271474,0.019925070838153043,-0.0913221165164941,25.305,8867.89,6.3825,2160.8,2,2.5,2
2036,2023-01-21 22:25:59.999,24.64828135946505,25.285,6.336905132268075,6.3635,3.2302113345319463,3.204707176332471,1.8505785404499648,1.8463904997808562,-0.10068950058268733,-0.08507363403628343,-0.0456100002373123,0.020320976870704385,-0.045640582969319714,0.02035672769323567,-2.704212506200582,-1.9420146014665094,-2.2525804205555318,0.019953597290848238,-0.0850736340362834,25.285,1999.99,6.3635,8677.63,2,2.5,2
2037,2023-01-21 22:26:59.999,24.65175700255079,25.265001,6.32905263816714,6.349,3.2294200783243183,3.2048481759424905,1.8482973201883128,1.8451505627386962,-0.09762091261499872,-0.08047875074471822,-0.045624492872587456,0.020336531331539565,-0.04565336373307741,0.020367749468541328,-2.551462495264238,-1.7138742740300021,-1.9420146014665094,0.019982140637898566,-0.0804787903251647,25.265,2538.96,6.349,5806.85,2,2.5,2
2038,2023-01-21 22:27:59.999,24.65429450371172,25.26,6.318523579227612,6.3395,3.229222116922345,3.2049511045318075,1.8467999009858656,1.8434855699857866,-0.09358680588253199,-0.07714118826557836,-0.04563662435915804,0.02034881168078373,-0.04566324855767184,0.02037449753162717,-2.352134439166845,-1.5482262257196797,-1.7138742740300021,0.02001116508625126,-0.0771411882655783,25.26,7238.9,6.339499999999999,11896.7,0,2.5,2
2039,2023-01-21 22:28:59.999,24.655225204284157,25.26,6.309126045978194,6.34,3.229222116922345,3.2049888538580253,1.8468787684491346,1.841997163946144,-0.09003481345768849,-0.07732740051621168,-0.04564854144089924,0.02036108267347213,-0.045673186789048484,0.020382266913621865,-2.1764814903386567,-1.5558533690640088,-1.5482262257196797,0.020038438443819577,-0.0773274005162116,25.26,749.76,6.34,5147.79,0,2.5,0
2040,2023-01-21 22:29:59.999,24.656175571287868,25.285,6.307881106523737,6.3485,3.2302113345319463,3.2050273993866,1.848218564527709,1.8417998208768331,-0.08953032550418616,-0.07950154626129535,-0.04566099628679938,0.020374925243883884,-0.04568535460396617,0.020395466762758552,-2.1497409895163297,-1.6608919821511583,-1.5558533690640088,0.020064814937263507,-0.0795015462612953,25.285,5934.88,6.3485,1792.53,0,2.5,0
