index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
321,2023-01-20 19:32:59.999,2.1864286978261407,2.1955,5.8803075719474895,5.946,0.7864098110196351,0.7822694811521219,1.782718724575906,1.7716090686968466,0.004265209756514898,-0.009493020596674784,-0.018395860611323256,0.021975956850256977,-0.018392158426979548,0.021976070211200845,1.0310018108672747,0.40511728682905407,0.451965741446196,0.02216539617539824,-0.0094930205966741,2.1955,13423.1,5.946,1667.24,0,2.0,0
322,2023-01-20 19:33:59.999,2.188177685634682,2.1959999,5.884084387771479,5.946,0.7866374781099424,0.7830690904190686,1.782718724575906,1.7722511445417648,0.004030382556515222,-0.00926535350636748,-0.018399930503688332,0.021971958728372706,-0.01839626601862704,0.021972034085979766,1.0206905963910087,0.415737946272639,0.40511728682905407,0.022159884235736806,-0.0092653079690254,2.196,1354.0,5.946,2032.35,0,2.0,0
323,2023-01-20 19:34:59.999,2.1794131078726213,2.1945,5.880887906742873,5.9405,0.7859542301461517,0.7790556239835188,1.7817933049162051,1.771707755058604,0.0008923608236212077,-0.008457675046433355,-0.018403914011650205,0.02196794551547906,-0.018400761540675645,0.0219675353506904,0.8782561200562949,0.45276145455698297,0.415737946272639,0.022154394675533408,-0.0084576750464333,2.1945,5455.2,5.9405,1156.36,0,2.0,0
324,2023-01-20 19:35:59.999,2.169273743636692,2.193,5.873423218980389,5.9385,0.7852704694357512,0.7743924311826452,1.781456576232158,1.7704376357489913,-0.001724566350480683,-0.008598938428827752,-0.018407928238830355,0.021963908519581854,-0.01840520264466464,0.021963149347953386,0.7594828970071328,0.44659582338259285,0.45276145455698297,0.02214954317101715,-0.0085989384288276,2.193,7467.1,5.9385,3654.2,0,2.0,0
325,2023-01-20 19:36:59.999,2.162890322536806,2.1955,5.876226738499436,5.941,0.7864098110196351,0.7714454395072369,1.7818774693736044,1.770914844786264,-0.005440380641500986,-0.008137689966879469,-0.018411791435824762,0.02196002217585387,-0.018409672270525902,0.021958854093597793,0.5906178698462309,0.46785478569517003,0.44659582338259285,0.022145123245730532,-0.0081376899668792,2.1955,26147.9,5.941000000000001,1884.7,0,2.0,0
326,2023-01-20 19:37:59.999,2.167292174018124,2.1985,5.8865458101358845,5.951,0.7877753096387278,0.7734785422695694,1.783559272662715,1.7726693757424565,-0.006233970111616083,-0.009481713386742308,-0.01841570070296572,0.02195630229474971,-0.01841371054929943,0.021955060732543923,0.5547577656949658,0.40689853857403613,0.46785478569517003,0.022140786375982043,-0.0094817133867421,2.1985,20325.6,5.9510000000000005,4348.55,0,2.0,0
327,2023-01-20 19:38:59.999,2.176286441065656,2.199,5.904214231173257,5.9535,0.788002711572624,0.7776199568495133,1.7839792819090927,1.7756663724076869,-0.0069209611886807965,-0.009930980547855128,-0.01841963048334392,0.021952630744808556,-0.01841775192276645,0.021951329393222536,0.5237400673161636,0.3866803042499232,0.40689853857403613,0.022136458980712353,-0.0099309805478546,2.199,9029.9,5.9535,1154.63,0,2.0,0
328,2023-01-20 19:39:59.999,2.180543361842901,2.199,5.906902206123899,5.959,0.788002711572624,0.7795740942955274,1.7849026817648417,1.776121532597042,-0.0057001238689651235,-0.011418652902951631,-0.01842379579003561,0.021948883255829003,-0.01842171709833146,0.021947692712910725,0.5796323739252492,0.3191571436885569,0.3866803042499232,0.022132206230743835,-0.0114186529029511,2.199,27699.5,5.959,10377.17,0,2.0,0
329,2023-01-20 19:40:59.999,2.178864517754844,2.202,5.910101436577095,5.964,0.7893660383004882,0.7788038776893181,1.785741396902492,1.7766629948201387,-0.007342680204940222,-0.01140656455390554,-0.01842806504599306,0.02194497652709594,-0.01842625400452254,0.021943641233256577,0.5050927365137863,0.3199593530399962,0.3191571436885569,0.022127930857302004,-0.0114065645539049,2.202,16282.2,5.964,2845.32,0,2.0,0
330,2023-01-20 19:41:59.999,2.177712151195524,2.199,5.913612589250052,5.9645,0.788002711572624,0.7782748537910779,1.7858252297398636,1.7772569118868906,-0.008828552857190641,-0.012904952808832526,-0.018432632142802798,0.02194091774505918,-0.018431063105180577,0.021939468778503946,0.4376819851444339,0.2519347366504319,0.3199593530399962,0.02212387280929548,-0.0129049528088316,2.199,10006.8,5.964499999999999,6949.24,0,2.0,0
331,2023-01-20 19:42:59.999,2.1707509102560314,2.201,5.913409681715293,5.971,0.7889118025443247,0.7750731492864261,1.7869144175648555,1.777222599355785,-0.01197497708034645,-0.013750632109901462,-0.018437314693517115,0.02193685969602483,-0.018436258928509246,0.021935223183175707,0.294561937857035,0.21364418830033932,0.2519347366504319,0.022120873972811955,-0.0137506321099007,2.201,15688.5,5.971,1457.74,0,2.0,0
332,2023-01-20 19:43:59.999,2.172429487927353,2.2035,5.922928739531598,5.9755,0.7900470052999047,0.7758461209804413,1.7876677763247986,1.778831046078033,-0.013793344023040444,-0.013829151658542704,-0.018441941954517965,0.021932900102672133,-0.018441182503785816,0.021931188893315037,0.2119282499163602,0.21031374211262074,0.21364418830033932,0.022116886088105657,-0.0138291516585424,2.2035,13113.6,5.9755,3237.55,0,2.0,0
333,2023-01-20 19:44:59.999,2.1779413837665915,2.207,5.932471098721306,5.976,0.7916341272745993,0.7783801112774408,1.787751447830516,1.7804408376296623,-0.013852858992385308,-0.012376831292479684,-0.01844632432786069,0.02192900802019561,-0.018445573884250905,0.021927295245182245,0.20945195659162225,0.2767791880869067,0.21031374211262074,0.022113451146266134,-0.0123768312924794,2.207,120794.3,5.976,25607.44,0,2.0,0
334,2023-01-20 19:45:59.999,2.1836892106548174,2.195,5.925071641057226,5.9515,0.7861820465271346,0.7810157449429243,1.7836432886257974,1.7791927782657708,-0.009206500068910106,-0.011210333055829413,-0.0184502812779599,0.02192551683679473,-0.01844877110295434,0.02192404407189201,0.4215586779399609,0.33020650213274005,0.2767791880869067,0.022109103367508272,-0.0112103330558288,2.1950000000000003,31503.4,5.951499999999999,10047.82,0,2.0,0
335,2023-01-20 19:46:59.999,2.169216730455311,2.1955,5.894329981035753,5.9495,0.7864098110196351,0.7743661486856687,1.783307182413071,1.7739908686722983,-0.007475396407555235,-0.010441074087305102,-0.018454218556070635,0.0219219143984621,-0.01845242492396011,0.021920572709424553,0.5007637647936725,0.3655312361464053,0.33020650213274005,0.022103440854799854,-0.0104410740873048,2.1955,22641.4,5.9495000000000005,3900.3,0,2.0,0
336,2023-01-20 19:47:59.999,2.169014634331724,2.1935,5.889008332270127,5.947,0.7854984416241315,0.7742729788628816,1.7828868907244566,1.773087618848532,-0.006113357217478854,-0.010675319350358592,-0.01845818609117011,0.02191830860427264,-0.018456169291811556,0.0219170860092783,0.563159357457809,0.3550851884298393,0.3655312361464053,0.022097858670913444,-0.0106753193503581,2.1935,32811.0,5.946999999999999,6700.05,0,2.0,0
337,2023-01-20 19:48:59.999,2.167443612902447,2.198,5.881997093358188,5.9570003,0.7875478559814296,0.7735484145256093,1.784567049007469,1.7718963459729236,-0.004918683953201164,-0.011332776793247956,-0.018462495570195307,0.021914314065182145,-0.01846028289063037,0.02191320758953761,0.6179651647116507,0.3253452859962053,0.3550851884298393,0.02209255731106766,-0.0113326956577068,2.198,49492.9,5.957000000000001,3022.37,0,2.0,0
338,2023-01-20 19:49:59.999,2.1741219192689165,2.195,5.892079439537418,5.9585,0.7861820465271346,0.7766248677470353,1.7848187715487238,1.7736089811193751,-0.004601425403379489,-0.013104131757917359,-0.01846738261535405,0.021909783172930467,-0.018465117306219598,0.021908710125603664,0.6327936160257227,0.24478794769922627,0.3253452859962053,0.02208757802583205,-0.0131041317579168,2.1950000000000003,13661.2,5.9585,3109.1,0,2.0,0
339,2023-01-20 19:50:59.999,2.1735235472811487,2.198,5.893599458922129,5.9655,0.7875478559814296,0.7763496051957763,1.785992874333718,1.7738669245787608,-0.005292255870657403,-0.013629897491124088,-0.01847222669504094,0.021905435454056328,-0.018470073456873258,0.02190429372676443,0.6016088786334223,0.22105605771101783,0.24478794769922627,0.022083039993309326,-0.0136298974911239,2.1980000000000004,14847.0,5.9655000000000005,2780.9,0,2.0,0
340,2023-01-20 19:51:59.999,2.1768965353897824,2.199,5.90282419083605,5.968,0.788002711572624,0.7779002548895546,1.7864118629014598,1.7754309127955563,-0.0062613185412874195,-0.01385006659854815,-0.018476848596745275,0.021901475280020895,-0.018474852921193,0.021900242653732135,0.5576894545423774,0.21125435337307155,0.22105605771101783,0.022078521460064563,-0.0138500665985477,2.199,20695.3,5.968,3925.81,0,2.0,0
341,2023-01-20 19:52:59.999,2.1744102202361817,2.1975,5.9035221322682805,5.9645,0.787320350577195,0.7767574646594824,1.7858252297398636,1.7755491443659241,-0.007594589458183254,-0.013587313804261592,-0.018481366994954226,0.021897613291178862,-0.018479588400355833,0.021896266578665453,0.4971166615581096,0.2234971056258507,0.21125435337307155,0.022073882062552355,-0.013587313804261,2.1975,11439.1,5.9645,1899.5,0,2.0,0
342,2023-01-20 19:53:59.999,2.1686770082088707,2.204,5.896058200597559,5.9765,0.7902738912906682,0.7741173079893581,1.7878351123358986,1.7742840260387156,-0.008196537491392042,-0.013871857606933213,-0.018485962426435642,0.02189369405242179,-0.018484281422525325,0.021892300547721743,0.46992520994801956,0.21075040184879332,0.2234971056258507,0.022069005643717905,-0.0138718576069329,2.204,24311.3,5.9765,4879.52,0,2.0,0
343,2023-01-20 19:54:59.999,2.176415310646535,2.2024999,5.912201722021574,5.985,0.7895930334252452,0.7776791704544271,1.7892563390099365,1.777018303838762,-0.009039819199735954,-0.016842427367076862,-0.018490875724925807,0.021889950307051223,-0.018489331686937702,0.021888495423474503,0.4317113764277986,0.07530617176951492,0.21075040184879332,0.02206395978674895,-0.0168423819641234,2.2025,16469.5,5.984999999999999,4387.75,0,2.0,0
344,2023-01-20 19:55:59.999,2.1801844223812146,2.1995,5.92700737343998,5.983,0.7882300618066373,0.779409470645413,1.7889221144078946,1.7795194268474412,-0.011339031828729973,-0.01766693593768287,-0.018496082192869617,0.02188596401756089,-0.018494912931251557,0.021884367334609186,0.3269859709951435,0.03788484046311392,0.07530617176951492,0.02205939040829379,-0.0176669359376826,2.1995,16785.1,5.9830000000000005,4270.5,0,2.0,0
345,2023-01-20 19:56:59.999,2.1834066947366644,2.2015,5.92966785414472,5.986,0.7891389462136714,0.7808863610573089,1.7894234094305073,1.77996820033551,-0.010585152047324575,-0.017565678629836046,-0.0185014255683075,0.021881743835203527,-0.01850013227088535,0.021880190251231304,0.361741837373437,0.04276381926042006,0.03788484046311392,0.022055261738905357,-0.0175656786298357,2.2015,28120.8,5.986000000000001,9682.49,0,2.0,0
346,2023-01-20 19:57:59.999,2.188479041021983,2.2065,5.936280907640378,5.9995,0.7914075497274649,0.7832068007338584,1.7916761324223065,1.7810828274610921,-0.010060467428181008,-0.018926395282950814,-0.018506968881282185,0.021877553261522523,-0.01850558895946335,0.02187603245595288,0.3860444780508755,-0.019171540649671366,0.04276381926042006,0.02205111205708242,-0.0189263952829503,2.2065,25584.7,5.999499999999999,41331.17,3,2.0,0
347,2023-01-20 19:58:59.999,2.1911531038549925,2.205,5.95041789899844,5.996,0.7907275088988094,0.7844279367000048,1.7910925802403515,1.7834614522169556,-0.012671489622354204,-0.018666286030960655,-0.01851252281886579,0.021873278141529794,-0.018511568557601863,0.021871618730003133,0.26701631037653073,-0.007029728744815827,-0.019171540649671366,0.022046799310402244,-0.0186662860309603,2.205,13974.4,5.996,6137.83,0,2.0,3
348,2023-01-20 19:59:59.999,2.182843261400771,2.207,5.940050918638506,5.996,0.7916341272745993,0.780628275356911,1.7910925802403515,1.7817177054991775,-0.013661833019188774,-0.017759667655170785,-0.018517883158282258,0.021869072897232555,-0.018517089815668453,0.02186737450109672,0.22203199548423944,0.03467067427478471,-0.007029728744815827,0.022042603681398074,-0.0177596676551705,2.207,27306.6,5.996,7575.4,4,2.0,0
349,2023-01-20 20:00:59.999,2.1802071819823268,2.209,5.93474184849038,6.0030003,0.7925399244379802,0.7794199098917823,1.7922593942447174,1.780823530652344,-0.01342960999821885,-0.01873370286021314,-0.018523448106701472,0.021864793422924626,-0.018522615916192,0.021863104232001298,0.23294980730679835,-0.009616132631338902,0.03467067427478471,0.02203839915432471,-0.0187336223464007,2.209,23291.4,6.003,7941.74,3,2.0,4
350,2023-01-20 20:01:59.999,2.1856973077683275,2.2115,5.94321976794998,6.017,0.7936710183262444,0.7819349116252146,1.7945887962382148,1.7822510349957719,-0.0132144339960516,-0.021355465254151773,-0.018529668500435015,0.021860182576372015,-0.018528800139953987,0.021858502393259826,0.24312581201999903,-0.12926684138361555,-0.009616132631338902,0.022034339041077614,-0.0213554652541509,2.2115,48415.5,6.017,22772.0,0,2.0,3
351,2023-01-20 20:02:59.999,2.203077003503875,2.2125,5.962894375375231,6.014,0.7941230978999475,0.7898550211375546,1.7940900845663375,1.7855559966477168,-0.010618886810250583,-0.020099920569644714,-0.018535532318979992,0.021855789413851797,-0.01853423896078546,0.021854238249875115,0.36218842588028016,-0.07157775091268224,-0.12926684138361555,0.022030299431657095,-0.0200999205696437,2.2125000000000004,31550.5,6.013999999999999,15678.2,0,2.0,0
352,2023-01-20 20:03:59.999,2.1913288627813063,2.2135,5.963578913362584,6.0175,0.7945749731900585,0.784508146465953,1.79467189067509,1.7856707896752164,-0.016150702396133254,-0.020585382294077026,-0.018541475612874364,0.02185140009515659,-0.018541085027477085,0.02184963643412235,0.109401483111673,-0.09353664626989729,-0.07157775091268224,0.022026197339646447,-0.0205853822940764,2.2135,50279.8,6.0175,5646.25,0,2.0,0
353,2023-01-20 20:04:59.999,2.2064700109271995,2.2125,5.970066111947625,6.0195,0.7941230978999475,0.7913939583943143,1.795004199392944,1.786758001371272,-0.011016477035919459,-0.02157263398676268,-0.018547542346177115,0.021847086295982487,-0.018546311980990014,0.021845513667655813,0.34468564390953793,-0.13846659456560373,-0.09353664626989729,0.02202180792904753,-0.0215726339867621,2.2125000000000004,16518.0,6.0195,7510.29,0,2.0,0
354,2023-01-20 20:05:59.999,2.206279408782769,2.23,5.970614209739688,6.0585,0.8020015854720274,0.7913075713705247,1.8014622446894402,1.7868498048159136,-0.011250766884087549,-0.024098583231239812,-0.018554135588654312,0.021842671386316955,-0.018552942422716625,0.02184108653072985,0.3343320639454041,-0.25383560208934625,-0.13846659456560373,0.022017515886553422,-0.0240985832312392,2.2300000000000004,215096.2,6.0585,54611.55,0,2.0,0
355,2023-01-20 20:06:59.999,2.2169634049449765,2.2519999,6.011776051486915,6.0490003,0.8118186658724695,0.7961384239327508,1.7998930187197504,1.7937202209452427,-0.01748871412725206,-0.011753352019994834,-0.01855852192481638,0.021838609466983874,-0.018558347148178975,0.02183682976602702,0.048982981155580314,0.3116118686544473,-0.25383560208934625,0.022013770020502536,-0.0117532277134801,2.252,372024.7,6.049,40138.68,4,2.0,0
356,2023-01-20 20:07:59.999,2.2292968251757435,2.2405,5.9987758784613,6.043,0.8066990552440606,0.8016862107133368,1.7989005773794216,1.7915554281566415,-0.00845326989679307,-0.01527405883997257,-0.018563453002870448,0.021834459833022842,-0.01856180128205586,0.021833058560613613,0.46299199707632227,0.15065150171120498,0.3116118686544473,0.022010472671323517,-0.0152740588399717,2.2405,84962.4,6.042999999999999,10982.22,0,2.0,4
357,2023-01-20 20:08:59.999,2.2122399123449323,2.2445,5.995945139638811,6.061,0.8084827792398497,0.7940055372475614,1.801874802969148,1.7910834307053007,-0.015373517036244344,-0.01828205444442954,-0.01856896667295572,0.021830127148230495,-0.01856844462596394,0.021828382064581937,0.14636575355273754,0.013142948118350168,0.15065150171120498,0.02200728329940732,-0.018282054444429,2.2445000000000004,64967.1,6.061,21343.0,0,2.0,0
358,2023-01-20 20:09:59.999,2.2185782709569977,2.2384999,6.025220875204386,6.0685,0.8058059540261102,0.7968665722408345,1.8031114575642793,1.7959541384897255,-0.02035958887922351,-0.02295123090505924,-0.018575114179474973,0.021826062561165246,-0.018575405712672122,0.02182429152135484,-0.08175216889884304,-0.20049959599083245,0.013142948118350168,0.02200365088536352,-0.0229511862322859,2.2385,53868.3,6.0685,14553.71,3,2.0,0
359,2023-01-20 20:10:59.999,2.218016321942916,2.2384999,6.03919688775269,6.082,0.8058059540261102,0.7966132477572379,1.805333589255173,1.7982710375021547,-0.02434562632447146,-0.026531265995323183,-0.018581641217961922,0.021822467740851316,-0.018582582891725444,0.021820809429953077,-0.26410768359652037,-0.3642862425902314,-0.20049959599083245,0.02199943959730942,-0.0265312213225503,2.2385,47724.6,6.082,39906.8,0,2.0,3
360,2023-01-20 20:11:59.999,2.222484397012753,2.238,6.054611674189063,6.082,0.8055826098897335,0.7986256679145762,1.805333589255173,1.8008202418665362,-0.026440181966155274,-0.026754610131699885,-0.018588235011863567,0.02181883934780389,-0.018589517800125993,0.021817287779780342,-0.35983685255804615,-0.37428091337306996,-0.3642862425902314,0.021995023762399785,-0.0267546101316997,2.238,23027.4,6.082,7025.7,0,2.0,0
361,2023-01-20 20:12:59.999,2.221439662814545,2.2305,6.051149117595737,6.0690002,0.8022257755861825,0.7981554824643345,1.8031938798080758,1.800248190799725,-0.02598874656872152,-0.02666419829094291,-0.0185949273074989,0.021815033878307792,-0.018596135250524747,0.02181345651044615,-0.33890141686882863,-0.36989495539898515,-0.37428091337306996,0.02199110421579529,-0.0266641451987892,2.2305,25448.8,6.069,6931.37,0,2.0,0
362,2023-01-20 20:13:59.999,2.2090676502166757,2.2275,6.03412144995912,6.0635,0.8008798803628273,0.7925705487842043,1.8022871911147096,1.7974302681377456,-0.027033777392113656,-0.026549344202500325,-0.01860145525903014,0.021811435394951808,-0.018602832864345137,0.021809919901684634,-0.3865646717536684,-0.36439091694578246,-0.36989495539898515,0.021987486041664114,-0.0265493442025004,2.2275,35427.0,6.0635,4038.51,0,2.0,0
363,2023-01-20 20:14:59.999,2.2024323511232105,2.2285,6.027150077703738,6.0690002,0.8013287134044734,0.7895623637699843,1.8031938798080758,1.7962742750874734,-0.028179563476046998,-0.02756126047265195,-0.018608025928570804,0.021808076277427816,-0.018609589649784247,0.021806637917081834,-0.438855997089138,-0.4105467364559836,-0.36439091694578246,0.021984712505018655,-0.027561207380498,2.2285,48443.5,6.069,9670.05,0,2.0,0
364,2023-01-20 20:15:59.999,2.2036989343429614,2.2354999,6.0355034482294,6.0795,0.8044648719591754,0.7901372822971812,1.804922455754336,1.7976592724834444,-0.029835988526649815,-0.027209978516019806,-0.018614768032791964,0.021804356098091084,-0.01861660126600449,0.02180304659137557,-0.5145788783978141,-0.39419694140751677,-0.4105467364559836,0.02198054803066327,-0.027209933783296,2.2355,24758.4,6.0795,12012.31,0,2.0,0
365,2023-01-20 20:16:59.999,2.213681721657527,2.237,6.050961606838683,6.0815,0.8051356825079926,0.7946570667968063,1.805251376076354,1.8002172026917267,-0.029437237871069666,-0.02706908538818642,-0.0186215107996656,0.021800588642286168,-0.018623277786607502,0.021799246046024644,-0.49607037149957856,-0.38749295843027054,-0.39419694140751677,0.02197689484193688,-0.0270690853881858,2.237,27116.8,6.0815,7139.74,0,2.0,0
366,2023-01-20 20:17:59.999,2.21591041182797,2.2415,6.043389210367877,6.085,0.8071452846133571,0.795663340192344,1.8058267264394905,1.7989649821178817,-0.026413535169479974,-0.025986419565521057,-0.018628182549955068,0.021796593296213165,-0.018629454458567958,0.02179503987873379,-0.35714918413648905,-0.33758656298112305,-0.38749295843027054,0.021973043117285037,-0.0259864195655206,2.2415000000000003,14980.2,6.085,9947.83,0,2.0,0
367,2023-01-20 20:18:59.999,2.21810595214462,2.2475,6.050060139251161,6.0945,0.8098184873636383,0.7966536570138717,1.807386725113754,1.8000682123654377,-0.027200612106871636,-0.025826501701782245,-0.018635199867028995,0.021791996014394705,-0.018636599215540655,0.021790490825674757,-0.39301606190716865,-0.3299973912441538,-0.33758656298112305,0.02196866003451274,-0.0258265017017818,2.2475,35529.7,6.0945,8266.67,0,2.0,0
368,2023-01-20 20:19:59.999,2.222222851897632,2.2595,6.058231429133334,6.1105,0.8151435498691973,0.7985079795716659,1.8100086028959181,1.8014179141093196,-0.02752076895742661,-0.024725497788698703,-0.018641871546198924,0.021787608901245332,-0.018643322109409385,0.02178612462692772,-0.40748168846168603,-0.2792241346939201,-0.3299973912441538,0.02196424584863764,-0.0247254977886983,2.2595,142617.1,6.1105,28228.03,0,2.0,0
369,2023-01-20 20:20:59.999,2.233700541574209,2.2625,6.071754199037938,6.1075,0.8164703965919442,0.8036596458134528,1.8095175241497585,1.8036475582195908,-0.02596124092521701,-0.02260748321998718,-0.018647992771631528,0.021783459326686724,-0.018649187551594535,0.021781880391709994,-0.335694312985273,-0.18176591646786394,-0.2792241346939201,0.02195992790718669,-0.0226074832199869,2.2625,65818.0,6.1075,16354.32,0,2.0,0
370,2023-01-20 20:21:59.999,2.2387151515470074,2.2655,6.066892322799414,6.1115,0.8177954851250557,0.8059021082401451,1.8101722422351805,1.8028465007887209,-0.02242820975159432,-0.022337198832663274,-0.01865396413998121,0.021779460541716585,-0.01865458074602787,0.021777734814629742,-0.17327922475350468,-0.1691150561616144,-0.18176591646786394,0.02195600907280739,-0.0223371988326621,2.2655,31621.2,6.1115,5817.39,0,2.0,0
371,2023-01-20 20:22:59.999,2.2448462759984444,2.268,6.070729419757543,6.1135,0.8188983858655056,0.8086370449069837,1.8104994406021078,1.8034787658514064,-0.020711903582686153,-0.021761441303336793,-0.01865976483391936,0.021775559529459265,-0.018660100095927,0.021773796494795824,-0.09423269328569114,-0.1424384280560645,-0.1691150561616144,0.021952262228052882,-0.0217614413033366,2.268,19106.6,6.1135,2999.03,0,2.0,0
372,2023-01-20 20:23:59.999,2.2492473282295555,2.2685,6.071953875998804,6.1184998,0.8191188201218815,0.8105956394649049,1.811316935755835,1.8036804438850975,-0.019078228758598992,-0.022858058303850015,-0.01866569978831568,0.02177175286096306,-0.018665767183997803,0.021769974979388255,-0.01894635042032461,-0.19255953079695615,-0.1424384280560645,0.021948601882988677,-0.0228581109664776,2.2685,15985.3,6.1185,9302.43,0,2.0,0
373,2023-01-20 20:24:59.999,2.248180900097177,2.2645,6.075014260510192,6.114,0.8173539840141315,0.8101214003672585,1.8105812234686427,1.8041843366329422,-0.02036428010230029,-0.023437602011837866,-0.018671737642684556,0.021767951246959825,-0.01867201415672795,0.021766183786622956,-0.07774748031909813,-0.21893950032706566,-0.19255953079695615,0.021944654103170112,-0.0234376020118376,2.2645,41351.5,6.114,23941.81,0,2.0,0
374,2023-01-20 20:25:59.999,2.240686368972428,2.261,6.066678417566294,6.1125,0.8158071932958328,0.8067822336513797,1.8103358548009905,1.802811242374241,-0.021491280163729254,-0.024589083827497804,-0.01867778935715061,0.02176444694376949,-0.01867824900276515,0.02176269872731411,-0.12925929804071135,-0.2716032475173655,-0.21893950032706566,0.021940511892192104,-0.0245890838274971,2.261,25193.3,6.112500000000001,6941.08,0,2.0,0
375,2023-01-20 20:26:59.999,2.236259284020312,2.2505,6.06343643356072,6.089,0.8111524137508505,0.8048045074343259,1.8064838646264372,1.802276707603127,-0.022607827340226483,-0.023037993554427927,-0.01868358082909191,0.021760890363365024,-0.01868422194108523,0.021759170533302143,-0.18031962170323643,-0.20010269123301924,-0.2716032475173655,0.02193628458200777,-0.0230379935544275,2.2505,44154.7,6.089,17377.39,0,2.0,0
376,2023-01-20 20:27:59.999,2.229839478006274,2.244,6.0401863369271,6.0775,0.8082599876604499,0.8019295999243021,1.8045934272081414,1.7984348619554764,-0.019293208691052666,-0.022884771035800444,-0.018689392784593525,0.02175726139634558,-0.018689491431204613,0.021755485428845305,-0.027750116715281027,-0.19282657751731513,-0.20010269123301924,0.021932197465780207,-0.0228847710358,2.244,72568.1,6.077500000000001,4149.72,0,2.0,0
377,2023-01-20 20:28:59.999,2.229272543193286,2.2454998,6.032510630827316,6.08,0.8089281244786288,0.8016753184380567,1.8050046959780757,1.7971632807744802,-0.017498869356695312,-0.022879221693390184,-0.018695226497967878,0.021753597306734925,-0.01869503104671134,0.021751825643886512,0.05499132392835343,-0.1923357841200333,-0.19282657751731513,0.021928268657215443,-0.0228791326263628,2.2455,13344.2,6.08,12470.85,0,2.0,0
378,2023-01-20 20:29:59.999,2.23465865227387,2.2505,6.038105022512293,6.094,0.8111524137508505,0.8040884881122832,1.8073046805635173,1.798090224726009,-0.016579081864443346,-0.024360394863692014,-0.018701256891246246,0.02175005121990951,-0.01870091018727193,0.0217482913854209,0.09756298944251608,-0.26018963887613833,-0.1923357841200333,0.02192485686521457,-0.0243603948636912,2.2505,9180.6,6.093999999999999,6460.41,0,2.0,0
379,2023-01-20 20:30:59.999,2.2375855065292654,2.2495,6.050861321576755,6.097,0.8107079692990898,0.8053973856453012,1.807796846925679,1.800200629112271,-0.018670217636574282,-0.025597759399355602,-0.018707633095143242,0.02174635187453505,-0.01870762698250502,0.021744575434756924,0.00172039900447731,-0.3168405599230963,-0.26018963887613833,0.021921440550041416,-0.0255977593993543,2.2495000000000003,19176.1,6.097,6297.39,0,2.0,0
380,2023-01-20 20:31:59.999,2.22997774829196,2.249,6.047441312328964,6.0975,0.8104856729771787,0.8019916070778308,1.8078788511079382,1.7996352590033593,-0.021165138923540106,-0.025952171136045643,-0.018714294204087215,0.021742326051187255,-0.018714694603485914,0.021740572500130673,-0.11271296190748714,-0.33289340408742507,-0.3168405599230963,0.021917957684314864,-0.0259521711360459,2.249,11471.5,6.0975,5358.63,0,2.0,0
381,2023-01-20 20:32:59.999,2.224149425490102,2.247,6.04201910335895,6.0985,0.8095959932031921,0.7993745618517117,1.8080428393011558,1.7987382447203144,-0.022337021100624077,-0.027106049241982677,-0.018720893908527745,0.021738741947085007,-0.018721484682452286,0.02173701525572139,-0.16633085893520488,-0.3857240383949318,-0.33289340408742507,0.02191417719447278,-0.0271060492419823,2.247,10679.8,6.0985,6589.87,0,2.0,0
382,2023-01-20 20:33:59.999,2.2258107241331544,2.25,6.041772479973206,6.105,0.8109302162163288,0.8001212196483547,1.809108107562668,1.7986974258458615,-0.02152460077357632,-0.027488060137208503,-0.018727843847510348,0.02173474429505869,-0.01872830075927739,0.021732998192784264,-0.1286660951928551,-0.4030512699286624,-0.3857240383949318,0.02190983449158715,-0.027488060137208,2.25,19437.5,6.105,11361.95,0,2.0,0
383,2023-01-20 20:34:59.999,2.244390589202264,2.257,6.053008965859801,6.125,0.8140364978353987,0.8084340318731749,1.8123787564307907,1.8005554981342589,-0.01620529429819939,-0.02965106015603447,-0.018735162379296334,0.02173088003437233,-0.018734749069693146,0.02172912890960419,0.11640847555447772,-0.502321938157689,-0.4030512699286624,0.02190539782647424,-0.0296510601560342,2.257,9194.1,6.125,28923.11,0,2.0,0
384,2023-01-20 20:35:59.999,2.2392092023530887,2.2584999,6.07873093267127,6.1349998,0.8147008318353457,0.8061227688717414,1.8140100455630372,1.8047959460122502,-0.02534826410794566,-0.031614865775238865,-0.018742635112125646,0.021727444237429498,-0.018743714286933,0.02172583336956442,-0.3039952350120172,-0.5924410861420344,-0.502321938157689,0.021901255421990208,-0.0316148740190547,2.2585,12929.5,6.135,12095.79,0,2.0,0
