index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
944,2023-01-21 05:55:59.999,2.338778651265378,2.3465,6.198527898618311,6.2139997,0.8529248562523352,0.8496288492057907,1.8268047626927726,1.8243118281520017,-0.013283858974375895,-0.014004172459267994,-0.020768338675161938,0.012642825918345611,-0.020763144726722808,0.012639975100025808,0.5917168106076128,0.5350201180954862,0.5307764577610475,0.012708202664250625,-0.0140042502391906,2.3465,43978.9,6.214,5056.77,0,2.0,0
945,2023-01-21 05:56:59.999,2.3336338396280234,2.35,6.185001004576822,6.22,0.8544153281560676,0.8474266405066981,1.827769906751088,1.822127168265913,-0.011966402711872659,-0.014068626219972735,-0.020756691878987734,0.01264126730215351,-0.02075059174771285,0.01263900025166909,0.6950066350920565,0.529066073769016,0.5350201180954862,0.012708202664250625,-0.0140686262199722,2.35,3847.7,6.22,1461.05,0,2.0,0
946,2023-01-21 05:57:59.999,2.3398192750339537,2.3495,6.1904209452715495,6.2205,0.8542025395607333,0.850073693495524,1.8278502893724087,1.8230030884669732,-0.010730528488427149,-0.014410917763378883,-0.020745360651972525,0.012639637264012252,-0.020738410733746614,0.012638002863480852,0.7918879551957168,0.5011570155283771,0.529066073769016,0.012708202664250625,-0.0144109177633784,2.3495,12232.3,6.2205,2041.15,0,2.0,0
947,2023-01-21 05:58:59.999,2.343097951618246,2.3465,6.190829509765658,6.2145,0.8529248562523352,0.8514739647202029,1.8268852712034291,1.8230690857579157,-0.009436584273260773,-0.014133878225310759,-0.0207326346552618,0.012637061928832944,-0.02072479561960462,0.012636178231842805,0.893324796408607,0.5221748905807925,0.5011570155283771,0.012708202664250625,-0.0141338782253104,2.3465,2679.8,6.214499999999999,726.51,0,2.0,0
948,2023-01-21 05:59:59.999,2.3420240257577425,2.3455,6.181827481243546,6.2139997,0.8524985987863757,0.851015523772668,1.8268047626927726,1.8216139366954136,-0.0075506615961413726,-0.014430429925227473,-0.02072016163824789,0.012634411819685654,-0.020711022498732204,0.012634787703101277,1.0415973114736665,0.49782544710315657,0.5221748905807925,0.012707921428284492,-0.0144305077051498,2.3455,5942.3,6.214,1813.07,0,2.0,0
949,2023-01-21 06:00:59.999,2.338765178190472,2.3495,6.179165763297741,6.2135,0.8542025395607333,0.8496230884581003,1.8267243442639123,1.821183272600015,-0.008249261986360668,-0.01259692851393579,-0.020706368315348708,0.012632430337788858,-0.020697723550373696,0.012632306555259534,0.9854464431778723,0.6419540487909289,0.49782544710315657,0.012707301539202395,-0.0125969285139353,2.3495,11611.9,6.2135,2390.48,0,2.0,0
950,2023-01-21 06:01:59.999,2.3390763529374503,2.3495,6.175395614828383,6.212,0.8542025395607333,0.8497561304798817,1.8264829052864406,1.8205729476405124,-0.00713293675934068,-0.012207950662151301,-0.02069206524499215,0.012630384258974605,-0.02068265571793757,0.012631048946530185,1.0727310943022725,0.6717226023279858,0.6419540487909289,0.012705553295433854,-0.0122079506621508,2.3495,15436.9,6.212,17895.52,0,2.0,0
951,2023-01-21 06:02:59.999,2.3383717187317807,2.349,6.172937079359796,6.206,0.8539897056767758,0.8494548404601089,1.8255165660261885,1.820174750481113,-0.006792698732267843,-0.010863933314033014,-0.020676590590481502,0.012628765238702164,-0.020666955689816538,0.012629675824606617,1.0985441867412968,0.7770084478549478,0.6717226023279858,0.012704879163985633,-0.0108639333140323,2.349,8767.0,6.206,6626.0,0,2.0,0
952,2023-01-21 06:03:59.999,2.343036866066767,2.3485,6.169002927713631,6.204,0.8537768264849127,0.8514478939587505,1.8251942453142924,1.819537224812189,-0.0037725394707023296,-0.01055752759418882,-0.020660469133073147,0.0126268547801486,-0.02064874954274534,0.012630304837321629,1.3361680726956835,0.800115445595188,0.7770084478549478,0.012704703066042518,-0.0105575275941887,2.3485,3287.4,6.204000000000001,3791.09,0,2.0,0
953,2023-01-21 06:04:59.999,2.3494129036171283,2.349,6.171186520723195,6.204,0.8539897056767758,0.8541654686957617,1.8251942453142924,1.8198911242464688,-0.0016251255384439611,-0.01034464840232574,-0.02064403266867156,0.012624867370420659,-0.02063083425983726,0.01263042012119352,1.5047566540959478,0.8158013834249607,0.800115445595188,0.01270363318908796,-0.0103446484023259,2.349,1083.4,6.204000000000001,3123.04,0,2.0,0
954,2023-01-21 06:05:59.999,2.3534927333843823,2.35,6.172239550341255,6.2035,0.8544153281560676,0.8559004942759556,1.825113648900789,1.8200617461815056,-0.00016498578842116807,-0.00978917853834771,-0.02062480328658655,0.01262029726558532,-0.02061060493995354,0.012627417326096417,1.6191449623889826,0.8585871251849861,0.8158013834249607,0.012702370262734623,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,0,2.0,0
955,2023-01-21 06:06:59.999,2.352283924536685,2.352,6.166414619404385,6.2005,0.8552660300363805,0.8553867389653415,1.82462993396069,1.8191175700518463,0.0008424035250310657,-0.008159172503228507,-0.020605573528282302,0.012618180020585,-0.020590689435948287,0.012626440017556577,1.6974771139907578,0.9863863889046622,0.8585871251849861,0.012700589663690226,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,0,2.0,0
956,2023-01-21 06:07:59.999,2.3475127433409995,2.3535,6.154596286538882,6.1985,0.8559035818590599,0.853356360558816,1.8243073272960646,1.8171991663461309,0.0019027296937111915,-0.0070018750757119275,-0.020584722822974615,0.012615834611392334,-0.0205691173736223,0.012625352099455938,1.779898642850671,1.0766507461184631,0.9863863889046622,0.012698785972467846,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,0,2.0,0
957,2023-01-21 06:08:59.999,2.342668411721672,2.3545,6.145571850206359,6.202,0.8563283907014722,0.8512906265575758,1.8248718206782573,1.8157317981197039,0.002201045385148981,-0.0074865110356724385,-0.020564664962989223,0.012613682541766945,-0.020548866413129308,0.012623549024797464,1.8021803340398794,1.0368228218850335,1.0766507461184631,0.012697202159860047,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,0,2.0,0
958,2023-01-21 06:09:59.999,2.3471438322815006,2.355,6.149687945024783,6.205,0.8565407274683811,0.8531991984515072,1.8253554186565706,1.8164013398846997,0.0030309309784865013,-0.008053289988609325,-0.02054485643049942,0.012610917277514976,-0.020528495717516086,0.012621819167831347,1.8665634789038508,0.9905359116233615,1.0368228218850335,0.012695899060735384,-0.0080532899886089,2.355,4264.0,6.205,709.39,0,2.0,0
959,2023-01-21 06:10:59.999,2.3606005796474268,2.355,6.15856762415263,6.207,0.8565407274683811,0.8589160695636897,1.8256776874315157,1.8178442219598232,0.006423201581516658,-0.008572491225659618,-0.020525912100846252,0.012608397772024226,-0.02050721042584114,0.01262398581241694,2.133273310626591,0.94805232919516,0.9905359116233615,0.012694747220719806,-0.0085724912256592,2.355,13643.0,6.207,3467.12,1,2.0,0
960,2023-01-21 06:11:59.999,2.3512325679796247,2.3525,6.166186004749708,6.199,0.8554785924773977,0.8549396876681927,1.8243879887197822,1.8190804952025634,0.00045508282888273577,-0.0075568165788090225,-0.020506766988604343,0.012607145059702694,-0.020492220250354874,0.012614853269597699,1.6605268909247997,1.027191354463618,0.94805232919516,0.012693422437738106,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,0,2.0,1
961,2023-01-21 06:12:59.999,2.3590455051627424,2.351,6.157626771057853,6.1995,0.8548407695579324,0.8582570902618458,1.8244686436377595,1.8176914388733574,0.00601036827227408,-0.00832458113843193,-0.0204877715642941,0.012604878724539009,-0.02046938284823819,0.012619811308388995,2.0982683871754806,0.9649589410315415,1.027191354463618,0.01269102492820556,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,1,2.0,0
962,2023-01-21 06:13:59.999,2.3580903631067045,2.353,6.153198410341593,6.2009997,0.8556911097452256,0.8578521233091166,1.824710520988446,1.8169720133528082,0.006764454412101384,-0.007863925057866705,-0.020468215755073425,0.012602603799177799,-0.020449317302493848,0.012618625189104789,2.1566352361501497,1.0001338531350983,0.9649589410315415,0.01268840657446011,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,1,2.0,1
963,2023-01-21 06:14:59.999,2.351949647652792,2.355,6.149863083371181,6.206,0.8565407274683811,0.8552446214963316,1.8255165660261885,1.8164298187041306,0.005030472326330582,-0.008312911522427746,-0.020449308340135426,0.012600401965861298,-0.0204316263271816,0.012613887994557415,2.0185765613662063,0.9631753693722817,1.0001338531350983,0.012685763192985693,-0.0083129115224269,2.355,7031.3,6.206,907.11,1,2.0,1
964,2023-01-21 06:15:59.999,2.343079797220704,2.3539999,6.155221436955086,6.212,0.8561159663572004,0.851466216658343,1.8264829052864406,1.8173007357488278,-0.0001510507847567455,-0.01029452386568419,-0.020431681445813758,0.012596840733141611,-0.02041760744813086,0.012603789496770455,1.6079732741146728,0.8047380922630267,0.9631753693722817,0.012683959946080401,-0.0102944813847991,2.354,6670.5,6.212,3384.34,0,2.0,1
965,2023-01-21 06:16:59.999,2.335522696222664,2.3555,6.16832217018509,6.2135,0.8567530191579588,0.8482357188415862,1.8267243442639123,1.8194268674172382,-0.006806919838791781,-0.01004644891671036,-0.02041474896290011,0.0125944013102684,-0.020405305639427447,0.012595129325124287,1.0796543210961813,0.8232467578856904,0.8047380922630267,0.012682623940438292,-0.01004644891671,2.3555,12690.6,6.2135,575.92,0,2.0,0
966,2023-01-21 06:17:59.999,2.3399918750189768,2.3555,6.180074585596042,6.213,0.8567530191579588,0.8501474571494694,1.826643871081557,1.8213303402634446,-0.00796183127570571,-0.009916800067437115,-0.020397774203865463,0.01259206620883141,-0.02038914412549755,0.012591955578942923,0.9869247689035364,0.8323474450187967,0.8232467578856904,0.012681900587307162,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,0,2.0,0
967,2023-01-21 06:18:59.999,2.3481962925650364,2.355,6.187640589654675,6.2165,0.8565407274683811,0.8536474983715034,1.8272070474108553,1.8225538491970295,-0.006432962569429934,-0.011036414679934548,-0.020381119879629355,0.0125885765872074,-0.020371440381148995,0.012589567274397787,1.1071451073671472,0.7423162686392172,0.8323474450187967,0.01268175357553729,-0.0110364146799346,2.355,5711.7,6.2165,145.48,0,2.0,0
968,2023-01-21 06:19:59.999,2.353624229073082,2.355,6.19283906419866,6.2175,0.8565407274683811,0.8559563652856557,1.8273678966954228,1.8233936348910968,-0.005477058787653588,-0.011295555974465521,-0.020364140402872582,0.012584329646155587,-0.020353809326109765,0.012586069516523007,1.1820013006384529,0.7206251491653702,0.7423162686392172,0.012681033199710177,-0.0112955559744651,2.355,1674.4,6.2175,1788.34,0,2.0,0
969,2023-01-21 06:20:59.999,2.3543020693670744,2.355,6.188732936044375,6.218,0.8565407274683811,0.8562443223417806,1.827448311636562,1.8227303704357054,-0.00412052868783519,-0.011425110992396958,-0.020348069028912372,0.01258095716053625,-0.02033680772402613,0.012583849125515616,1.2886580945499444,0.7092431778167729,0.7206251491653702,0.012679735039858177,-0.0114251109923966,2.355,2369.4,6.218,828.81,0,2.0,0
970,2023-01-21 06:21:59.999,2.350387608273453,2.3555,6.183916219104746,6.2155,0.8567530191579588,0.8545802542458434,1.827046172249633,1.821951763183117,-0.004530197102050604,-0.010564940006428603,-0.02033152137840901,0.012578142837031098,-0.02032055585149967,0.01258066116089615,1.2551294838564973,0.7764724489554039,0.7092431778167729,0.012679040614493497,-0.0105649400064287,2.3555,6158.4,6.2155000000000005,2716.29,0,2.0,0
971,2023-01-21 06:22:59.999,2.346079078768602,2.355,6.179365371522991,6.2139997,0.8565407274683811,0.8527454575781898,1.8268047626927726,1.8212155755044765,-0.005178935475610547,-0.010388301243222098,-0.020315138631653292,0.012575719179326195,-0.020304634673876717,0.012577672411965451,1.202583332022284,0.7893653831544187,0.7764724489554039,0.01267839611266959,-0.0103883790231447,2.355,2365.4,6.214,515.25,0,2.0,0
972,2023-01-21 06:23:59.999,2.3440564048537103,2.3569999,6.181276359084433,6.2155,0.8573895815271794,0.8518829349293873,1.827046172249633,1.8215247807412784,-0.006539612937820349,-0.009928377637207997,-0.020298458209611982,0.01257355505176643,-0.020288910086592005,0.012574412714314311,1.093434537353772,0.8247532642684947,0.7893653831544187,0.012677667310330036,-0.0099283352103931,2.357,5434.2,6.2155000000000005,1019.57,0,2.0,0
973,2023-01-21 06:24:59.999,2.3475335619058963,2.3585,6.189562574914478,6.2175,0.8580258237421793,0.853365228869603,1.8273678966954228,1.822864417788285,-0.007215583359773348,-0.009810459700667296,-0.020281790424752998,0.012571538432316632,-0.02027272296669264,0.012571885192762148,1.0385983809680757,0.8329394831397805,0.8247532642684947,0.012677059215000478,-0.0098104597006667,2.3585000000000003,4106.0,6.2175,534.86,0,2.0,0
974,2023-01-21 06:25:59.999,2.3498412636681603,2.3565,6.195551646499384,6.219,0.8571774673816485,0.8543477784993899,1.8276091221217523,1.8238315581706286,-0.007791175634982772,-0.011047449864704295,-0.020265646018280622,0.012568458916250158,-0.02025698920330262,0.012568390954135138,0.9918384631581229,0.7334388579380905,0.8329394831397805,0.012674822347723968,-0.0110474498647037,2.3565,3340.5,6.219,4220.12,0,2.0,0
975,2023-01-21 06:26:59.999,2.347242482592676,2.36,6.200558348678198,6.223,0.8586616190375187,0.8532412275068822,1.8282521055870808,1.8246393442346454,-0.010199135750296962,-0.01059919692616429,-0.02024899807372694,0.012565374389532582,-0.020242023845882782,0.012563801420905423,0.7993510689268813,0.7679676584568215,0.7334388579380905,0.01267407475469262,-0.0105991969261638,2.3600000000000003,6400.6,6.223,1132.55,0,2.0,0
976,2023-01-21 06:27:59.999,2.348044168609108,2.3595,6.201153599101984,6.227,0.8584497321843052,0.853582712951234,1.828894675890315,1.8247353391145054,-0.010012305873746796,-0.011846316858932449,-0.020232950912621634,0.012561339021360165,-0.02022585816797287,0.012559863920348099,0.8131897255414694,0.6676544625877843,0.7679676584568215,0.012669810810768999,-0.0118463168589317,2.3595,4845.9,6.227,493.19,0,2.0,0
977,2023-01-21 06:28:59.999,2.3466562896556704,2.365,6.200482052145819,6.2285,0.8607780219438964,0.8529914594703328,1.8291355333440105,1.8246270393747444,-0.010429079655627116,-0.009906068068972096,-0.02021541160204074,0.012558112904200374,-0.0202086202544027,0.012556399714164366,0.778849098579084,0.8209309481220245,0.6676544625877843,0.012664733608023419,-0.0099060680689717,2.365,23122.6,6.2285,868.68,0,2.0,0
978,2023-01-21 06:29:59.999,2.352933638835323,2.3645,6.199992929511217,6.2255,0.8605665831017935,0.8556629065576014,1.8286537604103301,1.824548151648979,-0.007630538018747357,-0.009341331486736326,-0.02019760050142738,0.012555334416497097,-0.020188879431002203,0.012555339530261082,1.0002390920601174,0.8646738234567806,0.8209309481220245,0.012661518380149082,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,0,2.0,0
979,2023-01-21 06:30:59.999,2.35537527209644,2.361,6.19596089834964,6.225,0.859085258103376,0.8567000659820053,1.8285734423507713,1.8238976117454322,-0.005545305839763315,-0.01069325755133732,-0.020180752604691807,0.012551798615992179,-0.020170596153085335,0.012553360402123466,1.1650498229022468,0.7558673735624247,0.8646738234567806,0.012659717251642912,-0.0106932575513369,2.361,9891.3,6.225,895.83,0,2.0,0
980,2023-01-21 06:31:59.999,2.354402318178662,2.3585,6.194214738792383,6.2215,0.8580258237421793,0.8562869025521109,1.8280110352335488,1.8236157497896448,-0.005504366708380948,-0.010846608252900958,-0.020163720145106305,0.012547811543296787,-0.02015354710316548,0.012549395943076802,1.1673215556535317,0.7425288354113572,0.7558673735624247,0.012658586429351602,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,0,2.0,0
981,2023-01-21 06:32:59.999,2.350856844263606,2.363,6.1873788444336855,6.2245,0.8599319982047707,0.8547798762805827,1.8284931178397035,1.8225115470055182,-0.0052324323853862875,-0.009717108122219043,-0.020146666033604713,0.01254530930429222,-0.02013631611434849,0.012547104063895722,1.1878345515478836,0.8313511973608597,0.7425288354113572,0.012656651056452303,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,0,2.0,0
982,2023-01-21 06:33:59.999,2.3513821419468,2.3685,6.187730908252465,6.2285,0.8622568433816694,0.8550033007755604,1.8291355333440105,1.8225684457039395,-0.005100676326520226,-0.008427246631199092,-0.02012859570994696,0.012543436279876044,-0.02011816689705076,0.01254532669060001,1.1970585494423889,0.9328663069402146,0.8313511973608597,0.01265395601212772,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,0,2.0,0
983,2023-01-21 06:34:59.999,2.354842781161389,2.367,6.192003376594458,6.2255,0.8616233305318469,0.8564739656480934,1.8286537604103301,1.82325868160292,-0.004742037689442369,-0.008284584056682864,-0.02011083441332829,0.012542086771546439,-0.020100169044331838,0.012544264732659072,1.2243149903321537,0.9429252541510881,0.9328663069402146,0.012651627418157042,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,0,2.0,0
984,2023-01-21 06:35:59.999,2.3573358709119767,2.3685,6.191679631848958,6.2275,0.8622568433816694,0.8575321131281818,1.8289749681541985,1.8232063959064346,-0.0035996536949728375,-0.00816856303645197,-0.020093162490896453,0.012540973113036837,-0.020081716613869444,0.012544142642380776,1.313925023716762,0.9508512096280942,0.9429252541510881,0.012649306278403532,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,0,2.0,0
985,2023-01-21 06:36:59.999,2.363029767441045,2.368,6.199685681313259,6.225,0.8620457170217593,0.8599445954343737,1.8285734423507713,1.824498594203554,-0.00326900806219943,-0.007732798632954063,-0.020075549959770185,0.012540510404412177,-0.02006388684950123,0.012543968515797048,1.3388808148036593,0.9842303804854325,0.9508512096280942,0.012646688267323139,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,0,2.0,0
986,2023-01-21 06:37:59.999,2.3652357360699106,2.368,6.197560513576238,6.227,0.8620457170217593,0.8608776939616387,1.828894675890315,1.824155749070945,-0.0017835581102656484,-0.008250332021478402,-0.02005894433778276,0.012540326169322881,-0.020046261904592258,0.012545208788987237,1.455751283339218,0.9416511306692724,0.9842303804854325,0.012643682070349077,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,0,2.0,0
987,2023-01-21 06:38:59.999,2.3637629082374056,2.3685,6.19438162886501,6.2335,0.8622568433816694,0.8602548018904395,1.8299379728028926,1.8236426923209346,-0.0015798739817458607,-0.009720041937788415,-0.020042544480554383,0.01253839419014904,-0.02002973207909789,0.012543469100907506,1.4708736434019838,0.8232714960322417,0.9416511306692724,0.012641317921499699,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,0,2.0,0
988,2023-01-21 06:39:59.999,2.359367717174474,2.369,6.19254899990439,6.235,0.8624679251766485,0.8583936666900005,1.8301785791319998,1.8233467951323712,-0.0029642947180921198,-0.00989659653028041,-0.02002664517981675,0.012536733571994623,-0.02001480454799043,0.012540434904355208,1.3596426248324758,0.808029347625725,0.8232714960322417,0.012640178557605047,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,0,2.0,0
989,2023-01-21 06:40:59.999,2.354933781506304,2.3675,6.186377229055464,6.2345,0.8618345460780963,0.856512608816709,1.8300983834545037,1.8223496534988963,-0.0032388762279742522,-0.010400773862483836,-0.020012005794940103,0.01253565711578721,-0.020000365871576487,0.01253908890768897,1.3367390379793933,0.7667114570605184,0.808029347625725,0.012639243963758269,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,0,2.0,0
990,2023-01-21 06:41:59.999,2.3565808078242445,2.368,6.186000695357831,6.2345,0.8620457170217593,0.8572117582531813,1.8300983834545037,1.8222887866711857,-0.002441665376001767,-0.010189602918820873,-0.01999715253916576,0.012534615126585803,-0.019984969688948438,0.012538790643605793,1.3991225160053973,0.7824372365086157,0.7667114570605184,0.01263825221052791,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,0,2.0,0
991,2023-01-21 06:42:59.999,2.3673204850841563,2.371,6.193035098171944,6.238,0.8633118070832684,0.8617587185291975,1.8306596181856116,1.82342528933401,0.00027429657090394244,-0.009827707707452893,-0.01998226865387728,0.012533956808717417,-0.019968211356705328,0.012540957167160081,1.6141118782078752,0.8101640289171772,0.7824372365086157,0.012636634389752316,-0.0098277077074517,2.371,25563.0,6.238,6261.97,0,2.0,0
992,2023-01-21 06:43:59.999,2.361410676820791,2.3755,6.203963098619514,6.238,0.865207941644839,0.8592591848750741,1.8306596181856116,1.825188297298459,-0.00506558646620503,-0.00793157314588222,-0.019965950332653786,0.012534338717333338,-0.019955610038506353,0.012536131225258072,1.1877686428728966,0.9601126519845525,0.8101640289171772,0.012635135335286658,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,0,2.0,0
993,2023-01-21 06:44:59.999,2.3701882709433546,2.375,6.204101807090091,6.2395,0.8649974374866045,0.8629693912085177,1.8309000509657718,1.8252106550910134,-0.001391400357041661,-0.008529434090103205,-0.019949516864292215,0.01253380929673791,-0.019936638226882603,0.012538986956035652,1.479006074004581,0.9111422157317518,0.9601126519845525,0.01263292684221997,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,0,2.0,0
994,2023-01-21 06:45:59.999,2.3697670280251115,2.373,6.199746031183015,6.24,0.8641549774536266,0.8627916499038923,1.8309801823813363,1.824508328499634,-0.00043763633627658116,-0.00950099235822588,-0.019933469823646292,0.012532383769855176,-0.019919940445792463,0.012538549844705585,1.5537924521424864,0.8324415894854911,0.9111422157317518,0.012631363348712522,-0.0095009923582254,2.373,11508.4,6.24,2643.39,0,2.0,0
995,2023-01-21 06:46:59.999,2.363731394943558,2.3715,6.194164286851152,6.2405,0.8635226663354995,0.8602414699679336,1.8310603073763714,1.823607604746435,-0.0015366769647401357,-0.010262391367501844,-0.019917784095435265,0.012530342858402014,-0.019905028295899737,0.012535343491612156,1.4653249305414342,0.7705609365237086,0.8324415894854911,0.012630577327527686,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,0,2.0,0
996,2023-01-21 06:47:59.999,2.355296450802287,2.3695,6.194006607350902,6.238,0.8626789624255059,0.8566666009906848,1.8306596181856116,1.8235821482845238,-0.0050705335090671655,-0.01046055236521537,-0.019902546032833562,0.012528492080620613,-0.019892253171956555,0.012530233245780644,1.182876597120039,0.7536416678766399,0.7705609365237086,0.012630333658289602,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,0,2.0,0
997,2023-01-21 06:48:59.999,2.349115278064123,2.3655,6.198836796471024,6.232,0.8609894160890657,0.8540387798511301,1.8296973085684471,1.8243616609770212,-0.008954213067762118,-0.010599739552705989,-0.01988742625957241,0.012526571877148947,-0.019879839019328265,0.012525534128748473,0.8722682673060437,0.7414388228441875,0.7536416678766399,0.01262983307778537,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,0,2.0,0
998,2023-01-21 06:49:59.999,2.348410225203584,2.3745,6.202238796987749,6.23,0.8647868890070394,0.8537385993133798,1.8293763327993617,1.824910323159818,-0.010138333056609272,-0.006285148535404739,-0.01987010360367029,0.012528122402226458,-0.01986335011959877,0.012526396472335588,0.7763619077894504,1.0843568279514317,0.7414388228441875,0.012627981950723968,-0.006285148535404,2.3745,116720.6,6.23,2801.6,0,2.0,0
999,2023-01-21 06:50:59.999,2.360912972299481,2.3875,6.207389843957552,6.242,0.8702467933727484,0.8590483968985889,1.8313006438485877,1.825740492605605,-0.006166006044796779,-0.003925465956299834,-0.019850472935215805,0.012530943716467353,-0.019840976428005242,0.012531777436838724,1.091223527718357,1.2708545612560975,1.0843568279514317,0.012626684344691537,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,0,2.0,0
1000,2023-01-21 06:51:59.999,2.3710219269680377,2.393,6.2223834185467,6.249,0.8725478089262362,0.8633210550236515,1.8324214509469445,1.8281530196155091,-0.005780125371791622,-0.0034301618995602468,-0.019830476481474988,0.012534155368176928,-0.019820726064327394,0.012535267348144346,1.1200878531413427,1.3084499194539776,1.2708545612560975,0.012625624078981098,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,0,2.0,0
1001,2023-01-21 06:52:59.999,2.373536063640724,2.3925,6.225787687338713,6.249,0.8723388443449723,0.8643808531810268,1.8324214509469445,1.8286999704644207,-0.005601509567279561,-0.0036391264808240953,-0.01981096318318726,0.012537474076654405,-0.019801102354862554,0.01253870779666672,1.1324606185780803,1.2898799713154487,1.3084499194539776,0.01262432738417669,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,0,2.0,0
1002,2023-01-21 06:53:59.999,2.371260408005778,2.394,6.220711630924609,6.2475,0.8729656071357814,0.863421631506069,1.8321813837269703,1.8278843103232465,-0.0052466363399861216,-0.002625595851253326,-0.019790938460823596,0.012541877641090517,-0.019780845260184567,0.012543374029793126,1.1587160588272878,1.3686421683251042,1.2898799713154487,0.012623658221702333,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,0,2.0,0
1003,2023-01-21 06:54:59.999,2.369415814648752,2.3975,6.217668980201827,6.2485,0.8744265277754563,0.862643433053578,1.8323414349437013,1.8273950744848209,-0.00523663602092983,-0.0014225307538421328,-0.01977007827658672,0.012547429388611855,-0.019759992612287166,0.012548912538544245,1.1573398528955035,1.4622554911045735,1.3686421683251042,0.012622251632072876,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,0,2.0,0
1004,2023-01-21 06:55:59.999,2.3700428074058117,2.3955,6.222242922950139,6.252,0.8735919773410399,0.8629080171804654,1.8329014125592302,1.8281304402960967,-0.0061567860928916085,-0.0031592507228417332,-0.019750687967129737,0.01255150864821042,-0.019741254308646573,0.01255225850065484,1.082232987397947,1.3218679689675066,1.4622554911045735,0.012620313273249584,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,0,2.0,0
1005,2023-01-21 06:56:59.999,2.369933348187085,2.387,6.23200152438387,6.2465,0.870037347356693,0.8628618316237651,1.8320213068897468,1.8296975531743014,-0.008727718097954806,-0.00529595881137912,-0.01973287771174087,0.012553810636331967,-0.019725240543375995,0.012552799855217461,0.8761011545045996,1.150002920912307,1.3218679689675066,0.01261892171892584,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,0,2.0,0
1006,2023-01-21 06:57:59.999,2.366866282609788,2.3875,6.231211889641554,6.245,0.8702467933727484,0.8615668365870395,1.831781143577541,1.829570838703941,-0.009818565805252089,-0.004699590144152999,-0.01971438948392236,0.012556332441895747,-0.019707522153125226,0.012554679763495285,0.7876709349948408,1.1957949830693106,1.150002920912307,0.012615796249474471,-0.0046995901441526,2.3875,18493.1,6.245,400.4,0,2.0,0
1007,2023-01-21 06:58:59.999,2.3667281265027023,2.391,6.232369534865272,6.247,0.8717116884761876,0.8615084639867766,1.8321013485114328,1.829756603162425,-0.010176220073933373,-0.0037505712617792453,-0.019694934250845203,0.012559347782367178,-0.019688328619910496,0.012557491249431755,0.7574847839458029,1.2695215759094756,1.1957949830693106,0.012614129313317485,-0.0037505712617789,2.391,13549.7,6.247,1327.79,0,2.0,0
