index,close_time,predictions_NEARUSDT,actual_NEARUSDT,predictions_DOTUSDT,actual_DOTUSDT,log_actual_price_NEARUSDT,log_prediction_NEARUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_NEARUSDT_mid,historical_NEARUSDT_vol,historical_DOTUSDT_mid,historical_DOTUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
954,2023-01-21 06:05:59.999,2.3534927333843823,2.35,6.172239550341255,6.2035,0.8544153281560676,0.8559004942759556,1.825113648900789,1.8200617461815056,-0.00016498578842116807,-0.00978917853834771,-0.019675630318173886,0.02033467294427727,-0.01967261988081395,0.020334548151971176,0.9593345249966503,0.48618690877978904,0.45856061764155814,0.020571949597534285,-0.0097891785383472,2.35,4506.1,6.2035,4855.97,0,2.0,0
955,2023-01-21 06:06:59.999,2.352283924536685,2.352,6.166414619404385,6.2005,0.8552660300363805,0.8553867389653415,1.82462993396069,1.8191175700518463,0.0008424035250310657,-0.008159172503228507,-0.01967964066129335,0.020329838191500887,-0.019676474167822235,0.020329867741915086,1.0092971559548576,0.5666778087235885,0.48618690877978904,0.020566689629699486,-0.0081591725032281,2.3520000000000003,3108.2,6.2005,3114.27,0,2.0,0
956,2023-01-21 06:07:59.999,2.3475127433409995,2.3535,6.154596286538882,6.1985,0.8559035818590599,0.853356360558816,1.8243073272960646,1.8171991663461309,0.0019027296937111915,-0.0070018750757119275,-0.019683601622013082,0.020324866712004452,-0.01968027091204306,0.020325067118722492,1.0618907420912282,0.6239512773193716,0.5666778087235885,0.020561565283362955,-0.0070018750757117,2.3535,13956.0,6.1985,1442.35,0,2.0,0
957,2023-01-21 06:08:59.999,2.342668411721672,2.3545,6.145571850206359,6.202,0.8563283907014722,0.8512906265575758,1.8248718206782573,1.8157317981197039,0.002201045385148981,-0.0074865110356724385,-0.019687623112412612,0.02031987432707088,-0.019684245752669124,0.02032012544948558,1.0770253949574977,0.6004521425846323,0.6239512773193716,0.020556372230379726,-0.0074865110356721,2.3545,8979.5,6.202,1866.62,0,2.0,0
958,2023-01-21 06:09:59.999,2.3471438322815006,2.355,6.149687945024783,6.205,0.8565407274683811,0.8531991984515072,1.8253554186565706,1.8164013398846997,0.0030309309784865013,-0.008053289988609325,-0.019692018780474895,0.02031427542679765,-0.01968851269348848,0.02031466880554109,1.1183762772336194,0.5729334936806213,0.6004521425846323,0.02055103891883689,-0.0080532899886089,2.355,4264.0,6.205,709.39,0,2.0,0
959,2023-01-21 06:10:59.999,2.3606005796474268,2.355,6.15856762415263,6.207,0.8565407274683811,0.8589160695636897,1.8256776874315157,1.8178442219598232,0.006423201581516658,-0.008572491225659618,-0.01969659491516071,0.020308429248151728,-0.01969256470431413,0.020309453794541923,1.285892104732491,0.5477579557519692,0.5729334936806213,0.020545428454777907,-0.0085724912256592,2.355,13643.0,6.207,3467.12,0,2.0,0
960,2023-01-21 06:11:59.999,2.3512325679796247,2.3525,6.166186004749708,6.199,0.8554785924773977,0.8549396876681927,1.8243879887197822,1.8190804952025634,0.00045508282888273577,-0.0075568165788090225,-0.019700913581044043,0.020302870903228635,-0.019697803567711236,0.020302848084670373,0.992613761012691,0.5981467872262254,0.5477579557519692,0.020540230536445363,-0.0075568165788086,2.3525,4227.0,6.199,8142.02,0,2.0,0
961,2023-01-21 06:12:59.999,2.3590455051627424,2.351,6.157626771057853,6.1995,0.8548407695579324,0.8582570902618458,1.8244686436377595,1.8176914388733574,0.00601036827227408,-0.00832458113843193,-0.019705343002617975,0.020297256711279424,-0.019701375140980127,0.020298203947753075,1.2667004174081318,0.5607044353861683,0.5981467872262254,0.020534882824796395,-0.008324581138432,2.351,8611.1,6.1995000000000005,1763.89,0,2.0,0
962,2023-01-21 06:13:59.999,2.3580903631067045,2.353,6.153198410341593,6.2009997,0.8556911097452256,0.8578521233091166,1.824710520988446,1.8169720133528082,0.006764454412101384,-0.007863925057866705,-0.019709615340684168,0.020291849415991645,-0.01970553046647451,0.020292948184165726,1.3043932620510024,0.5837659268988112,0.5607044353861683,0.02052943726382203,-0.0078640030008503,2.353,2295.1,6.2010000000000005,507.15,0,2.0,0
963,2023-01-21 06:14:59.999,2.351949647652792,2.355,6.149863083371181,6.206,0.8565407274683811,0.8552446214963316,1.8255165660261885,1.8164298187041306,0.005030472326330582,-0.008312911522427746,-0.019713956544126176,0.020286400880118703,-0.019710138548620783,0.020287163947907447,1.2195204287045394,0.5620043244275925,0.5837659268988112,0.02052384009033842,-0.0083129115224269,2.355,7031.3,6.206,907.11,0,2.0,0
964,2023-01-21 06:15:59.999,2.343079797220704,2.3539999,6.155221436955086,6.212,0.8561159663572004,0.851466216658343,1.8264829052864406,1.8173007357488278,-0.0001510507847567455,-0.01029452386568419,-0.019718567868357594,0.02028086226372309,-0.019715548655723183,0.0202807539072647,0.9646829679225242,0.46467669274251905,0.5620043244275925,0.02051826763018867,-0.0102944813847991,2.354,6670.5,6.212,3384.34,0,2.0,0
965,2023-01-21 06:16:59.999,2.335522696222664,2.3555,6.16832217018509,6.2135,0.8567530191579588,0.8482357188415862,1.8267243442639123,1.8194268674172382,-0.006806919838791781,-0.01004644891671036,-0.019722983597418184,0.020275640172651873,-0.019720990685250524,0.02027471058254855,0.6369546334029806,0.4772492803339299,0.46467669274251905,0.020512661217933395,-0.01004644891671,2.3555,12690.6,6.2135,575.92,0,2.0,0
966,2023-01-21 06:17:59.999,2.3399918750189768,2.3555,6.180074585596042,6.213,0.8567530191579588,0.8501474571494694,1.826643871081557,1.8213303402634446,-0.00796183127570571,-0.009916800067437115,-0.019727308156658727,0.02027055902337264,-0.019725492776797447,0.020269521913677417,0.5803620603973833,0.4839781713918084,0.4772492803339299,0.020507104867349347,-0.0099168000674367,2.3555,4347.9,6.213,2095.38,0,2.0,0
967,2023-01-21 06:18:59.999,2.3481962925650364,2.355,6.187640589654675,6.2165,0.8565407274683811,0.8536474983715034,1.8272070474108553,1.8225538491970295,-0.006432962569429934,-0.011036414679934548,-0.01973198475080064,0.02026505693636514,-0.019729932749229687,0.02026416670938196,0.6561814443444884,0.4290918154422803,0.4839781713918084,0.02050185968566203,-0.0110364146799346,2.355,5711.7,6.2165,145.48,0,2.0,0
968,2023-01-21 06:19:59.999,2.353624229073082,2.355,6.19283906419866,6.2175,0.8565407274683811,0.8559563652856557,1.8273678966954228,1.8233936348910968,-0.005477058787653588,-0.011295555974465521,-0.01973673636615097,0.020259467719302173,-0.01973453613816478,0.020258678913154672,0.7037713274212224,0.41665361146892954,0.4290918154422803,0.020496605054391732,-0.0112955559744651,2.355,1674.4,6.2175,1788.34,0,2.0,0
969,2023-01-21 06:20:59.999,2.3543020693670744,2.355,6.188732936044375,6.218,0.8565407274683811,0.8562443223417806,1.827448311636562,1.8227303704357054,-0.00412052868783519,-0.011425110992396958,-0.019741622760106103,0.02025364309647279,-0.019739212469399074,0.020253009899615055,0.7711784005922372,0.4106180664928119,0.41665361146892954,0.020491192114596577,-0.0114251109923966,2.355,2369.4,6.218,828.81,0,2.0,0
970,2023-01-21 06:21:59.999,2.350387608273453,2.3555,6.183916219104746,6.2155,0.8567530191579588,0.8545802542458434,1.827046172249633,1.821951763183117,-0.004530197102050604,-0.010564940006428603,-0.01974646929488472,0.02024768818651428,-0.019744121467050613,0.02024700816252363,0.7514159249049126,0.4534606224611539,0.4106180664928119,0.020485650913181983,-0.0105649400064287,2.3555,6158.4,6.2155000000000005,2716.29,0,2.0,0
971,2023-01-21 06:22:59.999,2.346079078768602,2.355,6.179365371522991,6.2139997,0.8565407274683811,0.8527454575781898,1.8268047626927726,1.8212155755044765,-0.005178935475610547,-0.010388301243222098,-0.019751245575561637,0.02024182879682413,-0.01974899710926015,0.020241076376973838,0.7198264243607343,0.4625542694940959,0.4534606224611539,0.020480193449637425,-0.0103883790231447,2.355,2365.4,6.214,515.25,0,2.0,0
972,2023-01-21 06:23:59.999,2.3440564048537103,2.3569999,6.181276359084433,6.2155,0.8573895815271794,0.8518829349293873,1.827046172249633,1.8215247807412784,-0.006539612937820349,-0.009928377637207997,-0.01975577120461552,0.020236353029109158,-0.01975373198871261,0.0202354575961661,0.6530180495347861,0.48563066444191916,0.4625542694940959,0.020474240164990724,-0.0099283352103931,2.357,5434.2,6.2155000000000005,1019.57,0,2.0,0
973,2023-01-21 06:24:59.999,2.3475335619058963,2.3585,6.189562574914478,6.2175,0.8580258237421793,0.853365228869603,1.8273678966954228,1.822864417788285,-0.007215583359773348,-0.009810459700667296,-0.019760371397636665,0.020230702749643236,-0.01975843577226437,0.020229741991771882,0.6200203847183331,0.49182234646519307,0.48563066444191916,0.02046879559326952,-0.0098104597006667,2.3585000000000003,4106.0,6.2175,534.86,0,2.0,0
974,2023-01-21 06:25:59.999,2.3498412636681603,2.3565,6.195551646499384,6.219,0.8571774673816485,0.8543477784993899,1.8276091221217523,1.8238315581706286,-0.007791175634982772,-0.011047449864704295,-0.019765183454572743,0.020224920426534773,-0.019763335898976445,0.020223906908200872,0.591980586062672,0.4310392034191106,0.49182234646519307,0.020463558172616116,-0.0110474498647037,2.3565,3340.5,6.219,4220.12,0,2.0,0
975,2023-01-21 06:26:59.999,2.347242482592676,2.36,6.200558348678198,6.223,0.8586616190375187,0.8532412275068822,1.8282521055870808,1.8246393442346454,-0.010199135750296962,-0.01059919692616429,-0.019769819910680723,0.020219374139545575,-0.019768343181138927,0.020218163652461586,0.4732975553730323,0.4535562239080532,0.4310392034191106,0.020457946119650232,-0.0105991969261638,2.3600000000000003,6400.6,6.223,1132.55,0,2.0,0
976,2023-01-21 06:27:59.999,2.348044168609108,2.3595,6.201153599101984,6.227,0.8584497321843052,0.853582712951234,1.828894675890315,1.8247353391145054,-0.010012305873746796,-0.011846316858932449,-0.019774584775951273,0.02021386745538757,-0.019773078483881813,0.020212671624121943,0.48290363548411097,0.39221924921179374,0.4535562239080532,0.02045194919458682,-0.0118463168589317,2.3595,4845.9,6.227,493.19,0,2.0,0
977,2023-01-21 06:28:59.999,2.3466562896556704,2.365,6.200482052145819,6.2285,0.8607780219438964,0.8529914594703328,1.8291355333440105,1.8246270393747444,-0.010429079655627116,-0.009906068068972096,-0.019779042938406405,0.020208504035444493,-0.019777600265472785,0.020207278633364332,0.4626313507851712,0.4885554542838851,0.39221924921179374,0.020446028245964726,-0.0099060680689717,2.365,23122.6,6.2285,868.68,0,2.0,0
978,2023-01-21 06:29:59.999,2.352933638835323,2.3645,6.199992929511217,6.2255,0.8605665831017935,0.8556629065576014,1.8286537604103301,1.824548151648979,-0.007630538018747357,-0.009341331486736326,-0.019783434616787863,0.020203142310133565,-0.019781559459158167,0.020202147541159638,0.6014717700509042,0.5168553965396734,0.4885554542838851,0.020440419453153988,-0.0093413314867363,2.3645,5553.8,6.2255,1042.6,0,2.0,0
979,2023-01-21 06:30:59.999,2.35537527209644,2.361,6.19596089834964,6.225,0.859085258103376,0.8567000659820053,1.8285734423507713,1.8238976117454322,-0.005545305839763315,-0.01069325755133732,-0.01978795675673833,0.020197826869982064,-0.019785759155917935,0.02019704332885199,0.7050761383381186,0.4502810754813191,0.5168553965396734,0.020435041837734282,-0.0106932575513369,2.361,9891.3,6.225,895.83,0,2.0,0
980,2023-01-21 06:31:59.999,2.354402318178662,2.3585,6.194214738792383,6.2215,0.8580258237421793,0.8562869025521109,1.8280110352335488,1.8236157497896448,-0.005504366708380948,-0.010846608252900958,-0.019792481096461704,0.020192539193279388,-0.019790276480756083,0.020191761218191814,0.7075118221735017,0.4430286234897179,0.4502810754813191,0.020429935635770474,-0.0108466082529008,2.3585000000000003,12048.6,6.221500000000001,1033.12,0,2.0,0
981,2023-01-21 06:32:59.999,2.350856844263606,2.363,6.1873788444336855,6.2245,0.8599319982047707,0.8547798762805827,1.8284931178397035,1.8225115470055182,-0.0052324323853862875,-0.009717108122219043,-0.01979705956338045,0.020186889866881892,-0.019794812282532125,0.020186143032588186,0.7214047712649496,0.499331571511584,0.4430286234897179,0.020424731159782907,-0.0097171081222184,2.363,8331.3,6.2245,4618.26,0,2.0,0
982,2023-01-21 06:33:59.999,2.3513821419468,2.3685,6.187730908252465,6.2285,0.8622568433816694,0.8550033007755604,1.8291355333440105,1.8225684457039395,-0.005100676326520226,-0.008427246631199092,-0.01980138872402849,0.020181442329222265,-0.019799120445615055,0.020180711356626073,0.728341229372412,0.5635941132096343,0.499331571511584,0.02041919061232472,-0.0084272466311987,2.3685,13904.9,6.2285,1663.46,0,2.0,0
983,2023-01-21 06:34:59.999,2.354842781161389,2.367,6.192003376594458,6.2255,0.8616233305318469,0.8564739656480934,1.8286537604103301,1.82325868160292,-0.004742037689442369,-0.008284584056682864,-0.019805709510383355,0.020175978195165634,-0.019803385228355744,0.02017528917227163,0.7465244939147282,0.5710318152733267,0.5635941132096343,0.0204135976350619,-0.0082845840566827,2.367,11677.7,6.2255,3007.22,0,2.0,0
984,2023-01-21 06:35:59.999,2.3573358709119767,2.3685,6.191679631848958,6.2275,0.8622568433816694,0.8575321131281818,1.8289749681541985,1.8232063959064346,-0.0035996536949728375,-0.00816856303645197,-0.019809989863594717,0.020170566000754543,-0.01980748865449602,0.02017001477197026,0.8035608869283918,0.5771492394763371,0.5710318152733267,0.02040801970800842,-0.0081685630364516,2.3685,3334.1,6.2275,2955.71,0,2.0,0
985,2023-01-21 06:36:59.999,2.363029767441045,2.368,6.199685681313259,6.225,0.8620457170217593,0.8599445954343737,1.8285734423507713,1.824498594203554,-0.00326900806219943,-0.007732798632954063,-0.01981406709288577,0.02016545340417107,-0.0198115142369946,0.020164944765012648,0.8203596076046477,0.5991072066563496,0.5771492394763371,0.020402405279338502,-0.0077327986329533,2.3680000000000003,5925.5,6.225,1539.66,0,2.0,0
986,2023-01-21 06:37:59.999,2.3652357360699106,2.368,6.197560513576238,6.227,0.8620457170217593,0.8608776939616387,1.828894675890315,1.824155749070945,-0.0017835581102656484,-0.008250332021478402,-0.019818274347243408,0.02016019562740046,-0.019815491641451556,0.020159884765578295,0.8944462600289399,0.5738010949676794,0.5991072066563496,0.020396632132983022,-0.0082503320214777,2.3680000000000003,9102.7,6.227,1407.71,0,2.0,0
987,2023-01-21 06:38:59.999,2.3637629082374056,2.3685,6.19438162886501,6.2335,0.8622568433816694,0.8602548018904395,1.8299379728028926,1.8236426923209346,-0.0015798739817458607,-0.009720041937788415,-0.01982275745193851,0.020154718759016,-0.01981994262653037,0.020154437560817695,0.9050150166554428,0.5012580743470187,0.5738010949676794,0.020390891958432925,-0.009720041937788,2.3685,4673.3,6.2335,2116.25,0,2.0,0
988,2023-01-21 06:39:59.999,2.359367717174474,2.369,6.19254899990439,6.235,0.8624679251766485,0.8583936666900005,1.8301785791319998,1.8233467951323712,-0.0029642947180921198,-0.00989659653028041,-0.01982739696116454,0.020148972167395366,-0.01982479503210374,0.02014850633406883,0.8368114258426408,0.4928688346174768,0.5012580743470187,0.020385347100584258,-0.0098965965302801,2.369,7192.6,6.234999999999999,2822.83,0,2.0,0
989,2023-01-21 06:40:59.999,2.354933781506304,2.3675,6.186377229055464,6.2345,0.8618345460780963,0.856512608816709,1.8300983834545037,1.8223496534988963,-0.0032388762279742522,-0.010400773862483836,-0.01983195694885562,0.020143493893508526,-0.019829396683353248,0.020142994184065576,0.8236372559002763,0.4681999625403164,0.4928688346174768,0.020379965241373105,-0.0104007738624836,2.3675,5088.2,6.234500000000001,2304.14,0,2.0,0
990,2023-01-21 06:41:59.999,2.3565808078242445,2.368,6.186000695357831,6.2345,0.8620457170217593,0.8572117582531813,1.8300983834545037,1.8222887866711857,-0.002441665376001767,-0.010189602918820873,-0.019836596869813546,0.02013780867256814,-0.01983391288100105,0.020137414093926963,0.8636782967205522,0.47904884329017755,0.4681999625403164,0.020374541410514837,-0.0101896029188202,2.3680000000000003,12840.7,6.2345,434.17,0,2.0,0
991,2023-01-21 06:42:59.999,2.3673204850841563,2.371,6.193035098171944,6.238,0.8633118070832684,0.8617587185291975,1.8306596181856116,1.82342528933401,0.00027429657090394244,-0.009827707707452893,-0.019841188305969253,0.020132133517524155,-0.019838084543451602,0.02013213071049501,0.9990190011964719,0.4973879489622923,0.47904884329017755,0.0203693396995832,-0.0098277077074517,2.371,25563.0,6.238,6261.97,0,2.0,0
992,2023-01-21 06:43:59.999,2.361410676820791,2.3755,6.203963098619514,6.238,0.865207941644839,0.8592591848750741,1.8306596181856116,1.825188297298459,-0.00506558646620503,-0.00793157314588222,-0.019845450304956803,0.020126687691472696,-0.01984316981369947,0.020125972133802753,0.7342543877756156,0.5919442553939103,0.4973879489622923,0.02036422032741123,-0.0079315731458815,2.3755,29447.5,6.238,4950.81,0,2.0,0
993,2023-01-21 06:44:59.999,2.3701882709433546,2.375,6.204101807090091,6.2395,0.8649974374866045,0.8629693912085177,1.8309000509657718,1.8252106550910134,-0.001391400357041661,-0.008529434090103205,-0.01984983470068655,0.02012112685365516,-0.01984698661638727,0.02012088070166744,0.91723550936894,0.5626126554898642,0.5919442553939103,0.0203591044622302,-0.0085294340901027,2.375,7751.0,6.2395,2444.5,0,2.0,0
994,2023-01-21 06:45:59.999,2.3697670280251115,2.373,6.199746031183015,6.24,0.8641549774536266,0.8627916499038923,1.8309801823813363,1.824508328499634,-0.00043763633627658116,-0.00950099235822588,-0.019854617921727276,0.02011498108728819,-0.019851621936295177,0.020114875033150473,0.9651556655471749,0.5147221127662132,0.5626126554898642,0.02035405818130332,-0.0095009923582254,2.373,11508.4,6.24,2643.39,0,2.0,0
995,2023-01-21 06:46:59.999,2.363731394943558,2.3715,6.194164286851152,6.2405,0.8635226663354995,0.8602414699679336,1.8310603073763714,1.823607604746435,-0.0015366769647401357,-0.010262391367501844,-0.019859618348199284,0.02010856735458689,-0.019856791170081177,0.020108303869926084,0.9110720786719633,0.47727054898857596,0.5147221127662132,0.020349352744405556,-0.0102623913675015,2.3715,14172.8,6.2405,2383.05,0,2.0,0
996,2023-01-21 06:47:59.999,2.355296450802287,2.3695,6.194006607350902,6.238,0.8626789624255059,0.8566666009906848,1.8306596181856116,1.8235821482845238,-0.0050705335090671655,-0.01046055236521537,-0.019864590798390216,0.020102257680747533,-0.019862308117123542,0.020101546636095993,0.7358525627821616,0.46781006305482514,0.47727054898857596,0.020344817077013792,-0.0104605523652145,2.3695,8076.8,6.238,1172.36,0,2.0,0
997,2023-01-21 06:48:59.999,2.349115278064123,2.3655,6.198836796471024,6.232,0.8609894160890657,0.8540387798511301,1.8296973085684471,1.8243616609770212,-0.008954213067762118,-0.010599739552705989,-0.01986947932150201,0.02009615137934128,-0.019867795126739824,0.02009505827626911,0.5430978058852359,0.4612694039678293,0.46781006305482514,0.020340223643646627,-0.0105997395527048,2.3655,1776.6,6.231999999999999,5202.52,0,2.0,0
998,2023-01-21 06:49:59.999,2.348410225203584,2.3745,6.202238796987749,6.23,0.8647868890070394,0.8537385993133798,1.8293763327993617,1.824910323159818,-0.010138333056609272,-0.006285148535404739,-0.01987373823103425,0.02009034686111531,-0.019872236085505098,0.020089160783821093,0.4845350750905968,0.6763740710684347,0.4612694039678293,0.02033567828912115,-0.006285148535404,2.3745,116720.6,6.23,2801.6,0,2.0,0
999,2023-01-21 06:50:59.999,2.360912972299481,2.3875,6.207389843957552,6.242,0.8702467933727484,0.8590483968985889,1.8313006438485877,1.825740492605605,-0.006166006044796779,-0.003925465956299834,-0.01987745496708396,0.020085167577262995,-0.019875339329231426,0.020084340042848235,0.6825881883689954,0.7942173720692404,0.6763740710684347,0.02033103784442911,-0.0039254659562995,2.3875,56548.2,6.242,3766.4,0,2.0,0
1000,2023-01-21 06:51:59.999,2.3710219269680377,2.393,6.2223834185467,6.249,0.8725478089262362,0.8633210550236515,1.8324214509469445,1.8281530196155091,-0.005780125371791622,-0.0034301618995602468,-0.019880895261670774,0.020080440304996915,-0.019878719552692242,0.020079654900995312,0.7021332911554061,0.8192416656330412,0.7942173720692404,0.02032626727452064,-0.0034301618995602,2.393,42091.6,6.2490000000000006,7083.54,0,2.0,0
1001,2023-01-21 06:52:59.999,2.373536063640724,2.3925,6.225787687338713,6.249,0.8723388443449723,0.8643808531810268,1.8324214509469445,1.8286999704644207,-0.005601509567279561,-0.0036391264808240953,-0.019884325015189188,0.020075767356604227,-0.01988212121709508,0.020075002345139283,0.7113628882475947,0.8091944006823226,0.8192416656330412,0.020321360866794806,-0.0036391264808242,2.3925,20732.4,6.2490000000000006,1575.4,0,2.0,0
1002,2023-01-21 06:53:59.999,2.371260408005778,2.394,6.220711630924609,6.2475,0.8729656071357814,0.863421631506069,1.8321813837269703,1.8278843103232465,-0.0052466363399861216,-0.002625595851253326,-0.01988749142014394,0.02007142644207216,-0.019885232377545553,0.020070701735063513,0.72935148111866,0.8600233580164275,0.8091944006823226,0.02031603296652721,-0.0026255958512533,2.394,33166.1,6.2475000000000005,890.8,0,2.0,0
1003,2023-01-21 06:54:59.999,2.369415814648752,2.3975,6.217668980201827,6.2485,0.8744265277754563,0.862643433053578,1.8323414349437013,1.8273950744848209,-0.00523663602092983,-0.0014225307538421328,-0.019890286602860963,0.020067593208648756,-0.01988802558595278,0.020066870395609452,0.7301282799050026,0.9202775667716632,0.8600233580164275,0.020310757547291714,-0.0014225307538415,2.3975,54885.5,6.2485,2375.82,0,2.0,0
1004,2023-01-21 06:55:59.999,2.3700428074058117,2.3955,6.222242922950139,6.252,0.8735919773410399,0.8629080171804654,1.8329014125592302,1.8281304402960967,-0.0061567860928916085,-0.0031592507228417332,-0.019893340372805306,0.02006354089094997,-0.019891220861266976,0.020062718452768868,0.6845749642905381,0.8340546537082989,0.9202775667716632,0.02030449951213826,-0.0031592507228412,2.3955,38135.2,6.252,6828.36,0,2.0,0
1005,2023-01-21 06:56:59.999,2.369933348187085,2.387,6.23200152438387,6.2465,0.870037347356693,0.8628618316237651,1.8320213068897468,1.8296975531743014,-0.008727718097954806,-0.00529595881137912,-0.019896737895550833,0.020059204171299402,-0.019895014547333337,0.02005813631206724,0.5567464631626886,0.7278842649731052,0.8340546537082989,0.0202993649819824,-0.0052959588113785,2.387,12760.1,6.246499999999999,3867.24,0,2.0,0
1006,2023-01-21 06:57:59.999,2.366866282609788,2.3875,6.231211889641554,6.245,0.8702467933727484,0.8615668365870395,1.831781143577541,1.829570838703941,-0.009818565805252089,-0.004699590144152999,-0.019899958680033678,0.02005508783734697,-0.019898403149579302,0.020053931492926034,0.5026364704538283,0.7579307883944673,0.7278842649731052,0.020294262125062565,-0.0046995901441526,2.3875,18493.1,6.245,400.4,0,2.0,0
1007,2023-01-21 06:58:59.999,2.3667281265027023,2.391,6.232369534865272,6.247,0.8717116884761876,0.8615084639867766,1.8321013485114328,1.829756603162425,-0.010176220073933373,-0.0037505712617792453,-0.01990294046827373,0.02005124976378486,-0.019901439662781618,0.02005006676221023,0.4850467434441689,0.8055542371063447,0.7579307883944673,0.02028861000697202,-0.0037505712617789,2.391,13549.7,6.247,1327.79,0,2.0,0
1008,2023-01-21 06:59:59.999,2.3673335014446586,2.3905,6.230406308236616,6.2455,0.8715025490840209,0.8617642168657347,1.831861204423827,1.8294415486882676,-0.009412888783915996,-0.0035728189751713657,-0.019905823640503608,0.020047557893452934,-0.01990420461028349,0.020046434857780696,0.5233507055393174,0.8147129317265233,0.8055542371063447,0.020282356417425387,-0.0035728189751709,2.3905,13711.1,6.2455,3763.45,0,2.0,0
1009,2023-01-21 07:00:59.999,2.366636403026648,2.3905,6.222824013837285,6.2455,0.8715025490840209,0.8614697078438708,1.831861204423827,1.8282238252317535,-0.007745546164662609,-0.0035728189751713657,-0.019908926623300086,0.02004347307986762,-0.0199070498480403,0.020042496103018743,0.6067858824004442,0.8150337809736822,0.8147129317265233,0.020276221413727587,-0.0035728189751709,2.3905000000000003,22421.9,6.2455,943.58,0,2.0,0
1010,2023-01-21 07:01:59.999,2.3676491672166056,2.387,6.220380737675175,6.2475,0.870037347356693,0.8618975503093833,1.8321813837269703,1.827831116722603,-0.0066850183147662,-0.00555385563034172,-0.019912377952575794,0.020039074963484036,-0.01991033700833296,0.02003820244577305,0.6600052439512393,0.7165262043481907,0.8150337809736822,0.0202708190808952,-0.005553855630342,2.387,14304.5,6.2475000000000005,1744.04,0,2.0,0
1011,2023-01-21 07:02:59.999,2.367833070883117,2.3855,6.222442393704161,6.2485,0.8694087459740246,0.8619752208220606,1.8323414349437013,1.8281624974753605,-0.007141229177334063,-0.006440312555273775,-0.01991599272074843,0.020034531297287796,-0.019914021610805,0.020033613970084834,0.6375680619854157,0.6726226815847169,0.7165262043481907,0.020265505510455823,-0.0064403125552732,2.3855,5873.0,6.2485,1684.79,0,2.0,0
1012,2023-01-21 07:03:59.999,2.3680776414462383,2.3875,6.222441706348014,6.249,0.8702467933727484,0.8620785042571567,1.8324214509469445,1.8281623870113108,-0.007037767775659565,-0.005731177453048075,-0.019919370951996196,0.0200302930848443,-0.019917383356999076,0.020029386774103167,0.6430359414693667,0.708336789624085,0.6726226815847169,0.020260050862211495,-0.0057311774530481,2.3875,4174.1,6.2490000000000006,993.04,0,2.0,0
1013,2023-01-21 07:04:59.999,2.3680314371724087,2.388,6.2205158718937845,6.2515,0.8704561955303556,0.862058992766579,1.8328214349529173,1.8278528409154575,-0.0065585753011435655,-0.006166182097609552,-0.01992274912361238,0.020026126893301223,-0.01992068706932717,0.020025269823858275,0.6672625081068256,0.6869309826756579,0.708336789624085,0.02025442715299996,-0.0061661820976088,2.388,20020.7,6.2515,6475.38,0,2.0,0
1014,2023-01-21 07:05:59.999,2.3663952578215537,2.3825,6.220305128498943,6.247,0.8681503565462201,0.86136780900922,1.8321013485114328,1.8278189615766494,-0.0071951766850699705,-0.007311903191746794,-0.01992582995990454,0.020022650666002447,-0.019923865656050994,0.020021730293820886,0.6357437036752691,0.6299828618383491,0.6869309826756579,0.020248508596796486,-0.0073119031917463,2.3825,16579.3,6.247,3892.59,0,2.0,0
1015,2023-01-21 07:06:59.999,2.3631098066402743,2.3795,6.2142458091157575,6.241,0.8668903815790282,0.8599784662915426,1.831140425951906,1.8268443674971049,-0.0070143689846462465,-0.00702375367278385,-0.019928576493682904,0.020019659803076996,-0.01992658386792931,0.020018757892900932,0.6450057966814217,0.6446074982211035,0.6299828618383491,0.020242559323361286,-0.0070237536727835,2.3795,9946.2,6.241,4078.4,0,2.0,0
1016,2023-01-21 07:07:59.999,2.3643275975379088,2.3795,6.210536285458614,6.2405,0.8668903815790282,0.8604936675815671,1.8310603073763714,1.826247250583645,-0.0055371637270182905,-0.006894676123973098,-0.01993098547327773,0.02001715193037888,-0.019928764547225232,0.02001640600380986,0.7189902531687102,0.6512569517704553,0.6446074982211035,0.020236862291368035,-0.0068946761239727,2.3795,6068.9,6.2405,241.46,0,2.0,0
1017,2023-01-21 07:08:59.999,2.3681946364526243,2.3775,6.215339255275293,6.2395,0.8660495154374083,0.8621279080918794,1.8309000509657718,1.827020310001491,-0.005148384884927304,-0.007477356139299451,-0.01993381000485854,0.020014102897345534,-0.019931528655511222,0.02001340136903781,0.738662234269409,0.6223838225200284,0.6512569517704553,0.020231170892870437,-0.0074773561392991,2.3775,5001.6,6.2395,220.53,0,2.0,0
