index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
642,2023-01-21 03:20:59.999,7.020202726291486,6.9895,13.34433885448194,13.3255005,1.944409022929046,1.9487920960098477,2.589679530322122,2.591092239065103,0.006958879092885173,0.0035623503446300386,-0.005112439682562134,0.006917004249436435,-0.0051068536951602616,0.006920275040008693,1.7435337061444711,1.25412529967709,1.2770095393421315,0.006889082123592842,0.003562376547596,6.9895,1212.9,13.3255,1134.73,0,2.5,0
643,2023-01-21 03:21:59.999,7.024833212186464,6.9965,13.359759364688642,13.341,1.945410024013631,1.9494514729004488,2.590842000196669,2.5922471563211866,0.006811736536919355,0.0037515577228415253,-0.005110384055971584,0.006918978132729061,-0.005104867109838826,0.006922127478957076,1.721523286443953,1.2808165611758744,1.25412529967709,0.006891424432365431,0.0037515577228415,6.9965,819.53,13.341,515.41,0,2.5,0
644,2023-01-21 03:22:59.999,7.033603715671788,6.998,13.37403624093335,13.341,1.9456243939454962,1.9506991940615086,2.590842000196669,2.593315233433211,0.007313581786312584,0.0039659276547068245,-0.005107837919221546,0.006921305375815859,-0.005102089923059799,0.006924858526134237,1.792913409352113,1.3109904969131327,1.2808165611758744,0.006893818772106924,0.0039659276547068,6.998,1137.79,13.341,157.56,0,2.5,0
645,2023-01-21 03:23:59.999,7.03437049521528,7.0025,13.37483169717846,13.3455,1.9462672281521265,1.950808204716882,2.5911792493707946,2.5933747093143724,0.007381058336531909,0.004373248870395141,-0.005105355258452605,0.00692374358280445,-0.0050995771864512235,0.00692734840024618,1.8016468642662182,1.368999879254404,1.3109904969131327,0.006895854876587636,0.0043732488703951,7.0025,2013.82,13.3455,1172.69,0,2.5,0
646,2023-01-21 03:24:59.999,7.040019654181752,7.0065,13.371847808845285,13.3495,1.9468382896281353,1.9516109619532347,2.59147893096135,2.59315158716234,0.008339629639759316,0.00473503212384041,-0.005102661572092241,0.0069264391237644635,-0.005096441168940066,0.006930868349895328,1.9385840460960853,1.4203104250465057,1.368999879254404,0.006897036427971885,0.0047350321238406,7.0065,736.15,13.3495,449.83,0,2.5,0
647,2023-01-21 03:25:59.999,7.045694605015969,7.024,13.36545395168521,13.356,1.9493328563328156,1.9524167359504687,2.591965722081408,2.592673314721895,0.009479398147806739,0.006889655423333085,-0.005098803210466331,0.006930795742054443,-0.0050920571663394115,0.006936281477371031,2.1007589385875067,1.7297376924638337,1.4203104250465057,0.006898015340783788,0.0068896554233328,7.023999999999999,120010.22,13.356,799.01,0,2.5,0
648,2023-01-21 03:26:59.999,7.063990024118117,7.036,13.36404746209525,13.3545,1.9510398268753117,1.9550100510863522,2.5918534066996983,2.5925680759769234,0.012146205210410432,0.008675059757532022,-0.005093959990908184,0.0069367614353423625,-0.005085982126400401,0.006945060720993218,2.4812147840150844,1.9849348830547808,1.7297376924638337,0.0069000157585863385,0.0086750597575318,7.036,3996.9,13.354500000000002,404.03,0,2.5,0
649,2023-01-21 03:27:59.999,7.073837443786111,7.044,13.366407598262876,13.3495,1.9521761906339596,1.9564031111279823,2.59147893096135,2.5927446637804925,0.013415947761670655,0.01007293312966473,-0.005088026394973309,0.006944246834817327,-0.00507946370447972,0.006954036213353662,2.6596656817279865,2.183240297367232,1.9849348830547808,0.0069021996575136645,0.0100729331296651,7.0440000000000005,12623.46,13.3495,126.29,1,2.5,0
650,2023-01-21 03:28:59.999,7.078345524013684,7.045,13.374039420638528,13.349,1.9523181453506435,1.9570401973485756,2.5914414756735953,2.593315471185281,0.013654419042725019,0.01024104419459948,-0.005081769301633387,0.006951962972699187,-0.0050730991543199416,0.006962025205852568,2.689952656491653,2.204098836027545,2.183240297367232,0.006903550053915967,0.0102410441945994,7.045,5115.93,13.349,304.01,1,2.5,1
651,2023-01-21 03:29:59.999,7.078225760955678,7.0455,13.37818204653329,13.349,1.9523891151530224,1.9570232775654448,2.5914414756735953,2.5936251745071495,0.013421222508651631,0.010312013996978342,-0.00507558675213214,0.006959707820071762,-0.005067027377184993,0.006969459548410389,2.6527523056007216,2.210954992209978,2.204098836027545,0.006905212018045417,0.0103120139969785,7.0455000000000005,4134.05,13.349,618.56,1,2.5,1
652,2023-01-21 03:30:59.999,7.077864569102892,7.047,13.383138941928792,13.3585,1.9526019943448853,1.956972247677327,2.592152886356038,2.5939956267321596,0.013111492768296928,0.010028090022325964,-0.0050694088035915606,0.006967185473736498,-0.005060995614525439,0.006976539214281388,2.6047998620321966,2.1669437225159363,2.210954992209978,0.006908033819880553,0.0100280900223261,7.047000000000001,2217.42,13.3585,529.93,1,2.5,1
653,2023-01-21 03:31:59.999,7.07843357575889,7.0445,13.386658875559728,13.364,1.9522471705111943,1.9570526368653027,2.5925645244945104,2.5942586047101943,0.013008235160637094,0.009385804760660088,-0.0050634553656255035,0.006974037325788637,-0.005055092713831768,0.006983247607088016,2.58666581665163,2.071864466921482,2.1669437225159363,0.006911872804816153,0.00938580476066,7.0445,1939.12,13.364,614.18,1,2.5,1
654,2023-01-21 03:32:59.999,7.077118507617096,7.037,13.385591289546552,13.3575,1.951181942984412,1.9568668344129745,2.592078024849789,2.5941788515323956,0.012878127164757114,0.0086603170915589,-0.005057959897558335,0.006980169851965211,-0.005049659996094977,0.0069892076538633765,2.5650671791018067,1.96532137183667,2.071864466921482,0.006915372433944593,0.0086603170915586,7.037000000000001,1154.99,13.357500000000002,593.34,1,2.5,1
655,2023-01-21 03:33:59.999,7.072518781695534,7.0305,13.379805551001578,13.349,1.9502578270487334,1.9562166797850444,2.5914414756735953,2.5937465217844338,0.012529883645370887,0.008180725892689367,-0.0050525822233890025,0.006985890284027251,-0.005044445959682959,0.00699450277506293,2.5125916981133414,1.8942908602981356,1.96532137183667,0.006917625496803175,0.0081807258926893,7.0305,5752.77,13.349,251.58,1,2.5,1
656,2023-01-21 03:34:59.999,7.067418862666747,7.028,13.375385495830123,13.35,1.9499021703248507,1.955495330175421,2.5915163848462583,2.593416114484861,0.012039269104419548,0.007772757451962153,-0.005047434837813341,0.006991240237091873,-0.005039527987307911,0.006999275789320229,2.4400806034514257,1.8337507874151202,1.8942908602981356,0.00691906474120085,0.0077727574519623,7.0280000000000005,904.45,13.35,563.95,0,2.5,1
657,2023-01-21 03:35:59.999,7.064901830065478,7.029,13.3778717603031,13.3515005,1.9500444481937682,1.9551391207909032,2.591628775533934,2.5936019807856505,0.011553262727729052,0.007836548940365562,-0.005042028204664879,0.006996684115941822,-0.0050343487549044,0.0070041644138657275,2.368249872860772,1.8406686555545404,1.8337507874151202,0.006920738149745789,0.0078365750923052,7.029,2005.57,13.3515,3033.32,0,2.5,0
658,2023-01-21 03:36:59.999,7.065625905041065,7.034,13.380495282049552,13.3585,1.9507555340517906,1.9552416045749195,2.592152886356038,2.593798070610617,0.011518810072120411,0.008181629729231199,-0.005036363113670445,0.0070024325446990015,-0.005028702228346155,0.007009860176038861,2.3606051882503096,1.8876287288062434,1.8406686555545404,0.0069228102407513665,0.0081816297292311,7.034,454.0,13.3585,51.65,0,2.5,0
659,2023-01-21 03:37:59.999,7.070057878117919,7.0345,13.383288653047543,13.3545,1.950826614835131,1.9558686663131508,2.5918534066996983,2.5940068132170366,0.012000099487254445,0.008461847717351256,-0.0050307173806614916,0.007008394664047497,-0.005022836391828583,0.007016339802894358,2.4261846428904117,1.9252005266239538,1.8876287288062434,0.006925480994662223,0.008461847717351,7.0345,545.13,13.3545,143.17,0,2.5,0
660,2023-01-21 03:38:59.999,7.071074119988766,7.03,13.379462407817892,13.34,1.9501867058225735,1.9560123948170263,2.590767040487478,2.5937208751049927,0.012343508658003044,0.008580586540068325,-0.005025552318711338,0.007014310469093928,-0.005017514807847517,0.007022629370757417,2.4721543099145658,1.9397685515533265,1.9252005266239538,0.006928228387658467,0.0085805865400683,7.03,2697.44,13.34,167.99,0,2.5,0
661,2023-01-21 03:39:59.999,7.067904891387587,7.0295,13.369747348600448,13.345,1.9501155795378249,1.9555640981399174,2.5911417828564876,2.5929944940467804,0.012402469488720147,0.008247764444241579,-0.005020761239730354,0.0070198385903560735,-0.005012698661882853,0.007028210411610572,2.477895101409204,1.890146833603891,1.9397685515533265,0.0069322216317642535,0.0082477644442418,7.0295000000000005,2482.37,13.345,1409.36,0,2.5,0
662,2023-01-21 03:40:59.999,7.066845099313829,7.04,13.371368998240715,13.351,1.951608170169951,1.955414142593984,2.591591288407958,2.593115779158533,0.012167816272289356,0.009426449498551648,-0.005015567466107305,0.007026372558374598,-0.005007615877149231,0.007034460707265895,2.4416132045059378,2.055401538229821,1.890146833603891,0.006938476288276577,0.0094264494985518,7.04,1310.94,13.351,1166.7,0,2.5,0
663,2023-01-21 03:41:59.999,7.073367270721671,7.0415,13.37532720123521,13.3475,1.951821215655968,1.956336642440478,2.5913291013922044,2.5934117561265944,0.012883624964745932,0.009822589423351014,-0.005010163684535701,0.0070332903109671914,-0.005001883356609148,0.0070421857119227485,2.539766636809092,2.1089351430236882,2.055401538229821,0.006947304594083329,0.009822589423351,7.0415,4639.6,13.3475,213.2,1,2.5,0
664,2023-01-21 03:42:59.999,7.073437986949214,7.0385,13.375017709931315,13.3359995,1.951395079285883,1.9563466399241862,2.5904671079559907,2.5933886168882077,0.012909781394594644,0.009998413466843159,-0.005004692077301413,0.0070403634368409705,-0.004996402177499517,0.007049270944933926,2.5401468764600024,2.1310129340249664,2.1089351430236882,0.006956033461478389,0.0099983872845068,7.0385,2758.35,13.336,765.52,1,2.5,1
665,2023-01-21 03:43:59.999,7.071007737640639,7.0315,13.369339816386928,13.33,1.9504000543281654,1.9560030068996324,2.5900171341906173,2.592964011913188,0.012862664997234985,0.009317621057221004,-0.004999346278240546,0.007046849623444034,-0.004991080655253282,0.007055684426625854,2.5304059213751184,2.0316833905225815,2.1310129340249664,0.0069638837914920235,0.0093176210572207,7.031499999999999,1245.08,13.33,213.22,1,2.5,1
666,2023-01-21 03:44:59.999,7.065591445414491,7.035,13.364579797736967,13.33,1.9508976905663524,1.9552367274824907,2.5900171341906173,2.592607908598076,0.012345065082552953,0.009815257295407998,-0.004993632553002262,0.007053852375849108,-0.004985609092735924,0.00706207196257562,2.454049500929778,2.0994045607068204,2.0316833905225815,0.006971229464878138,0.0098152572954079,7.035,9748.88,13.33,1123.5,0,2.5,1
667,2023-01-21 03:45:59.999,7.068208157242326,7.037,13.363982013163692,13.33,1.951181942984412,1.955607004680597,2.5900171341906173,2.5925631785764907,0.012746578832077748,0.010099509713467514,-0.004987571756567393,0.00706119010544965,-0.0049793653009502494,0.007069851486404072,2.5072583444102756,2.1366202077453025,2.0994045607068204,0.006978216312483045,0.0100995097134675,7.037,1293.07,13.33,708.41,1,2.5,0
668,2023-01-21 03:46:59.999,7.069219642416253,7.031,13.365772717129202,13.3245,1.9503289432170243,1.9557500979207516,2.5896044458957284,2.592697164390147,0.012796105053721973,0.009534704735312927,-0.004981669737529512,0.007067994857531055,-0.004973443094868127,0.007076695393926032,2.5109951975383606,2.0538179166012016,2.1366202077453025,0.006984737618781856,0.0095347047353129,7.031,1396.96,13.3245,491.63,1,2.5,1
669,2023-01-21 03:47:59.999,7.063889604960918,7.0365,13.36551781076418,13.3185005,1.9511108874544854,1.9549958353427535,2.5891540837001186,2.5926780926311714,0.01205516095755721,0.010631152775401054,-0.004975050773676159,0.0070759139469046195,-0.004967170064869479,0.0070837516230041215,2.4030107107577767,2.2055389121717903,2.0538179166012016,0.006990531434163265,0.0106311789921389,7.0365,4448.66,13.3185,291.3,0,2.5,1
670,2023-01-21 03:48:59.999,7.068742598567373,7.0385,13.362903033206964,13.32,1.951395079285883,1.95568261381789,2.589266665112243,2.5924824374085285,0.012878572374190433,0.01083672503667632,-0.004968620635079299,0.007083964414311622,-0.004960361869225866,0.007092718624915882,2.5151053054255152,2.2311441372890477,2.2055389121717903,0.006995696028627255,0.0108367250366763,7.0385,374.61,13.32,853.68,1,2.5,0
671,2023-01-21 03:49:59.999,7.07225684625181,7.0405,13.36044406120342,13.3215,1.9516791903752293,1.9561796434331584,2.5893792713845314,2.5922984056701543,0.013504117842003671,0.011042199195170799,-0.004962267723468076,0.0070921622669342975,-0.0049537224270472194,0.007101634857350225,2.5990973402338393,2.2566413903495,2.2311441372890477,0.007000497945456603,0.0110421991951707,7.0405,1721.79,13.3215,604.92,1,2.5,1
672,2023-01-21 03:50:59.999,7.073834378359208,7.0429997,13.35469833394859,13.322,1.9520341731677875,1.956402677780794,2.5894168039909875,2.5918682580588532,0.014027539435202518,0.011370971645102479,-0.004955533389070362,0.007100756939457776,-0.004946748996278009,0.007110843450555389,2.668359747112496,2.2992626241646223,2.2566413903495,0.007005588354409011,0.0113710142405882,7.043,2604.62,13.322,1406.22,1,2.5,1
673,2023-01-21 03:51:59.999,7.076123618030201,7.0415,13.349849813504536,13.3155,1.951821215655968,1.956726246188778,2.5889287701943466,2.591505134858224,0.014604689579249985,0.011498825343349894,-0.004948852883883176,0.007109441073586215,-0.004939804506991398,0.007120225353544175,2.744926335303824,2.3134980734760306,2.2992626241646223,0.007011480082752736,0.0114988253433498,7.0415,741.31,13.3155,77.94,1,2.5,1
674,2023-01-21 03:52:59.999,7.075756823845487,7.044,13.34583570069401,13.3075,1.9521761906339596,1.9566744093765178,2.5883277860647755,2.591204403652903,0.014762863972557438,0.012273488731938897,-0.004941769702751164,0.007118968309735243,-0.004932651408593224,0.0071299261796064555,2.762372973437683,2.4182237770532096,2.3134980734760306,0.007017912194860122,0.0122734887319391,7.0440000000000005,4527.6,13.3075,1480.7,1,2.5,1
675,2023-01-21 03:53:59.999,7.077173262483863,7.0385,13.346858770834707,13.299,1.951395079285883,1.9568745712701279,2.587688844431026,2.5912810590945097,0.014909494668139844,0.011938572858148921,-0.004934841575264425,0.007128105105398423,-0.004925658633920878,0.007139223713717134,2.7783347458281678,2.3671668955378307,2.4182237770532096,0.007024024630970706,0.0119385728581489,7.0385,2696.86,13.299,741.49,1,2.5,1
676,2023-01-21 03:54:59.999,7.073218438960266,7.033,13.34803208204502,13.292,1.9506133573258813,1.9563156010719862,2.5871623504923478,2.5913689643957554,0.014289137098272953,0.011524520181645181,-0.004928163267075457,0.007136760021609465,-0.00491927048578654,0.007147068660203183,2.687592423872617,2.3053435170726493,2.3671668955378307,0.007029772985524403,0.0115245201816449,7.033,875.99,13.292,617.91,1,2.5,1
677,2023-01-21 03:55:59.999,7.068617655994943,7.0365,13.34387090787006,13.292,1.9511108874544854,1.9556649383013605,2.5871623504923478,2.5910571713991866,0.013856210372122701,0.012022050310249277,-0.004921192290301109,0.007145953396484917,-0.004912503071114425,0.0071557043893606675,2.6229022919313234,2.3710261822984653,2.3053435170726493,0.007036391958430109,0.0120220503102492,7.0365,2538.35,13.292000000000002,2471.99,1,2.5,1
678,2023-01-21 03:56:59.999,7.071118727235437,7.039,13.33591025098402,13.306,1.9514661146259946,1.9560187032088228,2.588215061319696,2.590460415595615,0.014626710901030515,0.011642132388553383,-0.004914424945299946,0.007154709091405759,-0.004905382309554304,0.007165388736371151,2.725894425160899,2.3140783395010533,2.3710261822984653,0.007043957020175543,0.0116421323885533,7.039,2264.81,13.306,175.1,1,2.5,1
679,2023-01-21 03:57:59.999,7.073389257231879,7.038,13.335421106337623,13.2935,1.9513240388993935,1.956339750786927,2.5872751939597713,2.590423736163314,0.014973373020162883,0.012156399182578603,-0.00490748456547696,0.0071639880832355726,-0.0048982847239287695,0.007175081311977269,2.7695376372836575,2.3818972826025084,2.3140783395010533,0.007050874315356908,0.0121563991825786,7.038,1256.46,13.2935,185.18,1,2.5,1
680,2023-01-21 03:58:59.999,7.073600877392627,7.0375,13.316592217156616,13.2945,1.9512529934658087,1.9563696681274707,2.5873504158644254,2.5890107928269153,0.015989998518109116,0.012032823640371948,-0.004900765025420147,0.007173061652567082,-0.004891097851175109,0.007185462055052584,2.906019989988162,2.3607197994362608,2.3818972826025084,0.007057281310613296,0.0120328236403719,7.0375,322.68,13.2945,696.92,1,2.5,1
681,2023-01-21 03:59:59.999,7.073815245867152,7.039,13.3231413499195,13.2865,1.9514661146259946,1.9563999730923738,2.5867484821342006,2.5895024743880937,0.015676944910335333,0.012666296350778206,-0.0048940093524247165,0.0071827252476094,-0.004884490169517377,0.0071946783196755095,2.857867185475509,2.4447970788034046,2.3607197994362608,0.0070640168435327335,0.0126662963507782,7.039,64.06,13.2865,1881.93,1,2.5,1
682,2023-01-21 04:00:59.999,7.074526424908868,7.0435,13.333170669998609,13.2890005,1.9521052057182244,1.9565005048803192,2.5869366629744737,2.5902549656213045,0.015251985534512125,0.013173974126294619,-0.00488690610922857,0.00719299585452758,-0.004877586862748356,0.007204362537096926,2.794080988235762,2.510898184955146,2.4447970788034046,0.007071562463284562,0.0131740004012308,7.0435,2330.98,13.289,693.86,0,2.5,1
683,2023-01-21 04:01:59.999,7.076531108399674,7.0464997,13.340794543111317,13.2965,1.9525309970751001,1.9567838311970271,2.5875008427008566,2.590826599666667,0.015136119639417966,0.013205778885178265,-0.004879578283732755,0.007203354134687862,-0.004870316044989973,0.007214541144358302,2.7730711190208917,2.510685554361503,2.510898184955146,0.007078459451195554,0.0132058214595067,7.0465,3612.81,13.2965,1339.77,0,2.5,0
684,2023-01-21 04:02:59.999,7.077595762874728,7.044,13.35509447221856,13.292,1.9521761906339596,1.9569342685199005,2.5871623504923478,2.591897920458174,0.014538415874857824,0.013087353489723563,-0.004872337293592109,0.007213542966039395,-0.004863354992264738,0.007223945975126409,2.6857580239286127,2.4897184182402485,2.510685554361503,0.007085993373482062,0.0130873534897237,7.0440000000000005,8938.05,13.292,1213.83,1,2.5,0
685,2023-01-21 04:03:59.999,7.075893605308028,7.044,13.351669664767504,13.294,1.9521761906339596,1.9566937401907194,2.58731280561939,2.5916414455477534,0.01447699301987515,0.012982285368906998,-0.004865418295786255,0.007223490968655069,-0.004856467619564291,0.0072337904059559,2.6726597750912644,2.4707864579799272,2.4897184182402485,0.007094947683024468,0.0129822853689072,7.0440000000000005,2375.91,13.294,605.5,1,2.5,1
686,2023-01-21 04:04:59.999,7.075965378579332,7.044,13.347071811081568,13.2965,1.9521761906339596,1.95670388349011,2.5875008427008566,2.591297020793834,0.014727660270615228,0.012850972444037767,-0.004857920727066882,0.007233464179457248,-0.004848857524384013,0.0072440470443363835,2.7024283077102265,2.448189792851564,2.4707864579799272,0.007103937005651516,0.0128509724440379,7.0440000000000005,4208.86,13.2965,193.29,1,2.5,1
687,2023-01-21 04:05:59.999,7.075987893611419,7.0505,13.34297502593644,13.3005,1.9530985362951478,1.9567070653875702,2.587801628506034,2.5909900310607457,0.01494522392428177,0.013563268770653059,-0.004849994158440941,0.007244257104193545,-0.004840833946463743,0.007255082409229189,2.7271996036289914,2.5417738029252104,2.448189792851564,0.007113188926302586,0.0135632687706528,7.0505,4066.94,13.3005,554.51,0,2.5,1
688,2023-01-21 04:06:59.999,7.079351195446931,7.0575,13.345099333970104,13.3005,1.9540908811455073,1.9571822644453452,2.587801628506034,2.5911492263634495,0.015309251288365022,0.014555613621012542,-0.004841409554166861,0.007256251380239346,-0.004832084861504885,0.007267505119963085,2.7714237303450586,2.67314652686958,2.5417738029252104,0.007122650560059745,0.0145556136210125,7.0575,9749.24,13.3005,260.36,0,2.5,0
689,2023-01-21 04:07:59.999,7.082308486774233,7.0565,13.348302092009634,13.2975,1.9539491778719247,1.9575999120144363,2.5875760476343355,2.591389192638544,0.015559321945461058,0.014571441424950926,-0.004833249651838822,0.007268157262473714,-0.004823813015282923,0.007279698689737735,2.7999970643672785,2.6698226766471165,2.67314652686958,0.007132250563134125,0.0145714414249509,7.0565,2573.71,13.2975,160.65,0,2.5,0
690,2023-01-21 04:08:59.999,7.081782184686138,7.0575,13.349217052174314,13.3,1.9540908811455073,1.9575255970300798,2.5877640352277083,2.5914577353492056,0.015437141169180935,0.014581866332945337,-0.004825121318900441,0.007280038338885638,-0.004815744982719005,0.007291387445773219,2.7776450370416725,2.6657809682382005,2.6698226766471165,0.007141184950338646,0.0145818663329453,7.0575,1719.62,13.3,214.07,0,2.5,0
691,2023-01-21 04:09:59.999,7.08247180003515,7.062,13.350907330451316,13.3035,1.9547282975061948,1.9576229710746713,2.5880271585024794,2.5915843473645683,0.015446097578637685,0.015035534432162434,-0.004817098022294152,0.007292361990680009,-0.004807721254315933,0.007303687456326225,2.7730949543042667,2.722387133253836,2.6657809682382005,0.007149227592492554,0.0150355344321624,7.062,3360.38,13.3035,449.11,0,2.5,0
692,2023-01-21 04:10:59.999,7.0845962465839625,7.0685,13.349704077017256,13.304,1.9556482933249502,1.9579228844452778,2.5880647418906264,2.5914942180850162,0.015808951403446514,0.015929284445645786,-0.004808966724261824,0.007305686307690348,-0.0047994258088857435,0.007317443330652139,2.816335744754666,2.838645172607184,2.722387133253836,0.007158125476113288,0.0159292844456457,7.0685,2994.7,13.304,462.49,0,2.5,0
693,2023-01-21 04:11:59.999,7.0868822094193,7.0724998,13.345855043900505,13.3025,1.956213995915041,1.9582454990351756,2.5879519874883874,2.591205853033287,0.016332941477782414,0.01657372741095653,-0.004800603159936076,0.007319806263564728,-0.004790823639048654,0.007332213183164189,2.8809534841859556,2.9200677997840008,2.838645172607184,0.007167811880272681,0.0165737556895007,7.0725,1168.67,13.302499999999998,69.82,0,2.5,0
694,2023-01-21 04:12:59.999,7.08781198511058,7.0745,13.34338441297798,13.308,1.95649676965387,1.958376687148281,2.5883653581562305,2.591020712431317,0.016593419801984366,0.016567829835455683,-0.004792268282131631,0.007333869729931059,-0.004782372082185255,0.007346583905953759,2.9096233239569242,2.9125276155932087,2.9200677997840008,0.007177676497746098,0.0165678298354556,7.0745000000000005,2387.58,13.308,73.58,0,2.5,0
695,2023-01-21 04:13:59.999,7.087880375841851,7.077,13.349315888010231,13.304,1.9568500890936478,1.9583863361628802,2.5880647418906264,2.5914651391894195,0.01629270993927312,0.017131080214343397,-0.0047836980040848204,0.007348652861067112,-0.004773944923130004,0.007360922087796367,2.8619586800584966,2.9821490595278886,2.9125276155932087,0.007187766121208316,0.0171310802143433,7.077,1429.24,13.304,870.71,0,2.5,0
696,2023-01-21 04:14:59.999,7.088121170410375,7.0815,13.348326469749324,13.311,1.9574857496723141,1.95842030830485,2.588590761064882,2.5913910189170672,0.016378442881180844,0.01739940305425014,-0.004775053670255718,0.007363744663818449,-0.0047652649166456135,0.007376083892731649,2.866522141737209,3.0113016864177027,2.9821490595278886,0.007197099374030864,0.0173994030542501,7.0815,7832.62,13.311,506.5,0,2.5,0
697,2023-01-21 04:15:59.999,7.089073249724991,7.084,13.35358861684182,13.3195,1.9578387199205871,1.9585546196908454,2.5892291268701544,2.5917851589735803,0.016237512366880535,0.017306579949567746,-0.004766294710860897,0.0073787376413944035,-0.004756575225864256,0.007390847460846668,2.8405521428986154,2.99141611115169,3.0113016864177027,0.00720690718891227,0.0173065799495677,7.084,2688.57,13.3195,787.08,0,2.5,0
698,2023-01-21 04:16:59.999,7.0896368654578135,7.0785,13.357812590194026,13.3275,1.9570620208524148,1.958634121384376,2.5898295697147793,2.5921014264246716,0.016096153346556896,0.016110570469163532,-0.004758090623433842,0.007392081567370343,-0.0047484403485749845,0.007403967857752105,2.8153274157325208,2.8231102298322157,2.99141611115169,0.007216892352050329,0.0161105704691635,7.0785,8662.68,13.3275,36.22,0,2.5,0
699,2023-01-21 04:17:59.999,7.088207530885565,7.071,13.36232777154536,13.323,1.9560019126221038,1.9584324920622969,2.589491864978075,2.592439387328558,0.015658514007545365,0.015286293365208259,-0.004750370877153912,0.007404293439563303,-0.004740926691645027,0.007415581427518501,2.7508889085203827,2.7060872730003407,2.8231102298322157,0.007226407082833782,0.0152862933652082,7.071,4313.0,13.323,512.64,0,2.5,0
700,2023-01-21 04:18:59.999,7.085752969570511,7.0715,13.36143930892382,13.3205,1.9560726214784174,1.958086144075859,2.589304201945265,2.5923728950096274,0.015358599952181251,0.01548805393502417,-0.004742656270801186,0.007416684708056284,-0.004733354440064035,0.007427560131043767,2.7050544240322214,2.7277295721968593,2.7060872730003407,0.007236354565551021,0.0154880539350241,7.0715,1396.13,13.3205,218.95,0,2.5,0
701,2023-01-21 04:19:59.999,7.085628872633089,7.073,13.36302598180714,13.3235,1.956284718053853,1.9580686303374237,2.589529393358917,2.592491638106481,0.01525816372189337,0.015542891405226245,-0.004735095562120143,0.007429025925731255,-0.004725843706829068,0.0074397430097121004,2.686115286863352,2.7295620139258543,2.7277295721968593,0.007246805885559585,0.0155428914052262,7.073,707.15,13.3235,223.87,0,2.5,0
702,2023-01-21 04:20:59.999,7.086286248147422,7.0745,13.36574621958606,13.3275,1.95649676965387,1.9581614019225204,2.5898295697147793,2.592695181895759,0.015208793501232165,0.015545319270618752,-0.004727205152975105,0.007441500319556877,-0.004717979794967604,0.007452122750183599,2.673972767787384,2.7242523084109784,2.7295620139258543,0.007258188086912663,0.0155453192706187,7.0745000000000005,2289.65,13.3275,372.91,0,2.5,0
703,2023-01-21 04:21:59.999,7.087677212031182,7.074,13.364856432087365,13.326,1.9564260907832889,1.958357672202479,2.5897170141403456,2.5926286074521805,0.015451555062802047,0.01555324192678964,-0.004718934208357515,0.007454097738355756,-0.004709600340115424,0.007464987788895486,2.700762006993249,2.719601599913935,2.7242523084109784,0.007270553512406748,0.0155532419267896,7.074,146.68,13.326,411.94,0,2.5,0
704,2023-01-21 04:22:59.999,7.088010180815576,7.078,13.357581796593262,13.3295,1.9569913819232716,1.958404649647061,2.5899796241097786,2.5920841484764274,0.01587874740978501,0.015935143264520724,-0.004710400302708345,0.007467175681856203,-0.004700872700805294,0.007478568366880488,2.75181279370648,2.7648396725677364,2.719601599913935,0.007282620878746606,0.0159351432645207,7.078,2635.38,13.3295,1011.48,0,2.5,0
705,2023-01-21 04:23:59.999,7.089390785670489,7.0820003,13.354998816087818,13.3375,1.9575563960506261,1.9585994109947213,2.590579616627872,2.591890757912562,0.016208560207857436,0.01608116145854077,-0.004701752967447889,0.007480421333428014,-0.004692076746635624,0.007492199183860363,2.789653136760839,2.778307998924518,2.7648396725677364,0.007294462448411471,0.0160811190976266,7.082,663.72,13.3375,611.0,0,2.5,0
706,2023-01-21 04:24:59.999,7.090559770364654,7.0785,13.360792238920302,13.34,1.9570620208524148,1.9587642895240496,2.590767040487478,2.5923244656707465,0.016070565315509544,0.015455901569909614,-0.00469335059364438,0.007492855348251157,-0.004683742117980726,0.007504419929671056,2.7656111502278367,2.689128673524554,2.778307998924518,0.007307126424907703,0.0154559015699096,7.0785,9143.34,13.34,1622.92,0,2.5,0
707,2023-01-21 04:25:59.999,7.089767938884052,7.0745,13.36777805119416,13.3325,1.95649676965387,1.9586526092444876,2.5902046634926204,2.592847188162604,0.01559384948675957,0.015283378058361885,-0.004684847044105326,0.007505089259736619,-0.004675463103091506,0.007516016622967034,2.6968158276703664,2.660624599042806,2.689128673524554,0.007321135793780152,0.0152833780583618,7.0745000000000005,475.78,13.3325,2488.05,0,2.5,0
